date	value	lower_ci	upper_ci	incidence	scenario
2020-06-29	86725	59813	117569	NA	Moderate return
2020-06-30	90159	58474	127312	3434	Moderate return
2020-07-01	93645	57545	136463	3486	Moderate return
2020-07-02	97162	56882	145682	3517	Moderate return
2020-07-03	100714	56397	155185	3552	Moderate return
2020-07-04	104361	56026	164573	3647	Moderate return
2020-07-05	108033	55827	174088	3672	Moderate return
2020-07-06	111756	55611	183859	3723	Moderate return
2020-07-07	115555	55471	193981	3799	Moderate return
2020-07-08	119419	55448	203838	3864	Moderate return
2020-07-09	123344	55556	214395	3925	Moderate return
2020-07-10	127300	55648	225382	3956	Moderate return
2020-07-11	131340	55679	236162	4040	Moderate return
2020-07-12	135428	55809	247550	4088	Moderate return
2020-07-13	139632	55934	259678	4204	Moderate return
2020-07-14	143901	56315	271635	4269	Moderate return
2020-07-15	148250	56237	284343	4349	Moderate return
2020-07-16	152666	56405	297085	4416	Moderate return
2020-07-17	157145	56467	310707	4479	Moderate return
2020-07-18	161736	56789	324768	4591	Moderate return
2020-07-19	166404	57180	338501	4668	Moderate return
2020-07-20	171161	57195	353581	4757	Moderate return
2020-07-21	175985	57330	368982	4824	Moderate return
2020-07-22	180940	57591	384562	4955	Moderate return
2020-07-23	186012	57858	401539	5072	Moderate return
2020-07-24	191166	57888	418641	5154	Moderate return
2020-07-25	196412	57918	436384	5246	Moderate return
2020-07-26	201788	58271	455643	5376	Moderate return
2020-07-27	207267	58310	475253	5479	Moderate return
2020-07-28	212877	58531	495633	5610	Moderate return
2020-07-29	218641	58802	516907	5764	Moderate return
2020-07-30	224513	58808	538160	5872	Moderate return
2020-07-31	230504	58838	560355	5991	Moderate return
2020-08-01	236625	58942	583468	6121	Moderate return
2020-08-02	242902	59001	607173	6277	Moderate return
2020-08-03	249311	59250	632512	6409	Moderate return
2020-08-04	255890	59414	659739	6579	Moderate return
2020-08-05	262632	59319	687243	6742	Moderate return
2020-08-06	269486	59369	715221	6854	Moderate return
2020-08-07	276559	59475	745887	7073	Moderate return
2020-08-08	283785	59562	776110	7226	Moderate return
2020-08-09	291179	59732	808708	7394	Moderate return
2020-08-10	298785	59741	843315	7606	Moderate return
2020-08-11	306561	59871	877657	7776	Moderate return
2020-08-12	314508	60144	912564	7947	Moderate return
2020-08-13	322710	60034	949702	8202	Moderate return
2020-08-14	331143	60036	988276	8433	Moderate return
2020-08-15	339817	60368	1027773	8674	Moderate return
2020-08-16	348682	60573	1071643	8865	Moderate return
2020-08-17	357764	60947	1115772	9082	Moderate return
2020-08-18	367102	60953	1160328	9338	Moderate return
2020-08-19	376683	61168	1206505	9581	Moderate return
2020-08-20	386528	61359	1260412	9845	Moderate return
2020-08-21	396606	61390	1311604	10078	Moderate return
2020-08-22	407020	61588	1363121	10414	Moderate return
2020-08-23	417679	61739	1418565	10659	Moderate return
2020-08-24	428644	61729	1477878	10965	Moderate return
2020-08-25	439919	61834	1538876	11275	Moderate return
2020-08-26	451514	61666	1600932	11595	Moderate return
2020-08-27	463438	61861	1664421	11924	Moderate return
2020-08-28	475773	61853	1736594	12335	Moderate return
2020-08-29	488385	61764	1802932	12612	Moderate return
2020-08-30	501392	61978	1877166	13007	Moderate return
2020-08-31	514811	61757	1951815	13419	Moderate return
2020-09-01	528536	61732	2030162	13725	Moderate return
2020-09-02	542717	61444	2111612	14181	Moderate return
2020-09-03	557222	61776	2197293	14505	Moderate return
2020-09-04	572169	61438	2286917	14947	Moderate return
2020-09-05	587570	61376	2380873	15401	Moderate return
2020-09-06	603320	61647	2478914	15750	Moderate return
2020-09-07	619626	61261	2574223	16306	Moderate return
2020-09-08	636435	61412	2677494	16809	Moderate return
2020-09-09	653643	61342	2789186	17208	Moderate return
2020-09-10	671303	61030	2893693	17660	Moderate return
2020-09-11	689487	61321	3011475	18184	Moderate return
2020-09-12	708271	60848	3128519	18784	Moderate return
2020-09-13	727544	60806	3257503	19273	Moderate return
2020-09-14	747326	60926	3377328	19782	Moderate return
2020-09-15	767698	61071	3509770	20372	Moderate return
2020-09-16	788617	60561	3653228	20919	Moderate return
2020-09-17	810117	60505	3797242	21500	Moderate return
2020-09-18	832194	60232	3942905	22077	Moderate return
2020-09-19	854784	59884	4093010	22590	Moderate return
2020-09-20	878060	59569	4252482	23276	Moderate return
2020-09-21	901957	59475	4422566	23897	Moderate return
2020-09-22	926469	59435	4589406	24512	Moderate return
2020-09-23	951547	59486	4762365	25078	Moderate return
2020-09-24	977313	59077	4953103	25766	Moderate return
2020-09-25	1003708	58969	5132545	26395	Moderate return
2020-09-26	1030810	58953	5318009	27102	Moderate return
2020-09-27	1058607	58627	5521896	27797	Moderate return
2020-09-28	1087117	58629	5733273	28510	Moderate return
2020-09-29	1116342	58280	5939478	29225	Moderate return
2020-09-30	1146095	58293	6158561	29753	Moderate return
2020-10-01	1176661	58156	6379006	30566	Moderate return
2020-10-02	1207806	57615	6616815	31145	Moderate return
2020-10-03	1239801	56984	6853154	31995	Moderate return
2020-10-04	1272356	57466	7103761	32555	Moderate return
