stat	value
thetaS_last_obs_p_mean	0.9988521
thetaI_last_obs_p_mean	0.0004908327
thetaR_last_obs_p_mean	0.0006571009
thetaS_last_obs_p_ci_low	0.9987123
thetaS_last_obs_p_ci_med	0.998853
thetaS_last_obs_p_ci_up	0.9989858
thetaI_last_obs_p_ci_low	0.0004044896
thetaI_last_obs_p_ci_med	0.0004899218
thetaI_last_obs_p_ci_up	0.0005831828
thetaR_last_obs_p_ci_low	0.0005578355
thetaR_last_obs_p_ci_med	0.0006559398
thetaR_last_obs_p_ci_up	0.0007627568
R0_p_mean	1.577885
R0_p_ci_low	0.9966188
R0_p_ci_med	1.528692
R0_p_ci_up	2.454904
gamma_p_mean	0.07947523
gamma_p_ci_low	0.03308027
gamma_p_ci_med	0.07885532
gamma_p_ci_up	0.1295429
beta_p_mean	0.1211557
beta_p_ci_low	0.05473101
beta_p_ci_med	0.1208108
beta_p_ci_up	0.1897309
incidence_mean	0.0605185
incidence_ci_low	0.00142498
incidence_ci_median	0.01577717
incidence_ci_up	0.4256316
thetaI_tp1_mean	0.007973944
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001447835
thetaI_tp1_ci_up	0.06325644
thetaR_tp1_mean	0.02288068
thetaR_tp1_ci_low	0.0007358728
thetaR_tp1_ci_med	0.009007614
thetaR_tp1_ci_up	0.1414201
Y_tp1_mean	0.007973707
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00144441
Y_tp1_ci_up	0.0633419
R_tp1_mean	0.0228808
R_tp1_ci_low	0.0007358249
R_tp1_ci_med	0.009009122
R_tp1_ci_up	0.1413855
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04744579
thetaR_max_ci_low	0.0006174177
thetaR_max_ci_med	0.01356609
thetaR_max_ci_up	0.3312093
cumInf_mean	0.05998452
cumInf_ci_low	0.0006238177
cumInf_ci_med	0.0157375
cumInf_ci_up	0.4216689
dthetaI_tp1_date	10/26/20
first_tp_mean	08/16/20
first_tp_ci_low	06/06/20
first_tp_ci_med	06/26/20
first_tp_ci_up	11/30/20
dthetaI_tp2_date	10/26/20
second_tp_mean	08/20/20
second_tp_ci_low	06/08/20
second_tp_ci_med	06/28/20
second_tp_ci_up	11/30/20
end_p_mean	11/16/20
end_p_ci_low	08/17/20
end_p_ci_med	11/30/20
end_p_ci_up	11/30/20
begin_str	05/15/2020
