stat	value
thetaS_last_obs_p_mean	0.999887
thetaI_last_obs_p_mean	2.962916e-05
thetaR_last_obs_p_mean	8.332475e-05
thetaS_last_obs_p_ci_low	0.999844
thetaS_last_obs_p_ci_med	0.9998879
thetaS_last_obs_p_ci_up	0.9999249
thetaI_last_obs_p_ci_low	1.190092e-05
thetaI_last_obs_p_ci_med	2.870401e-05
thetaI_last_obs_p_ci_up	5.256033e-05
thetaR_last_obs_p_ci_low	5.140388e-05
thetaR_last_obs_p_ci_med	8.245526e-05
thetaR_last_obs_p_ci_up	0.0001201477
R0_p_mean	1.633388
R0_p_ci_low	0.8295873
R0_p_ci_med	1.561286
R0_p_ci_up	2.873978
gamma_p_mean	0.1189263
gamma_p_ci_low	0.03861173
gamma_p_ci_med	0.1143654
gamma_p_ci_up	0.2262873
beta_p_mean	0.1854215
beta_p_ci_low	0.05717404
beta_p_ci_med	0.1801876
beta_p_ci_up	0.3449872
incidence_mean	0.01369354
incidence_ci_low	7.693116e-05
incidence_ci_median	0.0002699684
incidence_ci_up	0.1665769
thetaI_tp1_mean	0.001222499
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.00839196
thetaR_tp1_mean	0.003153964
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	5.068768e-05
thetaR_tp1_ci_up	0.01977278
Y_tp1_mean	0.001222239
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.008379258
R_tp1_mean	0.003153389
R_tp1_ci_low	0
R_tp1_ci_med	4.782487e-05
R_tp1_ci_up	0.01976687
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01110796
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.1204055
cumInf_mean	0.01349324
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.1646539
dthetaI_tp1_date	10/14/20
first_tp_mean	06/22/20
first_tp_ci_low	05/24/20
first_tp_ci_med	06/08/20
first_tp_ci_up	11/30/20
dthetaI_tp2_date	10/14/20
second_tp_mean	06/25/20
second_tp_ci_low	05/26/20
second_tp_ci_med	06/10/20
second_tp_ci_up	11/30/20
end_p_mean	08/09/20
end_p_ci_low	07/03/20
end_p_ci_med	07/19/20
end_p_ci_up	11/30/20
begin_str	05/15/2020
