date	value	lower_ci	upper_ci	incidence	scenario
2020-06-29	17664	7952	30842	NA	No intervention
2020-06-30	18115	6989	33878	451	No intervention
2020-07-01	18578	6232	36773	463	No intervention
2020-07-02	19066	5600	39654	488	No intervention
2020-07-03	19601	5180	42603	535	No intervention
2020-07-04	20152	4806	45847	551	No intervention
2020-07-05	20753	4468	49124	601	No intervention
2020-07-06	21379	4187	52596	626	No intervention
2020-07-07	22064	3866	56275	685	No intervention
2020-07-08	22787	3633	60248	723	No intervention
2020-07-09	23563	3372	64469	776	No intervention
2020-07-10	24405	3123	69452	842	No intervention
2020-07-11	25294	2934	74630	889	No intervention
2020-07-12	26255	2710	80424	961	No intervention
2020-07-13	27301	2519	86603	1046	No intervention
2020-07-14	28415	2342	93735	1114	No intervention
2020-07-15	29638	2150	101316	1223	No intervention
2020-07-16	30957	1961	110069	1319	No intervention
2020-07-17	32400	1768	118941	1443	No intervention
2020-07-18	33970	1600	129321	1570	No intervention
2020-07-19	35677	1461	141143	1707	No intervention
2020-07-20	37564	1274	154262	1887	No intervention
2020-07-21	39625	1120	168203	2061	No intervention
2020-07-22	41886	975	184217	2261	No intervention
2020-07-23	44357	824	201587	2471	No intervention
2020-07-24	47089	687	221668	2732	No intervention
2020-07-25	50133	547	243836	3044	No intervention
2020-07-26	53507	406	267080	3374	No intervention
2020-07-27	57231	285	295375	3724	No intervention
2020-07-28	61374	168	324284	4143	No intervention
2020-07-29	65958	78	358148	4584	No intervention
2020-07-30	71060	17	394819	5102	No intervention
2020-07-31	76723	0	435288	5663	No intervention
2020-08-01	83023	0	480276	6300	No intervention
2020-08-02	90004	0	531292	6981	No intervention
2020-08-03	97749	0	587113	7745	No intervention
2020-08-04	106352	0	649267	8603	No intervention
2020-08-05	115868	0	719149	9516	No intervention
2020-08-06	126366	0	797227	10498	No intervention
2020-08-07	137964	0	879813	11598	No intervention
2020-08-08	150726	0	974809	12762	No intervention
2020-08-09	164710	0	1080055	13984	No intervention
2020-08-10	180026	0	1196931	15316	No intervention
2020-08-11	196792	0	1330103	16766	No intervention
2020-08-12	215043	0	1468552	18251	No intervention
2020-08-13	234858	0	1623565	19815	No intervention
2020-08-14	256338	0	1798963	21480	No intervention
2020-08-15	279577	0	1987849	23239	No intervention
2020-08-16	304685	0	2201302	25108	No intervention
2020-08-17	331660	0	2434912	26975	No intervention
2020-08-18	360634	0	2698604	28974	No intervention
2020-08-19	391669	0	2981580	31035	No intervention
2020-08-20	424775	0	3295148	33106	No intervention
2020-08-21	460047	0	3648252	35272	No intervention
2020-08-22	497491	0	4026965	37444	No intervention
2020-08-23	537184	0	4438953	39693	No intervention
2020-08-24	579187	0	4886409	42003	No intervention
2020-08-25	623545	0	5371515	44358	No intervention
2020-08-26	670319	0	5896501	46774	No intervention
2020-08-27	719506	0	6460725	49187	No intervention
2020-08-28	771112	0	7070504	51606	No intervention
2020-08-29	825090	0	7719221	53978	No intervention
2020-08-30	881503	0	8423236	56413	No intervention
2020-08-31	940361	0	9181159	58858	No intervention
2020-09-01	1001576	0	9974237	61215	No intervention
2020-09-02	1065238	0	10809526	63662	No intervention
2020-09-03	1131197	0	11622649	65959	No intervention
2020-09-04	1199516	0	12522683	68319	No intervention
2020-09-05	1270140	0	13468858	70624	No intervention
2020-09-06	1342990	0	14461377	72850	No intervention
2020-09-07	1418104	0	15468442	75114	No intervention
2020-09-08	1495427	0	16519853	77323	No intervention
2020-09-09	1574838	0	17631290	79411	No intervention
2020-09-10	1656294	0	18747731	81456	No intervention
2020-09-11	1739778	0	19887962	83484	No intervention
2020-09-12	1825200	0	21073522	85422	No intervention
2020-09-13	1912464	0	22262954	87264	No intervention
2020-09-14	2001570	0	23448494	89106	No intervention
2020-09-15	2092341	0	24696926	90771	No intervention
2020-09-16	2184807	0	25937820	92466	No intervention
2020-09-17	2278851	0	27177979	94044	No intervention
2020-09-18	2374428	0	28397310	95577	No intervention
2020-09-19	2471496	0	29696745	97068	No intervention
2020-09-20	2569973	0	30934819	98477	No intervention
2020-09-21	2669751	0	32253193	99778	No intervention
2020-09-22	2770733	0	33456594	100982	No intervention
2020-09-23	2872905	0	34688791	102172	No intervention
2020-09-24	2976263	0	35901366	103358	No intervention
2020-09-25	3080672	0	37092348	104409	No intervention
2020-09-26	3186064	0	38173959	105392	No intervention
2020-09-27	3292414	0	39218149	106350	No intervention
2020-09-28	3399544	0	40272269	107130	No intervention
2020-09-29	3507445	0	41332400	107901	No intervention
2020-09-30	3616065	0	42412683	108620	No intervention
2020-10-01	3725528	0	43354452	109463	No intervention
2020-10-02	3835599	0	44287263	110071	No intervention
2020-10-03	3946144	0	45215279	110545	No intervention
2020-10-04	4057175	0	46102412	111031	No intervention
2020-10-05	4168639	0	46933476	111464	No intervention
2020-10-06	4280619	0	47718367	111980	No intervention
2020-10-07	4392879	0	48480391	112260	No intervention
2020-10-08	4505370	0	49300658	112491	No intervention
2020-10-09	4618347	0	50062714	112977	No intervention
2020-10-10	4731389	0	50746239	113042	No intervention
2020-10-11	4844553	0	51444624	113164	No intervention
2020-10-12	4957969	0	52115032	113416	No intervention
2020-10-13	5071387	0	52713689	113418	No intervention
2020-10-14	5184662	0	53326825	113275	No intervention
2020-10-15	5297985	0	53890154	113323	No intervention
2020-10-16	5411416	0	54457592	113431	No intervention
2020-10-17	5524710	0	54978822	113294	No intervention
2020-10-18	5637838	0	55513825	113128	No intervention
2020-10-19	5750888	0	56042124	113050	No intervention
2020-10-20	5863636	0	56559569	112748	No intervention
2020-10-21	5976182	0	57010261	112546	No intervention
2020-10-22	6088410	0	57468388	112228	No intervention
2020-10-23	6200280	0	57924565	111870	No intervention
2020-10-24	6312020	0	58313954	111740	No intervention
2020-10-25	6423164	0	58729401	111144	No intervention
2020-10-26	6534038	0	59117884	110874	No intervention
2020-10-27	6644519	0	59457767	110481	No intervention
2020-10-28	6754379	0	59797440	109860	No intervention
2020-10-29	6863888	0	60167379	109509	No intervention
2020-10-30	6972824	0	60469261	108936	No intervention
2020-10-31	7081215	0	60751309	108391	No intervention
2020-11-01	7189062	0	61073607	107847	No intervention
2020-11-02	7296445	0	61387757	107383	No intervention
