date	value	lower_ci	upper_ci	incidence	scenario
2020-06-29	18063	6653	33988	NA	Moderate return
2020-06-30	18693	5727	37543	630	Moderate return
2020-07-01	19347	4953	41197	654	Moderate return
2020-07-02	19999	4359	44512	652	Moderate return
2020-07-03	20678	3891	47884	679	Moderate return
2020-07-04	21366	3510	51450	688	Moderate return
2020-07-05	22061	3279	54868	695	Moderate return
2020-07-06	22788	3039	58545	727	Moderate return
2020-07-07	23529	2835	62340	741	Moderate return
2020-07-08	24282	2635	66209	753	Moderate return
2020-07-09	25056	2423	70137	774	Moderate return
2020-07-10	25849	2258	74399	793	Moderate return
2020-07-11	26686	2027	78702	837	Moderate return
2020-07-12	27537	1861	83474	851	Moderate return
2020-07-13	28413	1697	88140	876	Moderate return
2020-07-14	29329	1525	93139	916	Moderate return
2020-07-15	30273	1331	98408	944	Moderate return
2020-07-16	31242	1173	104188	969	Moderate return
2020-07-17	32232	1007	109940	990	Moderate return
2020-07-18	33264	806	115895	1032	Moderate return
2020-07-19	34345	653	122639	1081	Moderate return
2020-07-20	35463	507	129521	1118	Moderate return
2020-07-21	36651	339	136778	1188	Moderate return
2020-07-22	37865	206	144508	1214	Moderate return
2020-07-23	39136	77	152822	1271	Moderate return
2020-07-24	40459	12	160881	1323	Moderate return
2020-07-25	41841	0	170577	1382	Moderate return
2020-07-26	43278	0	180093	1437	Moderate return
2020-07-27	44820	0	190139	1542	Moderate return
2020-07-28	46431	0	201831	1611	Moderate return
2020-07-29	48118	0	212900	1687	Moderate return
2020-07-30	49886	0	225110	1768	Moderate return
2020-07-31	51743	0	238360	1857	Moderate return
2020-08-01	53678	0	252353	1935	Moderate return
2020-08-02	55730	0	267151	2052	Moderate return
2020-08-03	57890	0	282508	2160	Moderate return
2020-08-04	60184	0	299537	2294	Moderate return
2020-08-05	62585	0	317972	2401	Moderate return
2020-08-06	65126	0	335701	2541	Moderate return
2020-08-07	67821	0	356098	2695	Moderate return
2020-08-08	70638	0	377661	2817	Moderate return
2020-08-09	73650	0	399484	3012	Moderate return
2020-08-10	76848	0	422733	3198	Moderate return
2020-08-11	80253	0	448933	3405	Moderate return
2020-08-12	83873	0	475651	3620	Moderate return
2020-08-13	87690	0	504417	3817	Moderate return
2020-08-14	91789	0	535166	4099	Moderate return
2020-08-15	96107	0	568192	4318	Moderate return
2020-08-16	100694	0	602715	4587	Moderate return
2020-08-17	105571	0	639410	4877	Moderate return
2020-08-18	110771	0	679470	5200	Moderate return
2020-08-19	116300	0	721504	5529	Moderate return
2020-08-20	122175	0	764330	5875	Moderate return
2020-08-21	128403	0	810629	6228	Moderate return
2020-08-22	135054	0	859188	6651	Moderate return
2020-08-23	142060	0	913802	7006	Moderate return
2020-08-24	149508	0	971975	7448	Moderate return
