stat	value
thetaS_last_obs_p_mean	0.999866
thetaI_last_obs_p_mean	6.380573e-05
thetaR_last_obs_p_mean	7.016671e-05
thetaS_last_obs_p_ci_low	0.9998187
thetaS_last_obs_p_ci_med	0.999867
thetaS_last_obs_p_ci_up	0.9999083
thetaI_last_obs_p_ci_low	3.517758e-05
thetaI_last_obs_p_ci_med	6.284239e-05
thetaI_last_obs_p_ci_up	9.78522e-05
thetaR_last_obs_p_ci_low	4.10938e-05
thetaR_last_obs_p_ci_med	6.93015e-05
thetaR_last_obs_p_ci_up	0.0001041652
R0_p_mean	1.780728
R0_p_ci_low	0.8501039
R0_p_ci_med	1.674295
R0_p_ci_up	3.334459
gamma_p_mean	0.09104788
gamma_p_ci_low	0.02107855
gamma_p_ci_med	0.08539368
gamma_p_ci_up	0.1936753
beta_p_mean	0.1519606
beta_p_ci_low	0.03344083
beta_p_ci_med	0.1460448
beta_p_ci_up	0.3065166
incidence_mean	0.1050413
incidence_ci_low	7.936663e-05
incidence_ci_median	0.000736803
incidence_ci_up	0.7837501
thetaI_tp1_mean	0.00759799
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08989641
thetaR_tp1_mean	0.01410278
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005743209
thetaR_tp1_ci_up	0.1467678
Y_tp1_mean	0.007598117
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08987221
R_tp1_mean	0.01410265
R_tp1_ci_low	0
R_tp1_ci_med	0.0005746964
R_tp1_ci_up	0.1469934
thetaI_tp2_mean	0.01600227
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1354577
thetaR_tp2_mean	0.08253431
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0007719947
thetaR_tp2_ci_up	0.711174
Y_tp2_mean	0.01600197
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.135473
R_tp2_mean	0.08253312
R_tp2_ci_low	0
R_tp2_ci_med	0.0007732084
R_tp2_ci_up	0.7110957
thetaR_max_mean	0.08842315
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0007805651
thetaR_max_ci_up	0.7275073
cumInf_mean	0.1043859
cumInf_ci_low	0
cumInf_ci_med	0.0008079206
cumInf_ci_up	0.7825409
dthetaI_tp1_date	09/22/20
first_tp_mean	08/07/20
first_tp_ci_low	05/27/20
first_tp_ci_med	06/25/20
first_tp_ci_up	11/30/20
dthetaI_tp2_date	11/25/20
second_tp_mean	08/13/20
second_tp_ci_low	05/29/20
second_tp_ci_med	06/27/20
second_tp_ci_up	11/30/20
end_p_mean	09/25/20
end_p_ci_low	07/07/20
end_p_ci_med	09/13/20
end_p_ci_up	11/30/20
begin_str	05/15/2020
