date	value	lower_ci	upper_ci	incidence	scenario
2021-05-12	267908	248021	288321	NA	Normal (pre-intervention)
2021-05-13	278514	254445	303515	10606	Normal (pre-intervention)
2021-05-14	289686	259382	320367	11172	Normal (pre-intervention)
2021-05-15	301551	266693	337095	11865	Normal (pre-intervention)
2021-05-16	314245	273732	356568	12694	Normal (pre-intervention)
2021-05-17	327705	282008	375194	13460	Normal (pre-intervention)
2021-05-18	341901	290843	395670	14196	Normal (pre-intervention)
2021-05-19	356993	300595	416763	15092	Normal (pre-intervention)
2021-05-20	372664	309709	439594	15671	Normal (pre-intervention)
2021-05-21	389356	319323	465967	16692	Normal (pre-intervention)
2021-05-22	407053	328926	492399	17697	Normal (pre-intervention)
2021-05-23	425710	339643	518917	18657	Normal (pre-intervention)
2021-05-24	445299	350182	550629	19589	Normal (pre-intervention)
2021-05-25	466027	363706	582796	20728	Normal (pre-intervention)
2021-05-26	487759	374612	616197	21732	Normal (pre-intervention)
2021-05-27	510914	389226	654023	23155	Normal (pre-intervention)
2021-05-28	535587	402723	687433	24673	Normal (pre-intervention)
2021-05-29	561446	416771	732432	25859	Normal (pre-intervention)
2021-05-30	588616	430533	772800	27170	Normal (pre-intervention)
2021-05-31	617346	446902	817552	28730	Normal (pre-intervention)
2021-06-01	647652	465962	865322	30306	Normal (pre-intervention)
2021-06-02	679361	482358	917397	31709	Normal (pre-intervention)
2021-06-03	712763	502260	974376	33402	Normal (pre-intervention)
2021-06-04	747744	522424	1028223	34981	Normal (pre-intervention)
2021-06-05	784762	540835	1097312	37018	Normal (pre-intervention)
2021-06-06	823250	556306	1163150	38488	Normal (pre-intervention)
2021-06-07	863556	578119	1224820	40306	Normal (pre-intervention)
2021-06-08	905838	597809	1296793	42282	Normal (pre-intervention)
2021-06-09	950232	621143	1372060	44394	Normal (pre-intervention)
2021-06-10	996740	642135	1457160	46508	Normal (pre-intervention)
2021-06-11	1045318	663420	1536541	48578	Normal (pre-intervention)
2021-06-12	1095842	686848	1620534	50524	Normal (pre-intervention)
2021-06-13	1148640	717804	1709682	52798	Normal (pre-intervention)
2021-06-14	1204109	748796	1798367	55469	Normal (pre-intervention)
2021-06-15	1261228	768472	1896609	57119	Normal (pre-intervention)
2021-06-16	1321490	803039	1992241	60262	Normal (pre-intervention)
2021-06-17	1383613	830407	2104564	62123	Normal (pre-intervention)
2021-06-18	1448369	857000	2220645	64756	Normal (pre-intervention)
2021-06-19	1515213	892384	2331166	66844	Normal (pre-intervention)
2021-06-20	1583900	926649	2429891	68687	Normal (pre-intervention)
2021-06-21	1654960	960164	2558894	71060	Normal (pre-intervention)
2021-06-22	1728585	997073	2690452	73625	Normal (pre-intervention)
2021-06-23	1804518	1033135	2819598	75933	Normal (pre-intervention)
2021-06-24	1882098	1068769	2941719	77580	Normal (pre-intervention)
2021-06-25	1962556	1102560	3072155	80458	Normal (pre-intervention)
2021-06-26	2044731	1142110	3204949	82175	Normal (pre-intervention)
2021-06-27	2128650	1186054	3348130	83919	Normal (pre-intervention)
2021-06-28	2215068	1226230	3479328	86418	Normal (pre-intervention)
2021-06-29	2303404	1275698	3641341	88336	Normal (pre-intervention)
2021-06-30	2393698	1311332	3791114	90294	Normal (pre-intervention)
2021-07-01	2485313	1360893	3939622	91615	Normal (pre-intervention)
