date	value	lower_ci	upper_ci	incidence	scenario
2021-05-12	657823	610596	705762	NA	Soc. Dist. + Travel Ban
2021-05-13	669901	609581	728765	12078	Soc. Dist. + Travel Ban
2021-05-14	682267	614398	752027	12366	Soc. Dist. + Travel Ban
2021-05-15	694766	619474	770217	12499	Soc. Dist. + Travel Ban
2021-05-16	706936	626698	792475	12170	Soc. Dist. + Travel Ban
2021-05-17	719763	627843	813683	12827	Soc. Dist. + Travel Ban
2021-05-18	732578	634969	836386	12815	Soc. Dist. + Travel Ban
2021-05-19	745442	641536	861341	12864	Soc. Dist. + Travel Ban
2021-05-20	758784	642134	883507	13342	Soc. Dist. + Travel Ban
2021-05-21	772015	650606	903521	13231	Soc. Dist. + Travel Ban
2021-05-22	785020	653314	926192	13005	Soc. Dist. + Travel Ban
2021-05-23	797468	661813	943544	12448	Soc. Dist. + Travel Ban
2021-05-24	810977	665792	973457	13509	Soc. Dist. + Travel Ban
2021-05-25	824396	673015	988282	13419	Soc. Dist. + Travel Ban
2021-05-26	837786	679675	1006273	13390	Soc. Dist. + Travel Ban
2021-05-27	851094	683765	1026093	13308	Soc. Dist. + Travel Ban
2021-05-28	864395	686100	1044632	13301	Soc. Dist. + Travel Ban
2021-05-29	877660	697510	1069914	13265	Soc. Dist. + Travel Ban
2021-05-30	891359	700928	1094235	13699	Soc. Dist. + Travel Ban
2021-05-31	905050	708536	1120351	13691	Soc. Dist. + Travel Ban
2021-06-01	919279	716225	1143707	14229	Soc. Dist. + Travel Ban
2021-06-02	933978	721115	1167808	14699	Soc. Dist. + Travel Ban
2021-06-03	948545	729758	1194309	14567	Soc. Dist. + Travel Ban
2021-06-04	962879	740370	1218339	14334	Soc. Dist. + Travel Ban
2021-06-05	977013	740764	1236222	14134	Soc. Dist. + Travel Ban
2021-06-06	991281	747142	1259683	14268	Soc. Dist. + Travel Ban
2021-06-07	1006109	749219	1283274	14828	Soc. Dist. + Travel Ban
2021-06-08	1020774	760007	1313695	14665	Soc. Dist. + Travel Ban
2021-06-09	1034872	765025	1336233	14098	Soc. Dist. + Travel Ban
2021-06-10	1050135	770985	1362516	15263	Soc. Dist. + Travel Ban
2021-06-11	1065656	780730	1387916	15521	Soc. Dist. + Travel Ban
2021-06-12	1081549	790830	1417655	15893	Soc. Dist. + Travel Ban
2021-06-13	1097082	796732	1452554	15533	Soc. Dist. + Travel Ban
2021-06-14	1112639	805412	1473478	15557	Soc. Dist. + Travel Ban
2021-06-15	1128406	810197	1494823	15767	Soc. Dist. + Travel Ban
2021-06-16	1144274	814154	1526803	15868	Soc. Dist. + Travel Ban
2021-06-17	1159738	822142	1557309	15464	Soc. Dist. + Travel Ban
2021-06-18	1175850	832720	1583420	16112	Soc. Dist. + Travel Ban
2021-06-19	1192127	834964	1624008	16277	Soc. Dist. + Travel Ban
2021-06-20	1208422	844168	1648940	16295	Soc. Dist. + Travel Ban
2021-06-21	1225357	855272	1679440	16935	Soc. Dist. + Travel Ban
2021-06-22	1241851	859205	1727030	16494	Soc. Dist. + Travel Ban
2021-06-23	1258121	871974	1755703	16270	Soc. Dist. + Travel Ban
2021-06-24	1274626	868621	1782806	16505	Soc. Dist. + Travel Ban
2021-06-25	1291421	882355	1815108	16795	Soc. Dist. + Travel Ban
2021-06-26	1307771	885528	1854917	16350	Soc. Dist. + Travel Ban
2021-06-27	1324682	900151	1888978	16911	Soc. Dist. + Travel Ban
2021-06-28	1341881	899743	1922965	17199	Soc. Dist. + Travel Ban
2021-06-29	1359127	912174	1954680	17246	Soc. Dist. + Travel Ban
2021-06-30	1376432	917102	2004916	17305	Soc. Dist. + Travel Ban
2021-07-01	1394499	923996	2046679	18067	Soc. Dist. + Travel Ban
2021-07-02	1411499	923957	2079636	17000	Soc. Dist. + Travel Ban
2021-07-03	1429088	934104	2110468	17589	Soc. Dist. + Travel Ban
2021-07-04	1446387	944002	2159398	17299	Soc. Dist. + Travel Ban
2021-07-05	1464085	944470	2188213	17698	Soc. Dist. + Travel Ban
2021-07-06	1481937	954083	2242888	17852	Soc. Dist. + Travel Ban
2021-07-07	1500041	969962	2278960	18104	Soc. Dist. + Travel Ban
2021-07-08	1518844	972843	2323574	18803	Soc. Dist. + Travel Ban
2021-07-09	1537274	971269	2366193	18430	Soc. Dist. + Travel Ban
2021-07-10	1555513	985453	2408348	18239	Soc. Dist. + Travel Ban
2021-07-11	1573238	990323	2439427	17725	Soc. Dist. + Travel Ban
2021-07-12	1591264	998760	2472794	18026	Soc. Dist. + Travel Ban
2021-07-13	1610340	1007842	2541695	19076	Soc. Dist. + Travel Ban
2021-07-14	1629379	1011292	2566807	19039	Soc. Dist. + Travel Ban
2021-07-15	1647248	1013797	2618449	17869	Soc. Dist. + Travel Ban
2021-07-16	1666041	1018024	2683851	18793	Soc. Dist. + Travel Ban
2021-07-17	1685968	1027969	2727991	19927	Soc. Dist. + Travel Ban
2021-07-18	1705587	1029931	2769191	19619	Soc. Dist. + Travel Ban
2021-07-19	1725566	1034013	2822227	19979	Soc. Dist. + Travel Ban
2021-07-20	1745887	1045392	2875631	20321	Soc. Dist. + Travel Ban
2021-07-21	1765871	1050641	2904074	19984	Soc. Dist. + Travel Ban
2021-07-22	1786485	1064274	2946679	20614	Soc. Dist. + Travel Ban
2021-07-23	1806240	1070721	3014617	19755	Soc. Dist. + Travel Ban
2021-07-24	1825556	1076010	3065768	19316	Soc. Dist. + Travel Ban
