date	value	lower_ci	upper_ci	incidence	scenario
2021-03-22	263604	224172	308003	NA	Moderate return
2021-03-23	263731	218756	314767	127	Moderate return
2021-03-24	263868	214325	321274	137	Moderate return
2021-03-25	263973	210021	326792	105	Moderate return
2021-03-26	264082	206169	332115	109	Moderate return
2021-03-27	264258	202541	337454	176	Moderate return
2021-03-28	264404	199415	342272	146	Moderate return
2021-03-29	264517	196433	347039	113	Moderate return
2021-03-30	264692	193383	351580	175	Moderate return
2021-03-31	264865	190676	356476	173	Moderate return
2021-04-01	265061	187960	361217	196	Moderate return
2021-04-02	265287	185250	365505	226	Moderate return
2021-04-03	265507	182746	370391	220	Moderate return
2021-04-04	265759	180329	374169	252	Moderate return
2021-04-05	266037	178290	379722	278	Moderate return
2021-04-06	266347	176306	383905	310	Moderate return
2021-04-07	266715	173727	388931	368	Moderate return
2021-04-08	267123	171968	394195	408	Moderate return
2021-04-09	267559	169840	399815	436	Moderate return
2021-04-10	268057	168093	404882	498	Moderate return
2021-04-11	268630	166119	410791	573	Moderate return
2021-04-12	269299	164381	416547	669	Moderate return
2021-04-13	270050	162408	422744	751	Moderate return
2021-04-14	270937	160730	429272	887	Moderate return
2021-04-15	271943	159343	436963	1006	Moderate return
2021-04-16	273117	158040	443319	1174	Moderate return
2021-04-17	274536	156057	452176	1419	Moderate return
2021-04-18	276199	154448	460649	1663	Moderate return
2021-04-19	278114	152789	470031	1915	Moderate return
2021-04-20	280343	151472	479297	2229	Moderate return
2021-04-21	282898	150017	491055	2555	Moderate return
2021-04-22	285836	148114	501205	2938	Moderate return
2021-04-23	289230	146753	514375	3394	Moderate return
2021-04-24	293155	145207	527629	3925	Moderate return
2021-04-25	297665	144123	541280	4510	Moderate return
2021-04-26	302858	142676	557809	5193	Moderate return
2021-04-27	308785	141120	575410	5927	Moderate return
2021-04-28	315408	139605	593926	6623	Moderate return
2021-04-29	322892	138814	614557	7484	Moderate return
2021-04-30	331387	137123	637290	8495	Moderate return
2021-05-01	340848	135911	662335	9461	Moderate return
2021-05-02	351343	134801	689615	10495	Moderate return
2021-05-03	363041	133842	719828	11698	Moderate return
2021-05-04	375861	132805	753470	12820	Moderate return
2021-05-05	389891	131606	790112	14030	Moderate return
2021-05-06	405151	130587	834018	15260	Moderate return
2021-05-07	421718	128976	877740	16567	Moderate return
2021-05-08	439649	127910	931191	17931	Moderate return
2021-05-09	458847	126515	991508	19198	Moderate return
2021-05-10	479363	125743	1058693	20516	Moderate return
2021-05-11	501217	124599	1132812	21854	Moderate return
2021-05-12	524409	123589	1215778	23192	Moderate return
2021-05-13	548993	122437	1312465	24584	Moderate return
2021-05-14	574895	121118	1415167	25902	Moderate return
2021-05-15	602199	120298	1528770	27304	Moderate return
2021-05-16	630759	119292	1647416	28560	Moderate return
2021-05-17	660654	118218	1787826	29895	Moderate return
2021-05-18	691785	117054	1943059	31131	Moderate return
2021-05-19	724224	116085	2112846	32439	Moderate return
2021-05-20	758009	114802	2287894	33785	Moderate return
2021-05-21	792860	114238	2492210	34851	Moderate return
