stat	value
thetaS_last_obs_p_mean	0.9889881
thetaI_last_obs_p_mean	0.0002057191
thetaR_last_obs_p_mean	0.01080613
thetaS_last_obs_p_ci_low	0.988578
thetaS_last_obs_p_ci_med	0.988989
thetaS_last_obs_p_ci_up	0.9893953
thetaI_last_obs_p_ci_low	0.000150925
thetaI_last_obs_p_ci_med	0.0002047921
thetaI_last_obs_p_ci_up	0.0002658153
thetaR_last_obs_p_ci_low	0.01040307
thetaR_last_obs_p_ci_med	0.01080572
thetaR_last_obs_p_ci_up	0.01121199
R0_p_mean	2.015215
R0_p_ci_low	0.9271146
R0_p_ci_med	1.857139
R0_p_ci_up	4.000666
gamma_p_mean	0.062366
gamma_p_ci_low	0.009324495
gamma_p_ci_med	0.04758063
gamma_p_ci_up	0.2059825
beta_p_mean	0.1106701
beta_p_ci_low	0.01531202
beta_p_ci_med	0.09716951
beta_p_ci_up	0.2897821
incidence_mean	0.1020838
incidence_ci_low	0.0001432353
incidence_ci_median	0.007153143
incidence_ci_up	0.745907
thetaI_tp1_mean	0.01293665
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008493203
thetaI_tp1_ci_up	0.1280358
thetaR_tp1_mean	0.03179671
thetaR_tp1_ci_low	0.007531871
thetaR_tp1_ci_med	0.01407706
thetaR_tp1_ci_up	0.2122741
Y_tp1_mean	0.01293689
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008474357
Y_tp1_ci_up	0.1280987
R_tp1_mean	0.03179645
R_tp1_ci_low	0.007507523
R_tp1_ci_med	0.01408642
R_tp1_ci_up	0.2120771
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08636353
thetaR_max_ci_low	0.0069492
thetaR_max_ci_med	0.01706728
thetaR_max_ci_up	0.6336376
cumInf_mean	0.1120259
cumInf_ci_low	0.007035349
cumInf_ci_med	0.01879879
cumInf_ci_up	0.7549179
dthetaI_tp1_date	07/03/21
first_tp_mean	05/23/21
first_tp_ci_low	03/05/21
first_tp_ci_med	03/21/21
first_tp_ci_up	08/23/21
dthetaI_tp2_date	07/03/21
second_tp_mean	05/30/21
second_tp_ci_low	03/08/21
second_tp_ci_med	05/26/21
second_tp_ci_up	08/23/21
end_p_mean	07/27/21
end_p_ci_low	04/15/21
end_p_ci_med	08/23/21
end_p_ci_up	08/23/21
begin_str	02/05/2021
