date	value	lower_ci	upper_ci	incidence	scenario
2021-03-22	276275	237490	318719	NA	No intervention
2021-03-23	277205	232447	326659	930	No intervention
2021-03-24	278139	228074	334106	934	No intervention
2021-03-25	279153	224400	341498	1014	No intervention
2021-03-26	280219	220986	349236	1066	No intervention
2021-03-27	281399	217959	356417	1180	No intervention
2021-03-28	282646	215345	363994	1247	No intervention
2021-03-29	283975	212426	371972	1329	No intervention
2021-03-30	285433	210005	380401	1458	No intervention
2021-03-31	287013	207710	389388	1580	No intervention
2021-04-01	288695	205374	398149	1682	No intervention
2021-04-02	290490	203480	408115	1795	No intervention
2021-04-03	292469	201592	419218	1979	No intervention
2021-04-04	294602	199851	431330	2133	No intervention
2021-04-05	296895	198179	442998	2293	No intervention
2021-04-06	299424	196658	457852	2529	No intervention
2021-04-07	302206	195263	473621	2782	No intervention
2021-04-08	305276	194178	491452	3070	No intervention
2021-04-09	308615	192624	510765	3339	No intervention
2021-04-10	312294	191491	532273	3679	No intervention
2021-04-11	316337	189885	556361	4043	No intervention
2021-04-12	320864	188632	584108	4527	No intervention
2021-04-13	325800	187809	615735	4936	No intervention
2021-04-14	331265	186523	650174	5465	No intervention
2021-04-15	337354	185543	689603	6089	No intervention
2021-04-16	344081	184556	734846	6727	No intervention
2021-04-17	351558	183451	786404	7477	No intervention
2021-04-18	359916	182323	845847	8358	No intervention
2021-04-19	369215	181502	910505	9299	No intervention
2021-04-20	379521	180397	984739	10306	No intervention
2021-04-21	391012	179944	1069933	11491	No intervention
2021-04-22	403802	178518	1161241	12790	No intervention
2021-04-23	417992	177799	1268591	14190	No intervention
2021-04-24	433812	176603	1388545	15820	No intervention
2021-04-25	451333	176381	1520483	17521	No intervention
2021-04-26	470645	175150	1673433	19312	No intervention
2021-04-27	492092	174047	1841583	21447	No intervention
2021-04-28	515722	173336	2028451	23630	No intervention
2021-04-29	541630	172514	2237382	25908	No intervention
2021-04-30	570121	171968	2470941	28491	No intervention
2021-05-01	601234	171142	2729346	31113	No intervention
2021-05-02	635235	170195	3027504	34001	No intervention
2021-05-03	672240	169755	3346246	37005	No intervention
2021-05-04	712362	169210	3708617	40122	No intervention
2021-05-05	755741	168329	4106801	43379	No intervention
2021-05-06	802582	167839	4554961	46841	No intervention
2021-05-07	853036	167157	5035034	50454	No intervention
2021-05-08	907059	167096	5566721	54023	No intervention
2021-05-09	964855	165660	6145940	57796	No intervention
2021-05-10	1026497	165226	6784423	61642	No intervention
2021-05-11	1091995	164609	7456582	65498	No intervention
2021-05-12	1161485	163684	8216960	69490	No intervention
2021-05-13	1234951	163085	9034316	73466	No intervention
2021-05-14	1312505	162525	9907051	77554	No intervention
2021-05-15	1394113	161417	10847453	81608	No intervention
2021-05-16	1479719	160858	11862877	85606	No intervention
2021-05-17	1569402	160208	12924510	89683	No intervention
2021-05-18	1663182	159558	14016186	93780	No intervention
2021-05-19	1760895	159208	15172384	97713	No intervention
2021-05-20	1862668	158171	16394857	101773	No intervention
2021-05-21	1968285	158047	17668726	105617	No intervention
2021-05-22	2077750	157270	19007579	109465	No intervention
2021-05-23	2190988	156706	20401159	113238	No intervention
2021-05-24	2307902	156227	21774635	116914	No intervention
2021-05-25	2428389	155295	23213580	120487	No intervention
2021-05-26	2552460	155282	24684462	124071	No intervention
2021-05-27	2680005	153835	26180533	127545	No intervention
2021-05-28	2810904	153795	27694941	130899	No intervention
2021-05-29	2945020	153025	29252088	134116	No intervention
2021-05-30	3082213	152503	30799242	137193	No intervention
2021-05-31	3222572	151945	32382725	140359	No intervention
2021-06-01	3365905	151309	34008444	143333	No intervention
2021-06-02	3512009	150908	35561046	146104	No intervention
2021-06-03	3660829	150532	37161926	148820	No intervention
2021-06-04	3812298	149740	38717460	151469	No intervention
2021-06-05	3966259	148782	40268259	153961	No intervention
2021-06-06	4122584	149022	41746981	156325	No intervention
2021-06-07	4281198	148068	43269348	158614	No intervention
2021-06-08	4441819	147115	44739268	160621	No intervention
2021-06-09	4604551	146918	46106684	162732	No intervention
2021-06-10	4769108	146352	47552112	164557	No intervention
2021-06-11	4935570	146046	48891550	166462	No intervention
2021-06-12	5103835	145635	50249767	168265	No intervention
2021-06-13	5273517	144963	51514734	169682	No intervention
2021-06-14	5444746	144559	52674431	171229	No intervention
2021-06-15	5617353	143742	53857366	172607	No intervention
2021-06-16	5791198	143119	54996984	173845	No intervention
2021-06-17	5966170	143092	56120043	174972	No intervention
2021-06-18	6142228	142526	57255652	176058	No intervention
2021-06-19	6319341	142188	58259659	177113	No intervention
2021-06-20	6497221	141276	59308089	177880	No intervention
2021-06-21	6675921	140942	60232660	178700	No intervention
2021-06-22	6855305	140675	61156704	179384	No intervention
2021-06-23	7035411	140172	62001485	180106	No intervention
2021-06-24	7215820	139351	62863706	180409	No intervention
2021-06-25	7396808	139146	63682673	180988	No intervention
2021-06-26	7578180	138659	64489456	181372	No intervention
2021-06-27	7759799	137810	65194074	181619	No intervention
2021-06-28	7941710	137530	65912962	181911	No intervention
2021-06-29	8123757	136896	66662207	182047	No intervention
2021-06-30	8305768	136725	67320552	182011	No intervention
2021-07-01	8487972	136201	67903518	182204	No intervention
2021-07-02	8670032	135638	68525508	182060	No intervention
2021-07-03	8852176	134827	69116056	182144	No intervention
2021-07-04	9034002	134734	69687968	181826	No intervention
2021-07-05	9215649	133631	70190381	181647	No intervention
2021-07-06	9397249	133709	70725000	181600	No intervention
2021-07-07	9578398	133189	71234779	181149	No intervention
2021-07-08	9758996	132853	71736107	180598	No intervention
2021-07-09	9939282	132552	72228586	180286	No intervention
2021-07-10	10119027	131659	72649129	179745	No intervention
2021-07-11	10298099	131325	73071745	179072	No intervention
2021-07-12	10476907	130596	73464889	178808	No intervention
2021-07-13	10655087	130389	73881500	178180	No intervention
2021-07-14	10832653	130011	74297538	177566	No intervention
2021-07-15	11009494	129610	74663820	176841	No intervention
2021-07-16	11185704	128939	75069408	176210	No intervention
2021-07-17	11361277	128218	75397076	175573	No intervention
2021-07-18	11535824	127826	75728380	174547	No intervention
2021-07-19	11709653	127320	76098984	173829	No intervention
2021-07-20	11883107	126893	76469878	173454	No intervention
2021-07-21	12055541	126336	76762371	172434	No intervention
2021-07-22	12227006	126281	77056994	171465	No intervention
2021-07-23	12397717	125690	77343228	170711	No intervention
2021-07-24	12567333	124864	77622672	169616	No intervention
2021-07-25	12736199	124436	77887342	168866	No intervention
2021-07-26	12904061	124027	78146954	167862	No intervention
2021-07-27	13070907	123444	78448708	166846	No intervention
2021-07-28	13236865	123048	78683564	165958	No intervention
2021-07-29	13401992	122249	78933145	165127	No intervention
2021-07-30	13566014	121721	79127138	164022	No intervention
2021-07-31	13728909	121384	79313350	162895	No intervention
2021-08-01	13890931	121070	79488389	162022	No intervention
2021-08-02	14052030	120252	79693189	161099	No intervention
2021-08-03	14212093	119982	79863303	160063	No intervention
2021-08-04	14370940	120025	80040357	158847	No intervention
2021-08-05	14528760	119175	80198270	157820	No intervention
2021-08-06	14685318	118460	80357740	156558	No intervention
2021-08-07	14840983	118215	80529929	155665	No intervention
2021-08-08	14995604	117773	80726814	154621	No intervention
2021-08-09	15148902	117218	80863306	153298	No intervention
2021-08-10	15301321	116535	81026494	152419	No intervention
2021-08-11	15452697	116621	81150914	151376	No intervention
2021-08-12	15602764	115666	81294768	150067	No intervention
2021-08-13	15751914	115181	81434062	149150	No intervention
2021-08-14	15899914	115507	81519653	148000	No intervention
2021-08-15	16046833	114140	81641771	146919	No intervention
2021-08-16	16192649	114217	81796200	145816	No intervention
2021-08-17	16337513	113571	81901503	144864	No intervention
2021-08-18	16481110	113601	82011155	143597	No intervention
2021-08-19	16623470	112720	82112269	142360	No intervention
2021-08-20	16764942	112319	82231731	141472	No intervention
2021-08-21	16905200	112077	82338026	140258	No intervention
2021-08-22	17044456	112084	82425706	139256	No intervention
2021-08-23	17182589	111212	82493205	138133	No intervention
