stat	value
thetaS_last_obs_p_mean	0.9879774
thetaI_last_obs_p_mean	0.0001084298
thetaR_last_obs_p_mean	0.01191416
thetaS_last_obs_p_ci_low	0.987551
thetaS_last_obs_p_ci_med	0.9879786
thetaS_last_obs_p_ci_up	0.9883978
thetaI_last_obs_p_ci_low	7.063154e-05
thetaI_last_obs_p_ci_med	0.0001075262
thetaI_last_obs_p_ci_up	0.0001513349
thetaR_last_obs_p_ci_low	0.01149527
thetaR_last_obs_p_ci_med	0.01191303
thetaR_last_obs_p_ci_up	0.01233738
R0_p_mean	1.756802
R0_p_ci_low	0.7600759
R0_p_ci_med	1.60566
R0_p_ci_up	3.596955
gamma_p_mean	0.05280634
gamma_p_ci_low	0.00724843
gamma_p_ci_med	0.03829765
gamma_p_ci_up	0.1857836
beta_p_mean	0.08167126
beta_p_ci_low	0.01064885
beta_p_ci_med	0.06643965
beta_p_ci_up	0.240288
incidence_mean	0.1254697
incidence_ci_low	6.304825e-05
incidence_ci_median	0.003117265
incidence_ci_up	0.8370427
thetaI_tp1_mean	0.01295688
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004089984
thetaI_tp1_ci_up	0.1407223
thetaR_tp1_mean	0.033291
thetaR_tp1_ci_low	0.008224058
thetaR_tp1_ci_med	0.01377238
thetaR_tp1_ci_up	0.2604675
Y_tp1_mean	0.01295693
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004081524
Y_tp1_ci_up	0.1404717
R_tp1_mean	0.03329093
R_tp1_ci_low	0.008196651
R_tp1_ci_med	0.01377401
R_tp1_ci_up	0.2601408
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1077737
thetaR_max_ci_low	0.007375904
thetaR_max_ci_med	0.0160286
thetaR_max_ci_up	0.7560501
cumInf_mean	0.1365175
cumInf_ci_low	0.007433037
cumInf_ci_med	0.01702454
cumInf_ci_up	0.8470973
dthetaI_tp1_date	06/22/21
first_tp_mean	05/18/21
first_tp_ci_low	02/07/21
first_tp_ci_med	03/21/21
first_tp_ci_up	08/23/21
dthetaI_tp2_date	06/22/21
second_tp_mean	05/25/21
second_tp_ci_low	02/09/21
second_tp_ci_med	05/13/21
second_tp_ci_up	08/23/21
end_p_mean	07/11/21
end_p_ci_low	04/04/21
end_p_ci_med	08/23/21
end_p_ci_up	08/23/21
begin_str	02/05/2021
