date	value	lower_ci	upper_ci	incidence	scenario
2021-03-22	970968	904925	1040302	NA	Cautious return
2021-03-23	971615	895416	1051760	647	Cautious return
2021-03-24	972206	887509	1061960	591	Cautious return
2021-03-25	972737	880404	1071203	531	Cautious return
2021-03-26	973350	873565	1080483	613	Cautious return
2021-03-27	973932	867088	1088427	582	Cautious return
2021-03-28	974454	861921	1096314	522	Cautious return
2021-03-29	975028	856768	1103333	574	Cautious return
2021-03-30	975721	851611	1110637	693	Cautious return
2021-03-31	976322	846554	1118534	601	Cautious return
2021-04-01	976898	842411	1125522	576	Cautious return
2021-04-02	977504	838227	1132463	606	Cautious return
2021-04-03	978046	834076	1139232	542	Cautious return
2021-04-04	978632	829791	1144251	586	Cautious return
2021-04-05	979224	826171	1150438	592	Cautious return
2021-04-06	979895	822213	1156637	671	Cautious return
2021-04-07	980515	819098	1162934	620	Cautious return
2021-04-08	981173	815330	1169098	658	Cautious return
2021-04-09	981722	812330	1175157	549	Cautious return
2021-04-10	982317	808911	1180441	595	Cautious return
2021-04-11	982897	805983	1185527	580	Cautious return
2021-04-12	983495	802929	1191095	598	Cautious return
2021-04-13	984166	800799	1196452	671	Cautious return
2021-04-14	984794	797614	1201231	628	Cautious return
2021-04-15	985428	795145	1207419	634	Cautious return
2021-04-16	986120	792778	1213454	692	Cautious return
2021-04-17	986681	789872	1218340	561	Cautious return
2021-04-18	987342	787628	1224306	661	Cautious return
2021-04-19	987995	785501	1229504	653	Cautious return
2021-04-20	988687	782282	1235246	692	Cautious return
2021-04-21	989322	780148	1239821	635	Cautious return
2021-04-22	990008	777764	1244617	686	Cautious return
2021-04-23	990586	775712	1249560	578	Cautious return
2021-04-24	991277	773792	1254852	691	Cautious return
2021-04-25	991956	771485	1260391	679	Cautious return
2021-04-26	992633	769263	1266132	677	Cautious return
2021-04-27	993256	767001	1270171	623	Cautious return
2021-04-28	993896	765516	1275640	640	Cautious return
2021-04-29	994567	762730	1281378	671	Cautious return
2021-04-30	995269	760952	1285770	702	Cautious return
2021-05-01	996017	758670	1291481	748	Cautious return
2021-05-02	996724	756738	1296057	707	Cautious return
2021-05-03	997429	754452	1301907	705	Cautious return
2021-05-04	998197	752221	1306948	768	Cautious return
2021-05-05	998899	750175	1313299	702	Cautious return
2021-05-06	999516	747756	1318127	617	Cautious return
2021-05-07	1000266	745940	1322842	750	Cautious return
2021-05-08	1000994	744056	1328928	728	Cautious return
2021-05-09	1001748	742540	1334316	754	Cautious return
2021-05-10	1002475	740764	1339254	727	Cautious return
2021-05-11	1003262	739277	1344690	787	Cautious return
2021-05-12	1004056	737150	1350570	794	Cautious return
2021-05-13	1004833	735088	1357071	777	Cautious return
2021-05-14	1005622	734182	1362195	789	Cautious return
2021-05-15	1006415	731727	1368375	793	Cautious return
2021-05-16	1007214	730261	1374409	799	Cautious return
2021-05-17	1008085	727140	1379744	871	Cautious return
2021-05-18	1008933	726492	1384717	848	Cautious return
2021-05-19	1009774	724687	1390677	841	Cautious return
