stat	value
thetaS_last_obs_p_mean	0.9913534
thetaI_last_obs_p_mean	6.532683e-05
thetaR_last_obs_p_mean	0.008581283
thetaS_last_obs_p_ci_low	0.9909904
thetaS_last_obs_p_ci_med	0.9913544
thetaS_last_obs_p_ci_up	0.9917107
thetaI_last_obs_p_ci_low	3.69504e-05
thetaI_last_obs_p_ci_med	6.444753e-05
thetaI_last_obs_p_ci_up	9.907584e-05
thetaR_last_obs_p_ci_low	0.008225783
thetaR_last_obs_p_ci_med	0.008580394
thetaR_last_obs_p_ci_up	0.008941815
R0_p_mean	1.782572
R0_p_ci_low	0.7511021
R0_p_ci_med	1.629829
R0_p_ci_up	3.657997
gamma_p_mean	0.05497764
gamma_p_ci_low	0.007417303
gamma_p_ci_med	0.03994245
gamma_p_ci_up	0.1935645
beta_p_mean	0.08678193
beta_p_ci_low	0.01086153
beta_p_ci_med	0.06989473
beta_p_ci_up	0.2586706
incidence_mean	0.1278852
incidence_ci_low	3.525914e-05
incidence_ci_median	0.0007053339
incidence_ci_up	0.8738753
thetaI_tp1_mean	0.01114965
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	6.056192e-05
thetaI_tp1_ci_up	0.1333973
thetaR_tp1_mean	0.02635431
thetaR_tp1_ci_low	0.005505184
thetaR_tp1_ci_med	0.009665846
thetaR_tp1_ci_up	0.2267675
Y_tp1_mean	0.01114961
Y_tp1_ci_low	0
Y_tp1_ci_med	5.801879e-05
Y_tp1_ci_up	0.133397
R_tp1_mean	0.02635351
R_tp1_ci_low	0.005478681
R_tp1_ci_med	0.009669112
R_tp1_ci_up	0.2266257
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1099619
thetaR_max_ci_low	0.004584148
thetaR_max_ci_med	0.01104921
thetaR_max_ci_up	0.8071118
cumInf_mean	0.1357255
cumInf_ci_low	0.004607659
cumInf_ci_med	0.01140285
cumInf_ci_up	0.8824395
dthetaI_tp1_date	06/13/21
first_tp_mean	05/05/21
first_tp_ci_low	02/06/21
first_tp_ci_med	03/19/21
first_tp_ci_up	08/23/21
dthetaI_tp2_date	06/13/21
second_tp_mean	05/12/21
second_tp_ci_low	02/08/21
second_tp_ci_med	03/21/21
second_tp_ci_up	08/23/21
end_p_mean	06/23/21
end_p_ci_low	03/30/21
end_p_ci_med	07/18/21
end_p_ci_up	08/23/21
begin_str	02/05/2021
