stat	value
thetaS_last_obs_p_mean	0.9952455
thetaI_last_obs_p_mean	5.39967e-05
thetaR_last_obs_p_mean	0.004700464
thetaS_last_obs_p_ci_low	0.9949775
thetaS_last_obs_p_ci_med	0.9952463
thetaS_last_obs_p_ci_up	0.9955073
thetaI_last_obs_p_ci_low	2.837966e-05
thetaI_last_obs_p_ci_med	5.315599e-05
thetaI_last_obs_p_ci_up	8.445478e-05
thetaR_last_obs_p_ci_low	0.004440149
thetaR_last_obs_p_ci_med	0.004699604
thetaR_last_obs_p_ci_up	0.004966616
R0_p_mean	1.892987
R0_p_ci_low	0.7854315
R0_p_ci_med	1.73264
R0_p_ci_up	3.893876
gamma_p_mean	0.06026431
gamma_p_ci_low	0.008037984
gamma_p_ci_med	0.04405245
gamma_p_ci_up	0.2092038
beta_p_mean	0.1019386
beta_p_ci_low	0.01190355
beta_p_ci_med	0.08230488
beta_p_ci_up	0.3012126
incidence_mean	0.05457576
incidence_ci_low	2.427953e-05
incidence_ci_median	0.0002763549
incidence_ci_up	0.701279
thetaI_tp1_mean	0.005691323
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06793627
thetaR_tp1_mean	0.01415044
thetaR_tp1_ci_low	0.002266131
thetaR_tp1_ci_med	0.005261861
thetaR_tp1_ci_up	0.09859561
Y_tp1_mean	0.005691314
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06805456
R_tp1_mean	0.0141496
R_tp1_ci_low	0.002254386
R_tp1_ci_med	0.005261882
R_tp1_ci_up	0.0984349
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04654508
thetaR_max_ci_low	0.001757311
thetaR_max_ci_med	0.005562023
thetaR_max_ci_up	0.5887045
cumInf_mean	0.05883963
cumInf_ci_low	0.001767367
cumInf_ci_med	0.005646111
cumInf_ci_up	0.7050668
dthetaI_tp1_date	06/27/21
first_tp_mean	04/16/21
first_tp_ci_low	02/07/21
first_tp_ci_med	03/16/21
first_tp_ci_up	08/23/21
dthetaI_tp2_date	06/27/21
second_tp_mean	04/21/21
second_tp_ci_low	02/09/21
second_tp_ci_med	03/18/21
second_tp_ci_up	08/23/21
end_p_mean	06/03/21
end_p_ci_low	03/28/21
end_p_ci_med	05/06/21
end_p_ci_up	08/23/21
begin_str	02/05/2021
