stat	value
thetaS_last_obs_p_mean	0.9841251
thetaI_last_obs_p_mean	0.000218302
thetaR_last_obs_p_mean	0.0156566
thetaS_last_obs_p_ci_low	0.9836334
thetaS_last_obs_p_ci_med	0.9841267
thetaS_last_obs_p_ci_up	0.9846102
thetaI_last_obs_p_ci_low	0.0001622831
thetaI_last_obs_p_ci_med	0.0002174504
thetaI_last_obs_p_ci_up	0.0002793621
thetaR_last_obs_p_ci_low	0.01517583
thetaR_last_obs_p_ci_med	0.01565496
thetaR_last_obs_p_ci_up	0.01614482
R0_p_mean	1.765062
R0_p_ci_low	0.8080789
R0_p_ci_med	1.619897
R0_p_ci_up	3.526101
gamma_p_mean	0.05035002
gamma_p_ci_low	0.007317867
gamma_p_ci_med	0.0372903
gamma_p_ci_up	0.1723599
beta_p_mean	0.07818369
beta_p_ci_low	0.01101627
beta_p_ci_med	0.06554258
beta_p_ci_up	0.2208752
incidence_mean	0.02435073
incidence_ci_low	0.000135554
incidence_ci_median	0.001921288
incidence_ci_up	0.2576927
thetaI_tp1_mean	0.007601501
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001716126
thetaI_tp1_ci_up	0.08161311
thetaR_tp1_mean	0.03015269
thetaR_tp1_ci_low	0.01033773
thetaR_tp1_ci_med	0.01825986
thetaR_tp1_ci_up	0.1541962
Y_tp1_mean	0.007601015
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001691903
Y_tp1_ci_up	0.08158091
R_tp1_mean	0.03015269
R_tp1_ci_low	0.01031613
R_tp1_ci_med	0.01826869
R_tp1_ci_up	0.1540677
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0315022
thetaR_max_ci_low	0.01028633
thetaR_max_ci_med	0.01833565
thetaR_max_ci_up	0.1715474
cumInf_mean	0.03958804
cumInf_ci_low	0.01038177
cumInf_ci_med	0.0188647
cumInf_ci_up	0.2705641
dthetaI_tp1_date	08/19/21
first_tp_mean	04/22/21
first_tp_ci_low	02/10/21
first_tp_ci_med	03/18/21
first_tp_ci_up	08/23/21
dthetaI_tp2_date	08/19/21
second_tp_mean	04/28/21
second_tp_ci_low	02/12/21
second_tp_ci_med	03/20/21
second_tp_ci_up	08/23/21
end_p_mean	07/17/21
end_p_ci_low	04/14/21
end_p_ci_med	08/23/21
end_p_ci_up	08/23/21
begin_str	02/05/2021
