date	value	lower_ci	upper_ci	incidence	scenario
2020-11-29	598100	552946	644908	NA	Soc. Dist. + Travel Ban
2020-11-30	601485	549244	655914	3385	Soc. Dist. + Travel Ban
2020-12-01	604788	546340	665915	3303	Soc. Dist. + Travel Ban
2020-12-02	607990	543956	675342	3202	Soc. Dist. + Travel Ban
2020-12-03	611169	542067	683984	3179	Soc. Dist. + Travel Ban
2020-12-04	614239	540444	692512	3070	Soc. Dist. + Travel Ban
2020-12-05	617249	539242	700940	3010	Soc. Dist. + Travel Ban
2020-12-06	620165	537849	708310	2916	Soc. Dist. + Travel Ban
2020-12-07	623005	536728	715779	2840	Soc. Dist. + Travel Ban
2020-12-08	625786	535826	722967	2781	Soc. Dist. + Travel Ban
2020-12-09	628506	534461	729803	2720	Soc. Dist. + Travel Ban
2020-12-10	631171	533697	736764	2665	Soc. Dist. + Travel Ban
2020-12-11	633776	532902	743345	2605	Soc. Dist. + Travel Ban
2020-12-12	636278	532498	749466	2502	Soc. Dist. + Travel Ban
2020-12-13	638750	531600	755727	2472	Soc. Dist. + Travel Ban
2020-12-14	641181	531174	761840	2431	Soc. Dist. + Travel Ban
2020-12-15	643489	530547	767591	2308	Soc. Dist. + Travel Ban
2020-12-16	645843	529759	773649	2354	Soc. Dist. + Travel Ban
2020-12-17	648078	529687	779371	2235	Soc. Dist. + Travel Ban
2020-12-18	650275	528801	784794	2197	Soc. Dist. + Travel Ban
2020-12-19	652367	528336	790118	2092	Soc. Dist. + Travel Ban
2020-12-20	654452	527916	795585	2085	Soc. Dist. + Travel Ban
2020-12-21	656453	527559	800645	2001	Soc. Dist. + Travel Ban
2020-12-22	658438	526828	805352	1985	Soc. Dist. + Travel Ban
2020-12-23	660325	526467	810791	1887	Soc. Dist. + Travel Ban
2020-12-24	662190	526160	815877	1865	Soc. Dist. + Travel Ban
2020-12-25	664067	525793	820764	1877	Soc. Dist. + Travel Ban
2020-12-26	665843	525236	825198	1776	Soc. Dist. + Travel Ban
2020-12-27	667613	524833	829894	1770	Soc. Dist. + Travel Ban
2020-12-28	669290	524555	834542	1677	Soc. Dist. + Travel Ban
2020-12-29	670996	524406	838738	1706	Soc. Dist. + Travel Ban
2020-12-30	672617	523615	842854	1621	Soc. Dist. + Travel Ban
2020-12-31	674221	523281	847639	1604	Soc. Dist. + Travel Ban
2021-01-01	675758	522287	851916	1537	Soc. Dist. + Travel Ban
2021-01-02	677257	522481	855505	1499	Soc. Dist. + Travel Ban
2021-01-03	678766	521631	859209	1509	Soc. Dist. + Travel Ban
2021-01-04	680231	521028	864309	1465	Soc. Dist. + Travel Ban
2021-01-05	681664	520916	867196	1433	Soc. Dist. + Travel Ban
2021-01-06	683043	520723	871662	1379	Soc. Dist. + Travel Ban
2021-01-07	684445	520438	874948	1402	Soc. Dist. + Travel Ban
2021-01-08	685743	519786	878267	1298	Soc. Dist. + Travel Ban
2021-01-09	687003	519183	882233	1260	Soc. Dist. + Travel Ban
2021-01-10	688280	519004	886100	1277	Soc. Dist. + Travel Ban
2021-01-11	689489	518077	889238	1209	Soc. Dist. + Travel Ban
2021-01-12	690671	517390	892607	1182	Soc. Dist. + Travel Ban
2021-01-13	691834	516610	896729	1163	Soc. Dist. + Travel Ban
2021-01-14	692950	516140	900054	1116	Soc. Dist. + Travel Ban
2021-01-15	694097	516090	904076	1147	Soc. Dist. + Travel Ban
2021-01-16	695175	514856	907414	1078	Soc. Dist. + Travel Ban
2021-01-17	696218	514912	910369	1043	Soc. Dist. + Travel Ban
2021-01-18	697273	514211	913561	1055	Soc. Dist. + Travel Ban
2021-01-19	698305	513993	916916	1032	Soc. Dist. + Travel Ban
2021-01-20	699350	513373	919522	1045	Soc. Dist. + Travel Ban
2021-01-21	700365	512670	923290	1015	Soc. Dist. + Travel Ban
2021-01-22	701323	512131	925989	958	Soc. Dist. + Travel Ban
2021-01-23	702216	511739	929007	893	Soc. Dist. + Travel Ban
2021-01-24	703073	510875	932865	857	Soc. Dist. + Travel Ban
2021-01-25	703965	510263	935494	892	Soc. Dist. + Travel Ban
2021-01-26	704825	510155	938679	860	Soc. Dist. + Travel Ban
2021-01-27	705703	509364	940688	878	Soc. Dist. + Travel Ban
2021-01-28	706536	508838	944338	833	Soc. Dist. + Travel Ban
2021-01-29	707344	508533	947557	808	Soc. Dist. + Travel Ban
2021-01-30	708133	507901	949244	789	Soc. Dist. + Travel Ban
2021-01-31	708913	507257	951909	780	Soc. Dist. + Travel Ban
2021-02-01	709655	506927	954967	742	Soc. Dist. + Travel Ban
2021-02-02	710392	506215	958013	737	Soc. Dist. + Travel Ban
2021-02-03	711121	505493	960192	729	Soc. Dist. + Travel Ban
2021-02-04	711882	504932	962489	761	Soc. Dist. + Travel Ban
2021-02-05	712658	504823	965311	776	Soc. Dist. + Travel Ban
2021-02-06	713342	504487	967464	684	Soc. Dist. + Travel Ban
2021-02-07	714012	504078	970088	670	Soc. Dist. + Travel Ban
2021-02-08	714677	503277	972737	665	Soc. Dist. + Travel Ban
2021-02-09	715304	502692	975328	627	Soc. Dist. + Travel Ban
2021-02-10	716001	502918	978081	697	Soc. Dist. + Travel Ban
2021-02-11	716589	502097	980470	588	Soc. Dist. + Travel Ban
2021-02-12	717241	501524	982924	652	Soc. Dist. + Travel Ban
2021-02-13	717784	501007	983815	543	Soc. Dist. + Travel Ban
2021-02-14	718351	499727	986922	567	Soc. Dist. + Travel Ban
2021-02-15	718933	499591	989323	582	Soc. Dist. + Travel Ban
2021-02-16	719506	498531	991230	573	Soc. Dist. + Travel Ban
2021-02-17	720027	498877	993098	521	Soc. Dist. + Travel Ban
2021-02-18	720583	497588	995901	556	Soc. Dist. + Travel Ban
2021-02-19	721088	496919	998784	505	Soc. Dist. + Travel Ban
2021-02-20	721569	496542	1000222	481	Soc. Dist. + Travel Ban
2021-02-21	722073	495846	1002653	504	Soc. Dist. + Travel Ban
2021-02-22	722586	495058	1004433	513	Soc. Dist. + Travel Ban
2021-02-23	723032	494082	1006026	446	Soc. Dist. + Travel Ban
2021-02-24	723486	493772	1008613	454	Soc. Dist. + Travel Ban
2021-02-25	723967	493202	1010440	481	Soc. Dist. + Travel Ban
2021-02-26	724386	492544	1012680	419	Soc. Dist. + Travel Ban
2021-02-27	724820	491889	1014032	434	Soc. Dist. + Travel Ban
2021-02-28	725327	491147	1016174	507	Soc. Dist. + Travel Ban
2021-03-01	725749	491020	1018681	422	Soc. Dist. + Travel Ban
2021-03-02	726125	489782	1020704	376	Soc. Dist. + Travel Ban
2021-03-03	726527	489369	1022416	402	Soc. Dist. + Travel Ban
2021-03-04	726919	488799	1025701	392	Soc. Dist. + Travel Ban
2021-03-05	727273	488379	1026727	354	Soc. Dist. + Travel Ban
2021-03-06	727653	487258	1028336	380	Soc. Dist. + Travel Ban
2021-03-07	728051	486586	1030019	398	Soc. Dist. + Travel Ban
2021-03-08	728392	486172	1032035	341	Soc. Dist. + Travel Ban
2021-03-09	728728	485570	1034325	336	Soc. Dist. + Travel Ban
2021-03-10	729057	484626	1035917	329	Soc. Dist. + Travel Ban
2021-03-11	729422	484269	1038198	365	Soc. Dist. + Travel Ban
2021-03-12	729766	483107	1040019	344	Soc. Dist. + Travel Ban
2021-03-13	730102	482793	1041821	336	Soc. Dist. + Travel Ban
2021-03-14	730436	481979	1043677	334	Soc. Dist. + Travel Ban
