date	value	lower_ci	upper_ci	incidence	scenario
2021-05-06	712825	631077	798869	NA	Cautious return
2021-05-07	728481	630739	831696	15656	Cautious return
2021-05-08	744360	631627	864826	15879	Cautious return
2021-05-09	760590	633633	897867	16230	Cautious return
2021-05-10	777025	635470	930288	16435	Cautious return
2021-05-11	793679	637981	963634	16654	Cautious return
2021-05-12	810601	641561	997084	16922	Cautious return
2021-05-13	827747	644917	1031133	17146	Cautious return
2021-05-14	845219	648999	1064722	17472	Cautious return
2021-05-15	862989	653068	1099912	17770	Cautious return
2021-05-16	881022	656975	1134535	18033	Cautious return
2021-05-17	899334	661800	1170973	18312	Cautious return
2021-05-18	918019	666453	1206926	18685	Cautious return
2021-05-19	937041	671533	1244199	19022	Cautious return
2021-05-20	956316	676881	1281047	19275	Cautious return
2021-05-21	975959	681936	1319023	19643	Cautious return
2021-05-22	995941	687634	1359169	19982	Cautious return
2021-05-23	1016279	693784	1399622	20338	Cautious return
2021-05-24	1036940	699053	1440042	20661	Cautious return
2021-05-25	1057930	705612	1481246	20990	Cautious return
2021-05-26	1079388	711892	1523969	21458	Cautious return
2021-05-27	1101111	718664	1567474	21723	Cautious return
2021-05-28	1123186	724968	1611465	22075	Cautious return
2021-05-29	1145720	730804	1655956	22534	Cautious return
2021-05-30	1168615	738441	1703495	22895	Cautious return
2021-05-31	1191962	745944	1751321	23347	Cautious return
2021-06-01	1215671	752691	1799068	23709	Cautious return
2021-06-02	1239821	759461	1850953	24150	Cautious return
2021-06-03	1264281	766472	1901622	24460	Cautious return
2021-06-04	1289209	775390	1952603	24928	Cautious return
2021-06-05	1314603	782246	2005704	25394	Cautious return
2021-06-06	1340323	790637	2060291	25720	Cautious return
2021-06-07	1366645	798533	2118575	26322	Cautious return
2021-06-08	1393404	805803	2174506	26759	Cautious return
2021-06-09	1420722	814080	2233681	27318	Cautious return
2021-06-10	1448460	822877	2293726	27738	Cautious return
2021-06-11	1476582	831214	2356825	28122	Cautious return
2021-06-12	1505244	839875	2420587	28662	Cautious return
2021-06-13	1534495	847845	2486589	29251	Cautious return
2021-06-14	1564282	857207	2554396	29787	Cautious return
2021-06-15	1594586	866206	2622681	30304	Cautious return
2021-06-16	1625507	874924	2693962	30921	Cautious return
2021-06-17	1656797	884604	2766987	31290	Cautious return
2021-06-18	1688738	894101	2840821	31941	Cautious return
2021-06-19	1721303	903324	2919385	32565	Cautious return
2021-06-20	1754465	913369	2995823	33162	Cautious return
2021-06-21	1788238	922521	3078112	33773	Cautious return
2021-06-22	1822738	930395	3159571	34500	Cautious return
2021-06-23	1857717	940839	3248014	34979	Cautious return
2021-06-24	1893514	950134	3335641	35797	Cautious return
2021-06-25	1929666	960372	3429921	36152	Cautious return
2021-06-26	1966667	970958	3521838	37001	Cautious return
2021-06-27	2004391	982001	3619243	37724	Cautious return
2021-06-28	2042714	992502	3717833	38323	Cautious return
2021-06-29	2081687	1002220	3817677	38973	Cautious return
2021-06-30	2121384	1013139	3922542	39697	Cautious return
2021-07-01	2161748	1022900	4030577	40364	Cautious return
2021-07-02	2202990	1032829	4140340	41242	Cautious return
2021-07-03	2244839	1042411	4250726	41849	Cautious return
2021-07-04	2287509	1052224	4368250	42670	Cautious return
2021-07-05	2330962	1063132	4484800	43453	Cautious return
2021-07-06	2375206	1072801	4608048	44244	Cautious return
2021-07-07	2420362	1082925	4727064	45156	Cautious return
2021-07-08	2466288	1094121	4861280	45926	Cautious return
2021-07-09	2513063	1103876	4996404	46775	Cautious return
