date	value	incidence	scenario	lower_ci	upper_ci
2021-03-22	280693	NA	Observed	NA	NA
2021-03-23	281588	895	Observed	NA	NA
2021-03-24	282569	981	Observed	NA	NA
2021-03-25	283622	1053	Observed	NA	NA
2021-03-26	284944	1322	Observed	NA	NA
2021-03-27	286327	1383	Observed	NA	NA
2021-03-28	287719	1392	Observed	NA	NA
2021-03-29	288714	995	Observed	NA	NA
2021-03-30	289694	980	Observed	NA	NA
2021-03-31	290800	1106	Observed	NA	NA
2021-04-01	292409	1609	Observed	NA	NA
2021-04-02	294270	1861	Observed	NA	NA
2021-04-03	296229	1959	Observed	NA	NA
2021-04-04	298133	1904	Observed	NA	NA
2021-04-05	300173	2040	Observed	NA	NA
2021-04-06	302272	2099	Observed	NA	NA
2021-04-07	304638	2366	Observed	NA	NA
2021-04-08	307510	2872	Observed	NA	NA
2021-04-09	310504	2994	Observed	NA	NA
2021-04-10	313441	2937	Observed	NA	NA
2021-04-11	316881	3440	Observed	NA	NA
2021-04-12	320699	3818	Observed	NA	NA
2021-04-13	324544	3845	Observed	NA	NA
2021-04-14	329942	5398	Observed	NA	NA
2021-04-15	335800	5858	Observed	NA	NA
2021-04-16	342077	6277	Observed	NA	NA
2021-04-17	349794	7717	Observed	NA	NA
2021-04-18	356971	7177	Observed	NA	NA
2021-04-19	363813	6842	Observed	NA	NA
2021-04-20	371624	7811	Observed	NA	NA
2021-04-21	381247	9623	Observed	NA	NA
2021-04-22	390989	9742	Observed	NA	NA
2021-04-23	402843	11854	Observed	NA	NA
2021-04-24	413334	10491	Observed	NA	NA
2021-04-25	424319	10985	Observed	NA	NA
2021-04-26	435823	11504	Observed	NA	NA
2021-04-27	447754	11931	Observed	NA	NA
2021-04-28	460198	12444	Observed	NA	NA
2021-04-29	474145	13947	Observed	NA	NA
2021-04-30	487978	13833	Observed	NA	NA
2021-05-01	501566	13588	Observed	NA	NA
2021-05-02	514888	13322	Observed	NA	NA
2021-05-03	527773	12885	Observed	NA	NA
2021-05-04	543559	15786	Observed	NA	NA
2021-05-05	558975	15416	Observed	NA	NA
2021-05-06	576415	NA	Soc. Dist. + Travel Ban	532482	621518
2021-05-07	589963	13548	Soc. Dist. + Travel Ban	536964	644953
2021-05-08	603809	13846	Soc. Dist. + Travel Ban	541850	668403
2021-05-09	617971	14162	Soc. Dist. + Travel Ban	547204	691881
2021-05-10	632475	14504	Soc. Dist. + Travel Ban	552731	716303
2021-05-11	647278	14803	Soc. Dist. + Travel Ban	558669	741017
2021-05-12	662449	15171	Soc. Dist. + Travel Ban	565148	765746
2021-05-13	677951	15502	Soc. Dist. + Travel Ban	572101	791267
2021-05-14	693836	15885	Soc. Dist. + Travel Ban	578846	817205
2021-05-15	710120	16284	Soc. Dist. + Travel Ban	585617	844253
2021-05-16	726731	16611	Soc. Dist. + Travel Ban	592954	871802
2021-05-17	743704	16973	Soc. Dist. + Travel Ban	600185	900095
2021-05-18	761034	17330	Soc. Dist. + Travel Ban	607941	928324
2021-05-19	778776	17742	Soc. Dist. + Travel Ban	615723	957784
2021-05-20	796959	18183	Soc. Dist. + Travel Ban	623905	987705
2021-05-21	815540	18581	Soc. Dist. + Travel Ban	632972	1018787
2021-05-22	834567	19027	Soc. Dist. + Travel Ban	641567	1050799
2021-05-23	853990	19423	Soc. Dist. + Travel Ban	650079	1083055
2021-05-24	873827	19837	Soc. Dist. + Travel Ban	659258	1116762
2021-05-25	894180	20353	Soc. Dist. + Travel Ban	667740	1151576
2021-05-26	915020	20840	Soc. Dist. + Travel Ban	677244	1186455
2021-05-27	936270	21250	Soc. Dist. + Travel Ban	687064	1222691
2021-05-28	958013	21743	Soc. Dist. + Travel Ban	697028	1260041
2021-05-29	980255	22242	Soc. Dist. + Travel Ban	706922	1298938
2021-05-30	1002943	22688	Soc. Dist. + Travel Ban	716779	1338761
2021-05-31	1026146	23203	Soc. Dist. + Travel Ban	728063	1379633
2021-06-01	1049863	23717	Soc. Dist. + Travel Ban	738634	1421502
2021-06-02	1074105	24242	Soc. Dist. + Travel Ban	749303	1465155
2021-06-03	1098913	24808	Soc. Dist. + Travel Ban	760415	1508859
2021-06-04	1124201	25288	Soc. Dist. + Travel Ban	771897	1555649
2021-06-05	1150053	25852	Soc. Dist. + Travel Ban	784046	1602105
2021-06-06	1176472	26419	Soc. Dist. + Travel Ban	796413	1649506
2021-06-07	1203559	27087	Soc. Dist. + Travel Ban	808012	1699871
2021-06-08	1231166	27607	Soc. Dist. + Travel Ban	820510	1751189
2021-06-09	1259371	28205	Soc. Dist. + Travel Ban	833101	1804005
2021-06-10	1288157	28786	Soc. Dist. + Travel Ban	845690	1858210
2021-06-11	1317501	29344	Soc. Dist. + Travel Ban	857904	1915466
2021-06-12	1347511	30010	Soc. Dist. + Travel Ban	871084	1971923
2021-06-13	1378094	30583	Soc. Dist. + Travel Ban	883809	2032997
2021-06-14	1409404	31310	Soc. Dist. + Travel Ban	897338	2093686
2021-06-15	1441337	31933	Soc. Dist. + Travel Ban	910839	2154332
2021-06-16	1473976	32639	Soc. Dist. + Travel Ban	924353	2219751
2021-06-17	1507236	33260	Soc. Dist. + Travel Ban	938414	2287751
