date	value	lower_ci	upper_ci	incidence	scenario
2021-05-06	501147	451905	552800	NA	Soc. Dist. + Travel Ban
2021-05-07	509996	451226	572316	8849	Soc. Dist. + Travel Ban
2021-05-08	519216	451256	592430	9220	Soc. Dist. + Travel Ban
2021-05-09	528757	451840	612481	9541	Soc. Dist. + Travel Ban
2021-05-10	538670	452790	633559	9913	Soc. Dist. + Travel Ban
2021-05-11	548961	453949	654707	10291	Soc. Dist. + Travel Ban
2021-05-12	559643	455851	677291	10682	Soc. Dist. + Travel Ban
2021-05-13	570773	458249	700253	11130	Soc. Dist. + Travel Ban
2021-05-14	582300	460221	725015	11527	Soc. Dist. + Travel Ban
2021-05-15	594384	462701	750047	12084	Soc. Dist. + Travel Ban
2021-05-16	606822	465557	775691	12438	Soc. Dist. + Travel Ban
2021-05-17	619800	468330	802796	12978	Soc. Dist. + Travel Ban
2021-05-18	633265	471411	831466	13465	Soc. Dist. + Travel Ban
2021-05-19	647274	474446	861385	14009	Soc. Dist. + Travel Ban
2021-05-20	661810	477702	893353	14536	Soc. Dist. + Travel Ban
2021-05-21	676987	481433	925435	15177	Soc. Dist. + Travel Ban
2021-05-22	692787	485127	959373	15800	Soc. Dist. + Travel Ban
2021-05-23	709147	489242	996161	16360	Soc. Dist. + Travel Ban
2021-05-24	726177	493316	1033294	17030	Soc. Dist. + Travel Ban
2021-05-25	743865	497220	1073719	17688	Soc. Dist. + Travel Ban
2021-05-26	762318	501699	1115630	18453	Soc. Dist. + Travel Ban
2021-05-27	781538	506538	1159777	19220	Soc. Dist. + Travel Ban
2021-05-28	801505	511257	1205870	19967	Soc. Dist. + Travel Ban
2021-05-29	822342	516017	1253917	20837	Soc. Dist. + Travel Ban
2021-05-30	844010	520810	1306250	21668	Soc. Dist. + Travel Ban
2021-05-31	866527	526326	1359969	22517	Soc. Dist. + Travel Ban
2021-06-01	890003	531749	1417185	23476	Soc. Dist. + Travel Ban
2021-06-02	914435	537192	1476255	24432	Soc. Dist. + Travel Ban
2021-06-03	939892	542459	1538930	25457	Soc. Dist. + Travel Ban
2021-06-04	966404	548490	1606728	26512	Soc. Dist. + Travel Ban
2021-06-05	994010	554747	1676108	27606	Soc. Dist. + Travel Ban
2021-06-06	1022736	560429	1751034	28726	Soc. Dist. + Travel Ban
