date	value	lower_ci	upper_ci	incidence	scenario
2021-05-06	220107	201904	238899	NA	Moderate return
2021-05-07	226725	204578	249794	6618	Moderate return
2021-05-08	233587	207550	260850	6862	Moderate return
2021-05-09	240696	210846	272320	7109	Moderate return
2021-05-10	248072	214248	284094	7376	Moderate return
2021-05-11	255707	217944	296125	7635	Moderate return
2021-05-12	263595	221724	308643	7888	Moderate return
2021-05-13	271771	225724	321449	8176	Moderate return
2021-05-14	280236	229752	334875	8465	Moderate return
2021-05-15	289018	234236	348817	8782	Moderate return
2021-05-16	298079	238566	363425	9061	Moderate return
2021-05-17	307493	243198	378333	9414	Moderate return
2021-05-18	317214	248217	393980	9721	Moderate return
2021-05-19	327271	253019	409980	10057	Moderate return
2021-05-20	337694	258055	427129	10423	Moderate return
2021-05-21	348471	263205	444562	10777	Moderate return
2021-05-22	359616	268861	462754	11145	Moderate return
2021-05-23	371166	274555	481640	11550	Moderate return
2021-05-24	383118	280394	501355	11952	Moderate return
2021-05-25	395430	286138	521704	12312	Moderate return
2021-05-26	408211	292134	542798	12781	Moderate return
2021-05-27	421433	298850	564669	13222	Moderate return
2021-05-28	435066	305234	587791	13633	Moderate return
2021-05-29	449178	312014	611707	14112	Moderate return
2021-05-30	463772	318861	636808	14594	Moderate return
2021-05-31	478853	326042	662642	15081	Moderate return
2021-06-01	494438	333393	689234	15585	Moderate return
2021-06-02	510518	340963	717207	16080	Moderate return
2021-06-03	527153	348458	746509	16635	Moderate return
2021-06-04	544317	356749	776302	17164	Moderate return
2021-06-05	561992	365170	807442	17675	Moderate return
2021-06-06	580264	373415	840141	18272	Moderate return
2021-06-07	599131	381729	873755	18867	Moderate return
2021-06-08	618576	390235	909649	19445	Moderate return
2021-06-09	638665	399647	945770	20089	Moderate return
2021-06-10	659354	408708	983290	20689	Moderate return
2021-06-11	680702	418005	1022660	21348	Moderate return
2021-06-12	702706	427578	1063614	22004	Moderate return
2021-06-13	725387	437810	1104770	22681	Moderate return
2021-06-14	748716	447849	1148621	23329	Moderate return
2021-06-15	772743	458723	1194002	24027	Moderate return
2021-06-16	797503	469116	1239091	24760	Moderate return
