stat	value
thetaS_last_obs_p_mean	0.9994551
thetaI_last_obs_p_mean	0.0001199054
thetaR_last_obs_p_mean	0.0004249537
thetaS_last_obs_p_ci_low	0.9993601
thetaS_last_obs_p_ci_med	0.999456
thetaS_last_obs_p_ci_up	0.9995443
thetaI_last_obs_p_ci_low	7.941493e-05
thetaI_last_obs_p_ci_med	0.0001190215
thetaI_last_obs_p_ci_up	0.0001653898
thetaR_last_obs_p_ci_low	0.0003466311
thetaR_last_obs_p_ci_med	0.0004241292
thetaR_last_obs_p_ci_up	0.000509013
R0_p_mean	1.473158
R0_p_ci_low	0.7115531
R0_p_ci_med	1.363244
R0_p_ci_up	2.878795
gamma_p_mean	0.06326073
gamma_p_ci_low	0.01029977
gamma_p_ci_med	0.05465762
gamma_p_ci_up	0.1620357
beta_p_mean	0.08446811
beta_p_ci_low	0.01485213
beta_p_ci_med	0.07708493
beta_p_ci_up	0.1960001
incidence_mean	0.08337046
incidence_ci_low	0.0001281182
incidence_ci_median	0.002570153
incidence_ci_up	0.7031711
thetaI_tp1_mean	0.01010551
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002787256
thetaI_tp1_ci_up	0.1052663
thetaR_tp1_mean	0.01995948
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001667617
thetaR_tp1_ci_up	0.2080998
Y_tp1_mean	0.01010598
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002761694
Y_tp1_ci_up	0.1051769
R_tp1_mean	0.01995919
R_tp1_ci_low	0
R_tp1_ci_med	0.001670874
R_tp1_ci_up	0.2084681
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06365062
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002467394
thetaR_max_ci_up	0.5992639
cumInf_mean	0.08291764
cumInf_ci_low	0
cumInf_ci_med	0.002977889
cumInf_ci_up	0.7012979
dthetaI_tp1_date	10/16/20
first_tp_mean	08/16/20
first_tp_ci_low	05/18/20
first_tp_ci_med	06/27/20
first_tp_ci_up	12/02/20
dthetaI_tp2_date	10/16/20
second_tp_mean	08/20/20
second_tp_ci_low	05/20/20
second_tp_ci_med	06/29/20
second_tp_ci_up	12/02/20
end_p_mean	10/17/20
end_p_ci_low	07/15/20
end_p_ci_med	12/02/20
end_p_ci_up	12/02/20
begin_str	05/17/2020
