date	value	lower_ci	upper_ci	incidence	scenario
2020-07-01	33214	19561	50061	NA	Normal (pre-intervention)
2020-07-02	33847	18156	53836	633	Normal (pre-intervention)
2020-07-03	34504	16953	57389	657	Normal (pre-intervention)
2020-07-04	35169	15993	60844	665	Normal (pre-intervention)
2020-07-05	35878	15131	64382	709	Normal (pre-intervention)
2020-07-06	36611	14270	67960	733	Normal (pre-intervention)
2020-07-07	37354	13625	71671	743	Normal (pre-intervention)
2020-07-08	38111	12956	75230	757	Normal (pre-intervention)
2020-07-09	38912	12436	78919	801	Normal (pre-intervention)
2020-07-10	39745	11935	82968	833	Normal (pre-intervention)
2020-07-11	40597	11416	86879	852	Normal (pre-intervention)
2020-07-12	41479	11033	91043	882	Normal (pre-intervention)
2020-07-13	42396	10720	95606	917	Normal (pre-intervention)
2020-07-14	43346	10458	100319	950	Normal (pre-intervention)
2020-07-15	44343	10139	105037	997	Normal (pre-intervention)
2020-07-16	45376	9892	110371	1033	Normal (pre-intervention)
2020-07-17	46457	9671	115628	1081	Normal (pre-intervention)
2020-07-18	47576	9433	121500	1119	Normal (pre-intervention)
2020-07-19	48758	9212	127328	1182	Normal (pre-intervention)
2020-07-20	49964	8928	133773	1206	Normal (pre-intervention)
2020-07-21	51249	8675	141018	1285	Normal (pre-intervention)
2020-07-22	52589	8506	148420	1340	Normal (pre-intervention)
2020-07-23	54006	8232	156153	1417	Normal (pre-intervention)
2020-07-24	55471	8066	164540	1465	Normal (pre-intervention)
2020-07-25	57012	7881	173301	1541	Normal (pre-intervention)
2020-07-26	58630	7690	182191	1618	Normal (pre-intervention)
2020-07-27	60321	7546	192104	1691	Normal (pre-intervention)
2020-07-28	62102	7271	203129	1781	Normal (pre-intervention)
2020-07-29	63977	7147	215205	1875	Normal (pre-intervention)
2020-07-30	65937	6864	227653	1960	Normal (pre-intervention)
2020-07-31	68014	6712	240646	2077	Normal (pre-intervention)
2020-08-01	70215	6551	254545	2201	Normal (pre-intervention)
2020-08-02	72529	6438	269751	2314	Normal (pre-intervention)
2020-08-03	74958	6230	285563	2429	Normal (pre-intervention)
2020-08-04	77552	6107	302999	2594	Normal (pre-intervention)
2020-08-05	80260	5898	320963	2708	Normal (pre-intervention)
2020-08-06	83151	5759	340324	2891	Normal (pre-intervention)
2020-08-07	86184	5550	361572	3033	Normal (pre-intervention)
2020-08-08	89393	5372	384778	3209	Normal (pre-intervention)
2020-08-09	92832	5279	408165	3439	Normal (pre-intervention)
2020-08-10	96453	5091	433249	3621	Normal (pre-intervention)
2020-08-11	100286	4903	461485	3833	Normal (pre-intervention)
2020-08-12	104327	4765	488820	4041	Normal (pre-intervention)
2020-08-13	108646	4588	521633	4319	Normal (pre-intervention)
2020-08-14	113229	4397	553819	4583	Normal (pre-intervention)
2020-08-15	118100	4205	589300	4871	Normal (pre-intervention)
2020-08-16	123296	4026	628720	5196	Normal (pre-intervention)
2020-08-17	128778	3932	669493	5482	Normal (pre-intervention)
2020-08-18	134617	3751	712754	5839	Normal (pre-intervention)
2020-08-19	140808	3634	760321	6191	Normal (pre-intervention)
2020-08-20	147417	3543	807341	6609	Normal (pre-intervention)
2020-08-21	154459	3342	863057	7042	Normal (pre-intervention)
2020-08-22	161885	3163	914771	7426	Normal (pre-intervention)
2020-08-23	169792	2997	975988	7907	Normal (pre-intervention)
2020-08-24	178163	2776	1038268	8371	Normal (pre-intervention)
2020-08-25	187000	2701	1108405	8837	Normal (pre-intervention)
2020-08-26	196378	2598	1181117	9378	Normal (pre-intervention)
2020-08-27	206277	2475	1257680	9899	Normal (pre-intervention)
2020-08-28	216751	2280	1338035	10474	Normal (pre-intervention)
2020-08-29	227868	2120	1427421	11117	Normal (pre-intervention)
2020-08-30	239593	1914	1520856	11725	Normal (pre-intervention)
2020-08-31	251978	1795	1622413	12385	Normal (pre-intervention)
2020-09-01	265039	1688	1728662	13061	Normal (pre-intervention)
2020-09-02	278793	1514	1837313	13754	Normal (pre-intervention)
2020-09-03	293293	1344	1960825	14500	Normal (pre-intervention)
2020-09-04	308531	1198	2089314	15238	Normal (pre-intervention)
2020-09-05	324487	1041	2226163	15956	Normal (pre-intervention)
2020-09-06	341324	917	2367248	16837	Normal (pre-intervention)
2020-09-07	358987	763	2528715	17663	Normal (pre-intervention)
2020-09-08	377433	599	2693447	18446	Normal (pre-intervention)
2020-09-09	396768	534	2867130	19335	Normal (pre-intervention)
2020-09-10	417000	347	3048503	20232	Normal (pre-intervention)
2020-09-11	438172	233	3239046	21172	Normal (pre-intervention)
2020-09-12	460244	138	3446649	22072	Normal (pre-intervention)
2020-09-13	483169	60	3673471	22925	Normal (pre-intervention)
2020-09-14	507064	4	3896164	23895	Normal (pre-intervention)
2020-09-15	531973	0	4139652	24909	Normal (pre-intervention)
2020-09-16	557841	0	4403017	25868	Normal (pre-intervention)
2020-09-17	584696	0	4660241	26855	Normal (pre-intervention)
2020-09-18	612568	0	4948790	27872	Normal (pre-intervention)
2020-09-19	641450	0	5247802	28882	Normal (pre-intervention)
2020-09-20	671306	0	5564976	29856	Normal (pre-intervention)
2020-09-21	702196	0	5907234	30890	Normal (pre-intervention)
2020-09-22	734088	0	6244369	31892	Normal (pre-intervention)
2020-09-23	766921	0	6610818	32833	Normal (pre-intervention)
2020-09-24	800852	0	6984042	33931	Normal (pre-intervention)
2020-09-25	835862	0	7383194	35010	Normal (pre-intervention)
2020-09-26	871826	0	7794721	35964	Normal (pre-intervention)
2020-09-27	908821	0	8221661	36995	Normal (pre-intervention)
