date	value	lower_ci	upper_ci	incidence	scenario
2020-07-01	2980	1391	5083	NA	Normal (pre-intervention)
2020-07-02	3074	1256	5570	94	Normal (pre-intervention)
2020-07-03	3176	1147	6068	102	Normal (pre-intervention)
2020-07-04	3282	1055	6571	106	Normal (pre-intervention)
2020-07-05	3393	974	7057	111	Normal (pre-intervention)
2020-07-06	3512	913	7611	119	Normal (pre-intervention)
2020-07-07	3637	856	8145	125	Normal (pre-intervention)
2020-07-08	3769	821	8733	132	Normal (pre-intervention)
2020-07-09	3909	790	9353	140	Normal (pre-intervention)
2020-07-10	4058	763	9985	149	Normal (pre-intervention)
2020-07-11	4217	741	10699	159	Normal (pre-intervention)
2020-07-12	4385	703	11482	168	Normal (pre-intervention)
2020-07-13	4565	676	12367	180	Normal (pre-intervention)
2020-07-14	4757	654	13263	192	Normal (pre-intervention)
2020-07-15	4961	630	14277	204	Normal (pre-intervention)
2020-07-16	5179	610	15404	218	Normal (pre-intervention)
2020-07-17	5415	581	16587	236	Normal (pre-intervention)
2020-07-18	5668	553	17914	253	Normal (pre-intervention)
2020-07-19	5940	540	19474	272	Normal (pre-intervention)
2020-07-20	6230	519	21035	290	Normal (pre-intervention)
2020-07-21	6546	495	22774	316	Normal (pre-intervention)
2020-07-22	6884	473	24783	338	Normal (pre-intervention)
2020-07-23	7250	446	26977	366	Normal (pre-intervention)
2020-07-24	7648	419	29351	398	Normal (pre-intervention)
2020-07-25	8076	396	32026	428	Normal (pre-intervention)
2020-07-26	8541	368	35038	465	Normal (pre-intervention)
2020-07-27	9047	346	38228	506	Normal (pre-intervention)
2020-07-28	9601	327	41839	554	Normal (pre-intervention)
2020-07-29	10197	306	45931	596	Normal (pre-intervention)
2020-07-30	10853	282	50347	656	Normal (pre-intervention)
2020-07-31	11563	256	55079	710	Normal (pre-intervention)
2020-08-01	12342	234	60588	779	Normal (pre-intervention)
2020-08-02	13195	210	66196	853	Normal (pre-intervention)
2020-08-03	14125	182	72743	930	Normal (pre-intervention)
2020-08-04	15145	161	79848	1020	Normal (pre-intervention)
2020-08-05	16259	138	87615	1114	Normal (pre-intervention)
2020-08-06	17479	117	96221	1220	Normal (pre-intervention)
2020-08-07	18811	94	106067	1332	Normal (pre-intervention)
