date	value	lower_ci	upper_ci	incidence	scenario
2020-07-01	33192	19560	49994	NA	Cautious return
2020-07-02	33557	17955	53254	365	Cautious return
2020-07-03	33917	16739	56219	360	Cautious return
2020-07-04	34286	15627	59026	369	Cautious return
2020-07-05	34653	14702	61735	367	Cautious return
2020-07-06	35007	13884	64353	354	Cautious return
2020-07-07	35355	13154	66835	348	Cautious return
2020-07-08	35703	12474	69214	348	Cautious return
2020-07-09	36042	11938	71554	339	Cautious return
2020-07-10	36377	11384	73859	335	Cautious return
2020-07-11	36722	10964	76210	345	Cautious return
2020-07-12	37059	10662	78526	337	Cautious return
2020-07-13	37398	10272	80744	339	Cautious return
2020-07-14	37727	9935	82900	329	Cautious return
2020-07-15	38059	9651	84977	332	Cautious return
2020-07-16	38372	9314	87204	313	Cautious return
2020-07-17	38698	9023	89197	326	Cautious return
2020-07-18	39006	8705	91368	308	Cautious return
2020-07-19	39325	8430	93757	319	Cautious return
2020-07-20	39629	8137	95813	304	Cautious return
2020-07-21	39919	7833	97771	290	Cautious return
2020-07-22	40228	7611	100001	309	Cautious return
2020-07-23	40538	7381	101929	310	Cautious return
2020-07-24	40828	7114	103743	290	Cautious return
2020-07-25	41124	6871	105885	296	Cautious return
2020-07-26	41431	6641	108220	307	Cautious return
2020-07-27	41722	6372	110176	291	Cautious return
2020-07-28	42020	6150	112527	298	Cautious return
2020-07-29	42309	5942	114150	289	Cautious return
2020-07-30	42598	5724	116139	289	Cautious return
2020-07-31	42890	5443	118202	292	Cautious return
2020-08-01	43174	5250	120213	284	Cautious return
2020-08-02	43465	5022	122368	291	Cautious return
2020-08-03	43759	4861	124313	294	Cautious return
2020-08-04	44065	4634	126534	306	Cautious return
2020-08-05	44350	4460	128128	285	Cautious return
2020-08-06	44626	4237	130613	276	Cautious return
2020-08-07	44917	3992	133068	291	Cautious return
2020-08-08	45211	3857	135166	294	Cautious return
2020-08-09	45514	3663	137498	303	Cautious return
2020-08-10	45800	3483	139491	286	Cautious return
2020-08-11	46095	3246	141465	295	Cautious return
2020-08-12	46392	3092	143583	297	Cautious return
2020-08-13	46696	2876	145928	304	Cautious return
2020-08-14	46993	2659	148218	297	Cautious return
2020-08-15	47307	2505	150626	314	Cautious return
2020-08-16	47608	2310	152396	301	Cautious return
2020-08-17	47910	2148	154789	302	Cautious return
2020-08-18	48228	1971	157181	318	Cautious return
2020-08-19	48529	1854	159792	301	Cautious return
2020-08-20	48843	1626	161957	314	Cautious return
2020-08-21	49150	1486	164150	307	Cautious return
2020-08-22	49463	1289	166462	313	Cautious return
2020-08-23	49758	1136	169168	295	Cautious return
2020-08-24	50070	995	171578	312	Cautious return
2020-08-25	50392	816	173929	322	Cautious return
2020-08-26	50708	707	176153	316	Cautious return
2020-08-27	51028	534	178950	320	Cautious return
2020-08-28	51351	390	181893	323	Cautious return
2020-08-29	51670	262	184239	319	Cautious return
2020-08-30	52019	149	186754	349	Cautious return
2020-08-31	52343	44	189009	324	Cautious return
2020-09-01	52673	2	192031	330	Cautious return
