date	value	lower_ci	upper_ci	incidence	scenario
2020-07-01	2978	1391	5084	NA	Cautious return
2020-07-02	3034	1242	5496	56	Cautious return
2020-07-03	3089	1123	5893	55	Cautious return
2020-07-04	3145	1016	6254	56	Cautious return
2020-07-05	3200	937	6602	55	Cautious return
2020-07-06	3253	872	6938	53	Cautious return
2020-07-07	3305	821	7278	52	Cautious return
2020-07-08	3359	782	7602	54	Cautious return
2020-07-09	3412	737	7927	53	Cautious return
2020-07-10	3464	710	8235	52	Cautious return
2020-07-11	3518	665	8565	54	Cautious return
2020-07-12	3572	630	8881	54	Cautious return
2020-07-13	3625	599	9203	53	Cautious return
2020-07-14	3677	564	9513	52	Cautious return
2020-07-15	3732	529	9849	55	Cautious return
2020-07-16	3782	497	10167	50	Cautious return
2020-07-17	3835	462	10480	53	Cautious return
2020-07-18	3885	430	10826	50	Cautious return
2020-07-19	3940	398	11153	55	Cautious return
2020-07-20	3991	371	11513	51	Cautious return
2020-07-21	4044	342	11823	53	Cautious return
2020-07-22	4097	313	12184	53	Cautious return
2020-07-23	4150	280	12530	53	Cautious return
2020-07-24	4202	253	12872	52	Cautious return
2020-07-25	4255	226	13266	53	Cautious return
2020-07-26	4307	200	13564	52	Cautious return
2020-07-27	4359	174	13924	52	Cautious return
2020-07-28	4414	146	14323	55	Cautious return
2020-07-29	4468	120	14662	54	Cautious return
2020-07-30	4522	99	15073	54	Cautious return
2020-07-31	4576	77	15447	54	Cautious return
2020-08-01	4630	52	15858	54	Cautious return
2020-08-02	4685	33	16233	55	Cautious return
2020-08-03	4741	17	16651	56	Cautious return
2020-08-04	4798	3	17068	57	Cautious return
2020-08-05	4854	0	17501	56	Cautious return
2020-08-06	4913	0	17885	59	Cautious return
2020-08-07	4971	0	18406	58	Cautious return
2020-08-08	5031	0	18772	60	Cautious return
2020-08-09	5094	0	19202	63	Cautious return
2020-08-10	5154	0	19717	60	Cautious return
2020-08-11	5215	0	20141	61	Cautious return
2020-08-12	5276	0	20633	61	Cautious return
2020-08-13	5340	0	21218	64	Cautious return
2020-08-14	5405	0	21657	65	Cautious return
2020-08-15	5471	0	22170	66	Cautious return
2020-08-16	5538	0	22668	67	Cautious return
2020-08-17	5606	0	23160	68	Cautious return
2020-08-18	5673	0	23696	67	Cautious return
2020-08-19	5742	0	24262	69	Cautious return
2020-08-20	5812	0	24824	70	Cautious return
2020-08-21	5884	0	25346	72	Cautious return
2020-08-22	5957	0	25904	73	Cautious return
2020-08-23	6032	0	26493	75	Cautious return
2020-08-24	6106	0	27109	74	Cautious return
2020-08-25	6184	0	27773	78	Cautious return
2020-08-26	6265	0	28465	81	Cautious return
2020-08-27	6347	0	29140	82	Cautious return
2020-08-28	6430	0	29832	83	Cautious return
2020-08-29	6518	0	30435	88	Cautious return
2020-08-30	6606	0	31174	88	Cautious return
2020-08-31	6696	0	31926	90	Cautious return
2020-09-01	6789	0	32670	93	Cautious return
2020-09-02	6883	0	33389	94	Cautious return
2020-09-03	6978	0	34111	95	Cautious return
2020-09-04	7078	0	34963	100	Cautious return
2020-09-05	7181	0	35752	103	Cautious return
2020-09-06	7288	0	36687	107	Cautious return
2020-09-07	7395	0	37536	107	Cautious return
2020-09-08	7503	0	38361	108	Cautious return
2020-09-09	7618	0	39221	115	Cautious return
2020-09-10	7737	0	40127	119	Cautious return
2020-09-11	7858	0	41123	121	Cautious return
2020-09-12	7980	0	42088	122	Cautious return
2020-09-13	8109	0	43149	129	Cautious return
2020-09-14	8241	0	44012	132	Cautious return
2020-09-15	8375	0	44999	134	Cautious return
2020-09-16	8510	0	45968	135	Cautious return
2020-09-17	8652	0	47068	142	Cautious return
2020-09-18	8798	0	47969	146	Cautious return
2020-09-19	8948	0	49217	150	Cautious return
2020-09-20	9103	0	50400	155	Cautious return
2020-09-21	9264	0	51579	161	Cautious return
2020-09-22	9426	0	52766	162	Cautious return
2020-09-23	9597	0	53752	171	Cautious return
2020-09-24	9770	0	55129	173	Cautious return
2020-09-25	9951	0	56515	181	Cautious return
2020-09-26	10138	0	57855	187	Cautious return
2020-09-27	10326	0	58890	188	Cautious return
2020-09-28	10519	0	60529	193	Cautious return
2020-09-29	10719	0	61747	200	Cautious return
2020-09-30	10928	0	63292	209	Cautious return
2020-10-01	11140	0	64695	212	Cautious return
2020-10-02	11356	0	66187	216	Cautious return
2020-10-03	11583	0	67880	227	Cautious return
2020-10-04	11815	0	69219	232	Cautious return
2020-10-05	12056	0	70951	241	Cautious return
2020-10-06	12301	0	72460	245	Cautious return
2020-10-07	12552	0	74138	251	Cautious return
2020-10-08	12808	0	75932	256	Cautious return
2020-10-09	13081	0	77678	273	Cautious return
2020-10-10	13359	0	79319	278	Cautious return
2020-10-11	13641	0	81641	282	Cautious return
2020-10-12	13935	0	83357	294	Cautious return
2020-10-13	14234	0	85226	299	Cautious return
2020-10-14	14538	0	87187	304	Cautious return
2020-10-15	14855	0	89031	317	Cautious return
2020-10-16	15180	0	91108	325	Cautious return
2020-10-17	15509	0	93384	329	Cautious return
2020-10-18	15847	0	95490	338	Cautious return
2020-10-19	16201	0	97748	354	Cautious return
2020-10-20	16560	0	99960	359	Cautious return
2020-10-21	16926	0	102438	366	Cautious return
2020-10-22	17300	0	105013	374	Cautious return
2020-10-23	17689	0	107244	389	Cautious return
2020-10-24	18084	0	109809	395	Cautious return
2020-10-25	18485	0	112131	401	Cautious return
2020-10-26	18894	0	114921	409	Cautious return
2020-10-27	19317	0	117225	423	Cautious return
2020-10-28	19750	0	120145	433	Cautious return
2020-10-29	20193	0	123084	443	Cautious return
2020-10-30	20645	0	125890	452	Cautious return
2020-10-31	21108	0	128728	463	Cautious return
2020-11-01	21584	0	131599	476	Cautious return
2020-11-02	22067	0	134681	483	Cautious return
2020-11-03	22558	0	137899	491	Cautious return
2020-11-04	23059	0	140885	501	Cautious return
2020-11-05	23569	0	144097	510	Cautious return
2020-11-06	24090	0	147807	521	Cautious return
2020-11-07	24624	0	150765	534	Cautious return
2020-11-08	25166	0	154325	542	Cautious return
2020-11-09	25714	0	158019	548	Cautious return
2020-11-10	26280	0	161846	566	Cautious return
2020-11-11	26851	0	165205	571	Cautious return
2020-11-12	27437	0	169564	586	Cautious return
2020-11-13	28032	0	173354	595	Cautious return
2020-11-14	28638	0	177055	606	Cautious return
2020-11-15	29254	0	181504	616	Cautious return
2020-11-16	29878	0	185534	624	Cautious return
2020-11-17	30516	0	189512	638	Cautious return
2020-11-18	31162	0	193725	646	Cautious return
2020-11-19	31816	0	198525	654	Cautious return
2020-11-20	32479	0	203215	663	Cautious return
2020-11-21	33154	0	207141	675	Cautious return
2020-11-22	33837	0	212382	683	Cautious return
2020-11-23	34530	0	217544	693	Cautious return
2020-11-24	35235	0	221953	705	Cautious return
2020-11-25	35940	0	228055	705	Cautious return
2020-11-26	36664	0	233291	724	Cautious return
2020-11-27	37405	0	238800	741	Cautious return
2020-11-28	38152	0	244632	747	Cautious return
2020-11-29	38906	0	249911	754	Cautious return
2020-11-30	39669	0	255238	763	Cautious return
2020-12-01	40444	0	261555	775	Cautious return
2020-12-02	41229	0	266333	785	Cautious return
