date	value	lower_ci	upper_ci	incidence	scenario
2020-07-01	8578	3782	14925	NA	Soc. Dist. + Travel Ban
2020-07-02	8901	3427	16415	323	Soc. Dist. + Travel Ban
2020-07-03	9231	3141	17846	330	Soc. Dist. + Travel Ban
2020-07-04	9566	2912	19291	335	Soc. Dist. + Travel Ban
2020-07-05	9910	2714	20729	344	Soc. Dist. + Travel Ban
2020-07-06	10265	2553	22209	355	Soc. Dist. + Travel Ban
2020-07-07	10629	2395	23700	364	Soc. Dist. + Travel Ban
2020-07-08	11002	2271	25238	373	Soc. Dist. + Travel Ban
2020-07-09	11388	2181	26866	386	Soc. Dist. + Travel Ban
2020-07-10	11781	2106	28527	393	Soc. Dist. + Travel Ban
2020-07-11	12187	2045	30247	406	Soc. Dist. + Travel Ban
2020-07-12	12606	1991	32107	419	Soc. Dist. + Travel Ban
2020-07-13	13042	1937	34111	436	Soc. Dist. + Travel Ban
2020-07-14	13488	1880	35977	446	Soc. Dist. + Travel Ban
2020-07-15	13951	1813	38176	463	Soc. Dist. + Travel Ban
2020-07-16	14435	1753	40518	484	Soc. Dist. + Travel Ban
2020-07-17	14935	1702	42894	500	Soc. Dist. + Travel Ban
2020-07-18	15450	1626	45507	515	Soc. Dist. + Travel Ban
2020-07-19	15987	1573	48050	537	Soc. Dist. + Travel Ban
2020-07-20	16548	1520	50843	561	Soc. Dist. + Travel Ban
2020-07-21	17128	1448	54041	580	Soc. Dist. + Travel Ban
2020-07-22	17732	1391	57149	604	Soc. Dist. + Travel Ban
2020-07-23	18358	1343	60568	626	Soc. Dist. + Travel Ban
2020-07-24	19017	1258	64406	659	Soc. Dist. + Travel Ban
2020-07-25	19699	1211	68200	682	Soc. Dist. + Travel Ban
2020-07-26	20418	1153	72081	719	Soc. Dist. + Travel Ban
2020-07-27	21161	1077	76746	743	Soc. Dist. + Travel Ban
2020-07-28	21943	1002	81543	782	Soc. Dist. + Travel Ban
2020-07-29	22764	950	86274	821	Soc. Dist. + Travel Ban
2020-07-30	23614	892	91694	850	Soc. Dist. + Travel Ban
2020-07-31	24519	812	97349	905	Soc. Dist. + Travel Ban
2020-08-01	25459	731	103328	940	Soc. Dist. + Travel Ban
2020-08-02	26446	677	109638	987	Soc. Dist. + Travel Ban
2020-08-03	27485	616	116477	1039	Soc. Dist. + Travel Ban
2020-08-04	28582	540	123936	1097	Soc. Dist. + Travel Ban
2020-08-05	29740	472	131701	1158	Soc. Dist. + Travel Ban
2020-08-06	30953	395	139637	1213	Soc. Dist. + Travel Ban
2020-08-07	32244	333	148533	1291	Soc. Dist. + Travel Ban
2020-08-08	33606	267	157536	1362	Soc. Dist. + Travel Ban
2020-08-09	35029	217	167476	1423	Soc. Dist. + Travel Ban
2020-08-10	36538	144	178127	1509	Soc. Dist. + Travel Ban
2020-08-11	38144	88	190025	1606	Soc. Dist. + Travel Ban
2020-08-12	39844	36	201615	1700	Soc. Dist. + Travel Ban
2020-08-13	41646	5	214614	1802	Soc. Dist. + Travel Ban
2020-08-14	43555	0	228770	1909	Soc. Dist. + Travel Ban
2020-08-15	45578	0	243056	2023	Soc. Dist. + Travel Ban
2020-08-16	47725	0	259063	2147	Soc. Dist. + Travel Ban
2020-08-17	50010	0	275879	2285	Soc. Dist. + Travel Ban
2020-08-18	52416	0	294493	2406	Soc. Dist. + Travel Ban
2020-08-19	54988	0	313024	2572	Soc. Dist. + Travel Ban
2020-08-20	57712	0	333473	2724	Soc. Dist. + Travel Ban
2020-08-21	60602	0	354863	2890	Soc. Dist. + Travel Ban
2020-08-22	63680	0	377699	3078	Soc. Dist. + Travel Ban
2020-08-23	66928	0	401373	3248	Soc. Dist. + Travel Ban
2020-08-24	70377	0	427770	3449	Soc. Dist. + Travel Ban
2020-08-25	74028	0	454728	3651	Soc. Dist. + Travel Ban
2020-08-26	77922	0	484483	3894	Soc. Dist. + Travel Ban
2020-08-27	82032	0	516062	4110	Soc. Dist. + Travel Ban
2020-08-28	86382	0	549963	4350	Soc. Dist. + Travel Ban
2020-08-29	90991	0	584723	4609	Soc. Dist. + Travel Ban
2020-08-30	95869	0	623545	4878	Soc. Dist. + Travel Ban
2020-08-31	101013	0	663154	5144	Soc. Dist. + Travel Ban
2020-09-01	106470	0	705543	5457	Soc. Dist. + Travel Ban
2020-09-02	112213	0	752229	5743	Soc. Dist. + Travel Ban
2020-09-03	118278	0	799413	6065	Soc. Dist. + Travel Ban
2020-09-04	124666	0	851292	6388	Soc. Dist. + Travel Ban
2020-09-05	131386	0	906863	6720	Soc. Dist. + Travel Ban
2020-09-06	138441	0	966597	7055	Soc. Dist. + Travel Ban
2020-09-07	145829	0	1025674	7388	Soc. Dist. + Travel Ban
2020-09-08	153598	0	1092346	7769	Soc. Dist. + Travel Ban
2020-09-09	161739	0	1162292	8141	Soc. Dist. + Travel Ban
2020-09-10	170237	0	1237898	8498	Soc. Dist. + Travel Ban
2020-09-11	179149	0	1317994	8912	Soc. Dist. + Travel Ban
2020-09-12	188453	0	1401986	9304	Soc. Dist. + Travel Ban
2020-09-13	198145	0	1491308	9692	Soc. Dist. + Travel Ban
2020-09-14	208268	0	1586707	10123	Soc. Dist. + Travel Ban
2020-09-15	218802	0	1685387	10534	Soc. Dist. + Travel Ban
2020-09-16	229802	0	1785022	11000	Soc. Dist. + Travel Ban
2020-09-17	241205	0	1898934	11403	Soc. Dist. + Travel Ban
2020-09-18	253061	0	2015158	11856	Soc. Dist. + Travel Ban
2020-09-19	265351	0	2138783	12290	Soc. Dist. + Travel Ban
2020-09-20	278079	0	2267742	12728	Soc. Dist. + Travel Ban
2020-09-21	291248	0	2405805	13169	Soc. Dist. + Travel Ban
