stat	value
thetaS_last_obs_p_mean	0.9994162
thetaI_last_obs_p_mean	0.0001825308
thetaR_last_obs_p_mean	0.0004012672
thetaS_last_obs_p_ci_low	0.9993167
thetaS_last_obs_p_ci_med	0.9994173
thetaS_last_obs_p_ci_up	0.99951
thetaI_last_obs_p_ci_low	0.0001314669
thetaI_last_obs_p_ci_med	0.0001815721
thetaI_last_obs_p_ci_up	0.0002395588
thetaR_last_obs_p_ci_low	0.0003241601
thetaR_last_obs_p_ci_med	0.0004003961
thetaR_last_obs_p_ci_up	0.0004837365
R0_p_mean	1.553375
R0_p_ci_low	0.8767482
R0_p_ci_med	1.49173
R0_p_ci_up	2.598564
gamma_p_mean	0.08567425
gamma_p_ci_low	0.02968443
gamma_p_ci_med	0.08403908
gamma_p_ci_up	0.1519197
beta_p_mean	0.1274475
beta_p_ci_low	0.04535288
beta_p_ci_med	0.1259719
beta_p_ci_up	0.218657
incidence_mean	0.00712958
incidence_ci_low	0.0003635736
incidence_ci_median	0.001290843
incidence_ci_up	0.05245251
thetaI_tp1_mean	0.001513429
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01389316
thetaR_tp1_mean	0.005518468
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001261787
thetaR_tp1_ci_up	0.03873947
Y_tp1_mean	0.001513549
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01389879
R_tp1_mean	0.005519102
R_tp1_ci_low	0
R_tp1_ci_med	0.001261561
R_tp1_ci_up	0.03877603
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005518468
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001261787
thetaR_max_ci_up	0.03873947
cumInf_mean	0.007031896
cumInf_ci_low	0
cumInf_ci_med	0.001278817
cumInf_ci_up	0.05239152
dthetaI_tp1_date	12/02/20
first_tp_mean	06/24/20
first_tp_ci_low	06/01/20
first_tp_ci_med	06/10/20
first_tp_ci_up	12/02/20
dthetaI_tp2_date	12/02/20
second_tp_mean	06/27/20
second_tp_ci_low	06/03/20
second_tp_ci_med	06/13/20
second_tp_ci_up	12/02/20
end_p_mean	09/25/20
end_p_ci_low	07/18/20
end_p_ci_med	09/12/20
end_p_ci_up	12/02/20
begin_str	05/17/2020
