stat	value
thetaS_last_obs_p_mean	0.9998578
thetaI_last_obs_p_mean	6.726777e-05
thetaR_last_obs_p_mean	7.491686e-05
thetaS_last_obs_p_ci_low	0.9998091
thetaS_last_obs_p_ci_med	0.9998588
thetaS_last_obs_p_ci_up	0.9999011
thetaI_last_obs_p_ci_low	3.835404e-05
thetaI_last_obs_p_ci_med	6.635718e-05
thetaI_last_obs_p_ci_up	0.0001013188
thetaR_last_obs_p_ci_low	4.483814e-05
thetaR_last_obs_p_ci_med	7.407407e-05
thetaR_last_obs_p_ci_up	0.0001100258
R0_p_mean	1.783382
R0_p_ci_low	0.8596007
R0_p_ci_med	1.684549
R0_p_ci_up	3.282277
gamma_p_mean	0.09125402
gamma_p_ci_low	0.02313153
gamma_p_ci_med	0.08604926
gamma_p_ci_up	0.1889502
beta_p_mean	0.1531088
beta_p_ci_low	0.03679643
beta_p_ci_med	0.148133
beta_p_ci_up	0.3009848
incidence_mean	0.02469304
incidence_ci_low	8.75298e-05
incidence_ci_median	0.0004516138
incidence_ci_up	0.3421165
thetaI_tp1_mean	0.002971436
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03150469
thetaR_tp1_mean	0.006686976
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002742832
thetaR_tp1_ci_up	0.05686396
Y_tp1_mean	0.002971096
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03158307
R_tp1_mean	0.006687123
R_tp1_ci_low	0
R_tp1_ci_med	0.0002734825
R_tp1_ci_up	0.05696338
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01903598
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0002278106
thetaR_max_ci_up	0.2469359
cumInf_mean	0.02439133
cumInf_ci_low	0
cumInf_ci_med	0.0002297417
cumInf_ci_up	0.3393861
dthetaI_tp1_date	10/23/20
first_tp_mean	07/14/20
first_tp_ci_low	05/27/20
first_tp_ci_med	06/23/20
first_tp_ci_up	12/02/20
dthetaI_tp2_date	10/23/20
second_tp_mean	07/18/20
second_tp_ci_low	05/29/20
second_tp_ci_med	06/25/20
second_tp_ci_up	12/02/20
end_p_mean	09/07/20
end_p_ci_low	07/09/20
end_p_ci_med	08/12/20
end_p_ci_up	12/02/20
begin_str	05/17/2020
