stat	value
thetaS_last_obs_p_mean	0.9859061
thetaI_last_obs_p_mean	0.001644609
thetaR_last_obs_p_mean	0.01244928
thetaS_last_obs_p_ci_low	0.9854152
thetaS_last_obs_p_ci_med	0.9859075
thetaS_last_obs_p_ci_up	0.9863915
thetaI_last_obs_p_ci_low	0.001481284
thetaI_last_obs_p_ci_med	0.001643109
thetaI_last_obs_p_ci_up	0.001817515
thetaR_last_obs_p_ci_low	0.01199456
thetaR_last_obs_p_ci_med	0.01244868
thetaR_last_obs_p_ci_up	0.01290728
R0_p_mean	1.348491
R0_p_ci_low	1.016951
R0_p_ci_med	1.295177
R0_p_ci_up	2.011402
gamma_p_mean	0.07163982
gamma_p_ci_low	0.02148278
gamma_p_ci_med	0.07106507
gamma_p_ci_up	0.1268254
beta_p_mean	0.09253256
beta_p_ci_low	0.03586022
beta_p_ci_med	0.09229544
beta_p_ci_up	0.1519004
incidence_mean	0.1442278
incidence_ci_low	0.01279975
incidence_ci_median	0.1098702
incidence_ci_up	0.4475787
thetaI_tp1_mean	0.01651135
thetaI_tp1_ci_low	0.0008224237
thetaI_tp1_ci_med	0.01100517
thetaI_tp1_ci_up	0.06421722
thetaR_tp1_mean	0.06483561
thetaR_tp1_ci_low	0.01716751
thetaR_tp1_ci_med	0.05173757
thetaR_tp1_ci_up	0.1881103
Y_tp1_mean	0.01651033
Y_tp1_ci_low	0.0008183588
Y_tp1_ci_med	0.0110098
Y_tp1_ci_up	0.06415941
R_tp1_mean	0.06483807
R_tp1_ci_low	0.01715462
R_tp1_ci_med	0.05171058
R_tp1_ci_up	0.1880782
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1262943
thetaR_max_ci_low	0.01999048
thetaR_max_ci_med	0.09673138
thetaR_max_ci_up	0.3847465
cumInf_mean	0.1519973
cumInf_ci_low	0.02196945
cumInf_ci_med	0.1177165
cumInf_ci_up	0.4546807
dthetaI_tp1_date	09/26/21
first_tp_mean	08/05/21
first_tp_ci_low	04/27/21
first_tp_ci_med	09/07/21
first_tp_ci_up	11/09/21
dthetaI_tp2_date	09/26/21
second_tp_mean	08/13/21
second_tp_ci_low	05/01/21
second_tp_ci_med	09/28/21
second_tp_ci_up	11/09/21
end_p_mean	11/08/21
end_p_ci_low	11/09/21
end_p_ci_med	11/09/21
end_p_ci_up	11/09/21
begin_str	04/24/2021
