date	value	lower_ci	upper_ci	incidence	scenario
2021-06-08	39736	35709	43948	NA	No intervention
2021-06-09	40324	35497	45437	588	No intervention
2021-06-10	40926	35369	46819	602	No intervention
2021-06-11	41549	35291	48220	623	No intervention
2021-06-12	42178	35279	49616	629	No intervention
2021-06-13	42825	35294	51007	647	No intervention
2021-06-14	43486	35324	52394	661	No intervention
2021-06-15	44165	35404	53771	679	No intervention
2021-06-16	44858	35499	55215	693	No intervention
2021-06-17	45572	35547	56701	714	No intervention
2021-06-18	46295	35692	58221	723	No intervention
2021-06-19	47040	35828	59753	745	No intervention
2021-06-20	47799	35966	61317	759	No intervention
2021-06-21	48573	36117	62949	774	No intervention
2021-06-22	49368	36241	64602	795	No intervention
2021-06-23	50182	36379	66361	814	No intervention
2021-06-24	51016	36604	68093	834	No intervention
2021-06-25	51869	36730	69967	853	No intervention
2021-06-26	52738	36914	71882	869	No intervention
2021-06-27	53635	37098	73826	897	No intervention
2021-06-28	54550	37300	75889	915	No intervention
2021-06-29	55481	37529	77987	931	No intervention
2021-06-30	56444	37705	80140	963	No intervention
2021-07-01	57422	37927	82369	978	No intervention
2021-07-02	58433	38153	84803	1011	No intervention
2021-07-03	59461	38376	87234	1028	No intervention
2021-07-04	60515	38565	89778	1054	No intervention
2021-07-05	61600	38808	92475	1085	No intervention
2021-07-06	62706	39057	95091	1106	No intervention
2021-07-07	63837	39301	97916	1131	No intervention
2021-07-08	64999	39472	100761	1162	No intervention
2021-07-09	66183	39752	103824	1184	No intervention
2021-07-10	67401	39962	106953	1218	No intervention
2021-07-11	68646	40228	110117	1245	No intervention
2021-07-12	69919	40416	113573	1273	No intervention
2021-07-13	71229	40705	117014	1310	No intervention
2021-07-14	72569	40914	120453	1340	No intervention
2021-07-15	73945	41181	124324	1376	No intervention
2021-07-16	75349	41411	128074	1404	No intervention
2021-07-17	76788	41646	132113	1439	No intervention
2021-07-18	78259	41910	136136	1471	No intervention
2021-07-19	79770	42195	140490	1511	No intervention
2021-07-20	81313	42422	144947	1543	No intervention
2021-07-21	82897	42682	149592	1584	No intervention
2021-07-22	84526	42938	154408	1629	No intervention
2021-07-23	86187	43216	159346	1661	No intervention
2021-07-24	87891	43445	164366	1704	No intervention
2021-07-25	89639	43752	169801	1748	No intervention
2021-07-26	91419	44059	175027	1780	No intervention
2021-07-27	93241	44339	180811	1822	No intervention
2021-07-28	95112	44523	186777	1871	No intervention
2021-07-29	97027	44802	192724	1915	No intervention
2021-07-30	98987	45099	198892	1960	No intervention
2021-07-31	100993	45317	205397	2006	No intervention
2021-08-01	103046	45641	211768	2053	No intervention
2021-08-02	105145	45865	218841	2099	No intervention
2021-08-03	107292	46168	225987	2147	No intervention
2021-08-04	109498	46379	233140	2206	No intervention
2021-08-05	111742	46660	240722	2244	No intervention
2021-08-06	114034	46950	248733	2292	No intervention
2021-08-07	116376	47148	256322	2342	No intervention
2021-08-08	118780	47355	264659	2404	No intervention
2021-08-09	121236	47687	273133	2456	No intervention
2021-08-10	123751	47979	281635	2515	No intervention
2021-08-11	126318	48214	290834	2567	No intervention
2021-08-12	128940	48542	299967	2622	No intervention
2021-08-13	131617	48809	309417	2677	No intervention
2021-08-14	134348	49010	319164	2731	No intervention
2021-08-15	137141	49275	329079	2793	No intervention
2021-08-16	139987	49541	339311	2846	No intervention
2021-08-17	142894	49816	349823	2907	No intervention
2021-08-18	145863	50146	360700	2969	No intervention
2021-08-19	148893	50412	371706	3030	No intervention
2021-08-20	151980	50779	382934	3087	No intervention
2021-08-21	155132	51020	393990	3152	No intervention
2021-08-22	158340	51278	405837	3208	No intervention
2021-08-23	161615	51460	417568	3275	No intervention
2021-08-24	164943	51817	430015	3328	No intervention
2021-08-25	168341	51969	441959	3398	No intervention
2021-08-26	171790	52259	454901	3449	No intervention
2021-08-27	175304	52501	467958	3514	No intervention
2021-08-28	178880	52838	481019	3576	No intervention
2021-08-29	182530	53007	494459	3650	No intervention
2021-08-30	186237	53285	508096	3707	No intervention
2021-08-31	190000	53546	522348	3763	No intervention
2021-09-01	193830	53785	536755	3830	No intervention
2021-09-02	197716	54115	550694	3886	No intervention
2021-09-03	201668	54349	565921	3952	No intervention
2021-09-04	205675	54565	581162	4007	No intervention
2021-09-05	209749	54851	595645	4074	No intervention
2021-09-06	213889	55148	610478	4140	No intervention
2021-09-07	218084	55432	625848	4195	No intervention
2021-09-08	222326	55648	642233	4242	No intervention
2021-09-09	226638	55912	657641	4312	No intervention
2021-09-10	231006	56144	674209	4368	No intervention
2021-09-11	235434	56303	689397	4428	No intervention
2021-09-12	239910	56555	706140	4476	No intervention
2021-09-13	244448	56878	722458	4538	No intervention
2021-09-14	249040	57117	739381	4592	No intervention
2021-09-15	253681	57475	756277	4641	No intervention
2021-09-16	258377	57711	773139	4696	No intervention
2021-09-17	263126	57902	790174	4749	No intervention
2021-09-18	267921	58210	807120	4795	No intervention
2021-09-19	272759	58480	824574	4838	No intervention
2021-09-20	277655	58718	841775	4896	No intervention
2021-09-21	282601	59021	859060	4946	No intervention
2021-09-22	287596	59374	876052	4995	No intervention
2021-09-23	292631	59596	893795	5035	No intervention
2021-09-24	297715	59853	911067	5084	No intervention
2021-09-25	302823	60057	927841	5108	No intervention
2021-09-26	307979	60392	944850	5156	No intervention
2021-09-27	313180	60644	962205	5201	No intervention
2021-09-28	318420	60845	979777	5240	No intervention
2021-09-29	323704	61059	997187	5284	No intervention
2021-09-30	329017	61175	1013639	5313	No intervention
2021-10-01	334364	61550	1031730	5347	No intervention
2021-10-02	339753	61773	1049029	5389	No intervention
2021-10-03	345170	61969	1065088	5417	No intervention
2021-10-04	350610	62131	1083087	5440	No intervention
2021-10-05	356083	62509	1101221	5473	No intervention
2021-10-06	361567	62732	1117949	5484	No intervention
2021-10-07	367094	63052	1135480	5527	No intervention
2021-10-08	372641	63221	1152774	5547	No intervention
2021-10-09	378197	63541	1169026	5556	No intervention
2021-10-10	383772	63741	1186157	5575	No intervention
2021-10-11	389374	63871	1202427	5602	No intervention
2021-10-12	394992	63980	1219109	5618	No intervention
2021-10-13	400617	64316	1234642	5625	No intervention
2021-10-14	406268	64497	1252650	5651	No intervention
2021-10-15	411928	64778	1268291	5660	No intervention
2021-10-16	417608	64914	1283818	5680	No intervention
2021-10-17	423293	65229	1300028	5685	No intervention
2021-10-18	428989	65562	1315566	5696	No intervention
