date	value	lower_ci	upper_ci	incidence	scenario
2021-06-08	17609	16310	18960	NA	No intervention
2021-06-09	17943	16370	19581	334	No intervention
2021-06-10	18285	16459	20182	342	No intervention
2021-06-11	18635	16577	20784	350	No intervention
2021-06-12	18995	16710	21394	360	No intervention
2021-06-13	19363	16847	22009	368	No intervention
2021-06-14	19742	16996	22640	379	No intervention
2021-06-15	20129	17161	23281	387	No intervention
2021-06-16	20525	17328	23936	396	No intervention
2021-06-17	20931	17510	24602	406	No intervention
2021-06-18	21347	17688	25290	416	No intervention
2021-06-19	21774	17868	25991	427	No intervention
2021-06-20	22213	18074	26708	439	No intervention
2021-06-21	22661	18271	27456	448	No intervention
2021-06-22	23121	18486	28203	460	No intervention
2021-06-23	23592	18701	28995	471	No intervention
2021-06-24	24073	18903	29797	481	No intervention
2021-06-25	24566	19129	30626	493	No intervention
2021-06-26	25070	19365	31492	504	No intervention
2021-06-27	25588	19592	32371	518	No intervention
2021-06-28	26120	19835	33255	532	No intervention
2021-06-29	26663	20078	34188	543	No intervention
2021-06-30	27217	20327	35155	554	No intervention
2021-07-01	27788	20574	36129	571	No intervention
2021-07-02	28371	20841	37146	583	No intervention
2021-07-03	28967	21100	38210	596	No intervention
2021-07-04	29577	21357	39279	610	No intervention
2021-07-05	30202	21629	40392	625	No intervention
2021-07-06	30842	21907	41544	640	No intervention
2021-07-07	31497	22169	42713	655	No intervention
2021-07-08	32167	22464	43923	670	No intervention
2021-07-09	32852	22751	45183	685	No intervention
2021-07-10	33554	23042	46482	702	No intervention
2021-07-11	34271	23343	47794	717	No intervention
2021-07-12	35005	23637	49190	734	No intervention
2021-07-13	35756	23948	50560	751	No intervention
2021-07-14	36524	24253	52021	768	No intervention
2021-07-15	37309	24552	53492	785	No intervention
2021-07-16	38111	24891	55059	802	No intervention
2021-07-17	38929	25224	56643	818	No intervention
2021-07-18	39766	25554	58221	837	No intervention
2021-07-19	40620	25884	59875	854	No intervention
2021-07-20	41496	26221	61587	876	No intervention
2021-07-21	42389	26568	63346	893	No intervention
2021-07-22	43301	26928	65118	912	No intervention
