date	value	lower_ci	upper_ci	incidence	scenario
2021-06-08	7132	6656	7633	NA	No intervention
2021-06-09	7139	6584	7724	7	No intervention
2021-06-10	7147	6524	7809	8	No intervention
2021-06-11	7154	6469	7885	7	No intervention
2021-06-12	7161	6419	7958	7	No intervention
2021-06-13	7169	6374	8027	8	No intervention
2021-06-14	7176	6328	8092	7	No intervention
2021-06-15	7183	6291	8157	7	No intervention
2021-06-16	7191	6253	8216	8	No intervention
2021-06-17	7198	6217	8273	7	No intervention
2021-06-18	7206	6185	8331	8	No intervention
2021-06-19	7213	6156	8384	7	No intervention
2021-06-20	7221	6126	8434	8	No intervention
2021-06-21	7228	6096	8493	7	No intervention
2021-06-22	7236	6065	8543	8	No intervention
2021-06-23	7245	6043	8595	9	No intervention
2021-06-24	7253	6020	8655	8	No intervention
2021-06-25	7261	5994	8704	8	No intervention
2021-06-26	7269	5970	8758	8	No intervention
2021-06-27	7277	5944	8809	8	No intervention
2021-06-28	7285	5925	8861	8	No intervention
2021-06-29	7294	5902	8909	9	No intervention
2021-06-30	7302	5879	8962	8	No intervention
2021-07-01	7311	5860	9015	9	No intervention
2021-07-02	7320	5841	9070	9	No intervention
2021-07-03	7329	5825	9115	9	No intervention
2021-07-04	7338	5810	9162	9	No intervention
2021-07-05	7347	5790	9222	9	No intervention
2021-07-06	7356	5773	9275	9	No intervention
2021-07-07	7366	5754	9326	10	No intervention
2021-07-08	7375	5738	9378	9	No intervention
2021-07-09	7384	5719	9432	9	No intervention
2021-07-10	7394	5701	9482	10	No intervention
2021-07-11	7403	5691	9534	9	No intervention
2021-07-12	7413	5674	9591	10	No intervention
2021-07-13	7423	5662	9646	10	No intervention
2021-07-14	7434	5651	9696	11	No intervention
2021-07-15	7444	5636	9754	10	No intervention
2021-07-16	7454	5617	9814	10	No intervention
2021-07-17	7465	5604	9876	11	No intervention
2021-07-18	7475	5588	9934	10	No intervention
2021-07-19	7486	5577	9998	11	No intervention
2021-07-20	7497	5558	10058	11	No intervention
2021-07-21	7508	5544	10116	11	No intervention
2021-07-22	7520	5533	10176	12	No intervention
2021-07-23	7531	5520	10249	11	No intervention
2021-07-24	7543	5506	10302	12	No intervention
2021-07-25	7554	5492	10369	11	No intervention
2021-07-26	7566	5478	10443	12	No intervention
2021-07-27	7579	5468	10512	13	No intervention
2021-07-28	7592	5459	10579	13	No intervention
2021-07-29	7604	5446	10641	12	No intervention
2021-07-30	7617	5436	10723	13	No intervention
2021-07-31	7630	5424	10798	13	No intervention
2021-08-01	7643	5410	10866	13	No intervention
2021-08-02	7656	5397	10940	13	No intervention
2021-08-03	7670	5388	11013	14	No intervention
2021-08-04	7683	5375	11103	13	No intervention
2021-08-05	7697	5360	11173	14	No intervention
2021-08-06	7712	5352	11263	15	No intervention
2021-08-07	7726	5339	11337	14	No intervention
2021-08-08	7741	5329	11434	15	No intervention
2021-08-09	7757	5318	11518	16	No intervention
2021-08-10	7772	5306	11613	15	No intervention
2021-08-11	7788	5296	11700	16	No intervention
2021-08-12	7804	5290	11820	16	No intervention
2021-08-13	7821	5279	11903	17	No intervention
2021-08-14	7837	5267	12012	16	No intervention
2021-08-15	7854	5254	12122	17	No intervention
2021-08-16	7871	5242	12229	17	No intervention
2021-08-17	7889	5233	12326	18	No intervention
2021-08-18	7906	5223	12436	17	No intervention
2021-08-19	7924	5210	12557	18	No intervention
2021-08-20	7943	5204	12680	19	No intervention
2021-08-21	7961	5198	12790	18	No intervention
2021-08-22	7981	5187	12912	20	No intervention
2021-08-23	8001	5178	13032	20	No intervention
2021-08-24	8020	5166	13165	19	No intervention
2021-08-25	8041	5156	13292	21	No intervention
2021-08-26	8062	5144	13451	21	No intervention
2021-08-27	8083	5136	13584	21	No intervention
2021-08-28	8105	5125	13709	22	No intervention
