date	value	lower_ci	upper_ci	incidence	scenario
2021-06-08	2723098	2554351	2901967	NA	No intervention
2021-06-09	2737351	2523416	2958701	14253	No intervention
2021-06-10	2753676	2507489	3016037	16325	No intervention
2021-06-11	2770927	2496689	3063670	17251	No intervention
2021-06-12	2787229	2482700	3104859	16302	No intervention
2021-06-13	2804245	2474917	3148541	17016	No intervention
2021-06-14	2819974	2464826	3187425	15729	No intervention
2021-06-15	2836788	2468181	3244394	16814	No intervention
2021-06-16	2852960	2472187	3282625	16172	No intervention
2021-06-17	2869355	2453998	3322483	16395	No intervention
2021-06-18	2885153	2458886	3353283	15798	No intervention
2021-06-19	2903263	2439384	3404163	18110	No intervention
2021-06-20	2918828	2448009	3448431	15565	No intervention
2021-06-21	2935269	2440276	3466780	16441	No intervention
2021-06-22	2951605	2429183	3523393	16336	No intervention
2021-06-23	2970192	2441284	3564666	18587	No intervention
2021-06-24	2986756	2435449	3614644	16564	No intervention
2021-06-25	3004536	2433470	3639027	17780	No intervention
2021-06-26	3020903	2415217	3698016	16367	No intervention
2021-06-27	3036889	2434497	3714436	15986	No intervention
2021-06-28	3052046	2427547	3775336	15157	No intervention
2021-06-29	3069302	2441693	3813784	17256	No intervention
2021-06-30	3084265	2444765	3826294	14963	No intervention
2021-07-01	3100353	2449022	3871756	16088	No intervention
2021-07-02	3117409	2438114	3928158	17056	No intervention
2021-07-03	3134581	2446451	3967688	17172	No intervention
2021-07-04	3149905	2447163	4008348	15324	No intervention
2021-07-05	3164384	2444923	4054205	14479	No intervention
2021-07-06	3180476	2433261	4076394	16092	No intervention
2021-07-07	3197871	2440284	4096038	17395	No intervention
2021-07-08	3212691	2444685	4157841	14820	No intervention
2021-07-09	3228788	2446916	4185932	16097	No intervention
2021-07-10	3243928	2437226	4194188	15140	No intervention
2021-07-11	3263353	2451488	4248918	19425	No intervention
2021-07-12	3279351	2439521	4292336	15998	No intervention
2021-07-13	3294906	2471244	4338553	15555	No intervention
2021-07-14	3313159	2458604	4382191	18253	No intervention
2021-07-15	3329243	2468615	4432365	16084	No intervention
2021-07-16	3344424	2470344	4470230	15181	No intervention
2021-07-17	3360794	2459530	4473724	16370	No intervention
2021-07-18	3377060	2473275	4517571	16266	No intervention
2021-07-19	3392894	2459486	4561749	15834	No intervention
2021-07-20	3407993	2467142	4592591	15099	No intervention
2021-07-21	3425498	2471395	4634428	17505	No intervention
2021-07-22	3442807	2485991	4676999	17309	No intervention
2021-07-23	3458038	2476951	4715170	15231	No intervention
2021-07-24	3474448	2487108	4787064	16410	No intervention
2021-07-25	3492477	2482049	4794278	18029	No intervention
2021-07-26	3508767	2474604	4808659	16290	No intervention
2021-07-27	3526934	2479682	4888763	18167	No intervention
2021-07-28	3544351	2471605	4967716	17417	No intervention
2021-07-29	3560298	2471623	5009860	15947	No intervention
2021-07-30	3576216	2482177	5054027	15918	No intervention
2021-07-31	3594211	2463459	5084473	17995	No intervention
2021-08-01	3610767	2492542	5124981	16556	No intervention
2021-08-02	3627865	2489637	5133896	17098	No intervention
2021-08-03	3643800	2479658	5213255	15935	No intervention
2021-08-04	3661754	2482975	5250718	17954	No intervention
2021-08-05	3677593	2460311	5281689	15839	No intervention
2021-08-06	3694416	2465087	5294433	16823	No intervention
2021-08-07	3712277	2460291	5388106	17861	No intervention
2021-08-08	3727920	2498572	5433294	15643	No intervention
2021-08-09	3746617	2485639	5442840	18697	No intervention
2021-08-10	3766463	2507734	5522975	19846	No intervention
2021-08-11	3782155	2516052	5573524	15692	No intervention
2021-08-12	3798979	2511700	5592277	16824	No intervention
2021-08-13	3815138	2509422	5630827	16159	No intervention
2021-08-14	3829281	2501630	5691986	14143	No intervention
2021-08-15	3846583	2470039	5763987	17302	No intervention
2021-08-16	3862634	2486324	5842830	16051	No intervention
2021-08-17	3881594	2464753	5854490	18960	No intervention
2021-08-18	3895905	2460745	5948197	14311	No intervention
2021-08-19	3914049	2499519	5925186	18144	No intervention
2021-08-20	3933938	2460535	5949224	19889	No intervention
2021-08-21	3950061	2503171	6007259	16123	No intervention
2021-08-22	3970702	2502877	6104576	20641	No intervention
2021-08-23	3989401	2502790	6168639	18699	No intervention
2021-08-24	4006979	2490945	6249486	17578	No intervention
2021-08-25	4024688	2532838	6209585	17709	No intervention
2021-08-26	4042040	2505303	6326717	17352	No intervention
2021-08-27	4057526	2510420	6391104	15486	No intervention
2021-08-28	4074734	2504923	6412531	17208	No intervention
2021-08-29	4092922	2516610	6526244	18188	No intervention
2021-08-30	4110534	2527566	6574038	17612	No intervention
2021-08-31	4131103	2532653	6693287	20569	No intervention
2021-09-01	4149136	2532561	6729311	18033	No intervention
2021-09-02	4167461	2535835	6783991	18325	No intervention
2021-09-03	4185663	2525423	6872584	18202	No intervention
2021-09-04	4204580	2519795	6882442	18917	No intervention
2021-09-05	4222167	2507723	7015749	17587	No intervention
2021-09-06	4241572	2488433	7000869	19405	No intervention
2021-09-07	4258466	2494577	7101085	16894	No intervention
2021-09-08	4277796	2499509	7185726	19330	No intervention
2021-09-09	4295528	2493303	7168307	17732	No intervention
2021-09-10	4313254	2481535	7299212	17726	No intervention
2021-09-11	4332427	2482448	7345400	19173	No intervention
2021-09-12	4350193	2508296	7385390	17766	No intervention
2021-09-13	4368132	2516776	7516844	17939	No intervention
2021-09-14	4387482	2524805	7538479	19350	No intervention
2021-09-15	4405390	2515016	7576574	17908	No intervention
2021-09-16	4420786	2492645	7645755	15396	No intervention
2021-09-17	4439949	2506429	7724909	19163	No intervention
2021-09-18	4458353	2488427	7728046	18404	No intervention
2021-09-19	4475786	2498726	7803111	17433	No intervention
2021-09-20	4492071	2465915	7822977	16285	No intervention
2021-09-21	4510120	2489715	7916041	18049	No intervention
2021-09-22	4528965	2466282	8062044	18845	No intervention
2021-09-23	4546681	2476394	8105612	17716	No intervention
2021-09-24	4564673	2491452	8100022	17992	No intervention
2021-09-25	4582911	2457010	8240008	18238	No intervention
2021-09-26	4599817	2481465	8208400	16906	No intervention
2021-09-27	4616734	2488721	8329718	16917	No intervention
2021-09-28	4634458	2475992	8368395	17724	No intervention
2021-09-29	4655724	2482521	8442999	21266	No intervention
2021-09-30	4672641	2456136	8522381	16917	No intervention
2021-10-01	4690606	2487871	8613704	17965	No intervention
2021-10-02	4709165	2453261	8701379	18559	No intervention
2021-10-03	4726269	2459133	8754141	17104	No intervention
2021-10-04	4742116	2445220	8836179	15847	No intervention
2021-10-05	4761599	2459464	8921156	19483	No intervention
2021-10-06	4779897	2426185	8960142	18298	No intervention
2021-10-07	4797106	2433001	9057185	17209	No intervention
2021-10-08	4814184	2405172	9102590	17078	No intervention
2021-10-09	4833565	2422051	9232205	19381	No intervention
2021-10-10	4850851	2425565	9279465	17286	No intervention
2021-10-11	4869243	2408119	9275763	18392	No intervention
2021-10-12	4886069	2423947	9328874	16826	No intervention
2021-10-13	4901470	2382379	9464681	15401	No intervention
2021-10-14	4918149	2367993	9562981	16679	No intervention
2021-10-15	4934952	2382473	9589741	16803	No intervention
2021-10-16	4952783	2385522	9634444	17831	No intervention
2021-10-17	4970203	2380510	9695340	17420	No intervention
2021-10-18	4991865	2404109	9742317	21662	No intervention
2021-10-19	5011010	2381504	9816208	19145	No intervention
2021-10-20	5031288	2417281	9805353	20278	No intervention
2021-10-21	5048730	2437306	9911937	17442	No intervention
2021-10-22	5065176	2408956	10049797	16446	No intervention
2021-10-23	5083835	2404674	10171657	18659	No intervention
2021-10-24	5103876	2442361	10178551	20041	No intervention
2021-10-25	5121860	2418624	10261620	17984	No intervention
2021-10-26	5140500	2414595	10378468	18640	No intervention
2021-10-27	5159005	2429930	10353737	18505	No intervention
2021-10-28	5179774	2421330	10498914	20769	No intervention
2021-10-29	5198609	2449903	10486194	18835	No intervention
2021-10-30	5218509	2417246	10559438	19900	No intervention
2021-10-31	5235197	2430555	10654352	16688	No intervention
2021-11-01	5255148	2432485	10692784	19951	No intervention
2021-11-02	5273016	2427324	10770844	17868	No intervention
2021-11-03	5292988	2423367	10874574	19972	No intervention
2021-11-04	5308894	2416504	10931298	15906	No intervention
2021-11-05	5325059	2444017	11014392	16165	No intervention
2021-11-06	5343618	2434951	11087643	18559	No intervention
2021-11-07	5359558	2422122	11147547	15940	No intervention
2021-11-08	5377861	2411699	11112675	18303	No intervention
2021-11-09	5396535	2464551	11242783	18674	No intervention
