date	value	lower_ci	upper_ci	incidence	scenario
2021-05-21	44453	40161	49084	NA	No intervention
2021-05-22	45455	40457	50830	1002	No intervention
2021-05-23	46599	40660	53241	1144	No intervention
2021-05-24	47769	40831	55545	1170	No intervention
2021-05-25	49017	41503	57843	1248	No intervention
2021-05-26	50432	41902	60768	1415	No intervention
2021-05-27	51924	42112	63792	1492	No intervention
2021-05-28	53592	42392	67466	1668	No intervention
2021-05-29	55364	43351	71183	1772	No intervention
2021-05-30	57267	43853	75494	1903	No intervention
2021-05-31	59353	44093	79946	2086	No intervention
2021-06-01	61640	44845	85313	2287	No intervention
2021-06-02	64143	45618	90620	2503	No intervention
2021-06-03	66919	46534	96783	2776	No intervention
2021-06-04	69815	47466	103924	2896	No intervention
2021-06-05	73023	47797	112688	3208	No intervention
2021-06-06	76506	49035	120403	3483	No intervention
2021-06-07	80311	49905	130210	3805	No intervention
2021-06-08	84422	50904	141429	4111	No intervention
2021-06-09	88881	52179	152461	4459	No intervention
2021-06-10	93746	53232	164461	4865	No intervention
2021-06-11	99002	53519	178652	5256	No intervention
2021-06-12	104714	55472	193619	5712	No intervention
2021-06-13	110909	56813	210154	6195	No intervention
2021-06-14	117668	58738	230450	6759	No intervention
2021-06-15	124951	59864	250017	7283	No intervention
2021-06-16	132808	62150	274026	7857	No intervention
2021-06-17	141322	62527	298727	8514	No intervention
2021-06-18	150504	65273	328240	9182	No intervention
2021-06-19	160447	66483	354877	9943	No intervention
2021-06-20	171143	68432	386552	10696	No intervention
2021-06-21	182707	69759	426133	11564	No intervention
2021-06-22	195145	71256	461962	12438	No intervention
2021-06-23	208452	73466	504142	13307	No intervention
2021-06-24	222876	75643	541152	14424	No intervention
2021-06-25	238286	77349	585825	15410	No intervention
2021-06-26	254748	78832	638843	16462	No intervention
2021-06-27	272373	82952	689402	17625	No intervention
2021-06-28	291086	85116	748319	18713	No intervention
2021-06-29	311135	87672	806640	20049	No intervention
2021-06-30	332361	90391	858681	21226	No intervention
2021-07-01	354787	92817	924823	22426	No intervention
2021-07-02	378642	96226	994968	23855	No intervention
2021-07-03	403712	98541	1065539	25070	No intervention
2021-07-04	430249	102136	1140899	26537	No intervention
2021-07-05	458085	105391	1225100	27836	No intervention
2021-07-06	487293	108478	1309492	29208	No intervention
2021-07-07	517796	112298	1393826	30503	No intervention
2021-07-08	549577	116401	1484212	31781	No intervention
2021-07-09	582467	119641	1575027	32890	No intervention
2021-07-10	616555	124166	1660387	34088	No intervention
2021-07-11	651967	128361	1753914	35412	No intervention
2021-07-12	688463	134284	1839363	36496	No intervention
2021-07-13	726096	139453	1935342	37633	No intervention
2021-07-14	764791	143078	2017781	38695	No intervention
2021-07-15	804349	148214	2107522	39558	No intervention
2021-07-16	844839	154195	2205679	40490	No intervention
2021-07-17	886048	161070	2300639	41209	No intervention
2021-07-18	927958	165563	2405548	41910	No intervention
2021-07-19	970587	171394	2506559	42629	No intervention
2021-07-20	1013669	179558	2597815	43082	No intervention
2021-07-21	1057188	185706	2681401	43519	No intervention
2021-07-22	1101214	192604	2766747	44026	No intervention
2021-07-23	1145534	199584	2851205	44320	No intervention
2021-07-24	1189986	204598	2933333	44452	No intervention
2021-07-25	1234538	215985	2993781	44552	No intervention
2021-07-26	1279270	218174	3050769	44732	No intervention
2021-07-27	1323717	226159	3139369	44447	No intervention
2021-07-28	1368219	233739	3205489	44502	No intervention
2021-07-29	1412588	240384	3271956	44369	No intervention
2021-07-30	1456500	247994	3335247	43912	No intervention
2021-07-31	1500085	258579	3393573	43585	No intervention
2021-08-01	1543390	264531	3453798	43305	No intervention
2021-08-02	1586352	276942	3514109	42962	No intervention
2021-08-03	1628486	289402	3561793	42134	No intervention
2021-08-04	1670215	293493	3606998	41729	No intervention
2021-08-05	1711265	307850	3659093	41050	No intervention
2021-08-06	1751700	317234	3713322	40435	No intervention
2021-08-07	1791622	320385	3752138	39922	No intervention
2021-08-08	1830735	330581	3779554	39113	No intervention
2021-08-09	1869088	338896	3839930	38353	No intervention
2021-08-10	1906748	345203	3892808	37660	No intervention
2021-08-11	1943743	351979	3930126	36995	No intervention
2021-08-12	1979803	359228	3960408	36060	No intervention
2021-08-13	2015215	364298	3994419	35412	No intervention
2021-08-14	2049793	373504	4021943	34578	No intervention
2021-08-15	2083488	379775	4042714	33695	No intervention
2021-08-16	2116452	387900	4078507	32964	No intervention
2021-08-17	2148590	386746	4105091	32138	No intervention
2021-08-18	2179761	397646	4131742	31171	No intervention
2021-08-19	2210135	403202	4162720	30374	No intervention
2021-08-20	2239679	402025	4185755	29544	No intervention
2021-08-21	2268303	409724	4226435	28624	No intervention
2021-08-22	2296258	413627	4243954	27955	No intervention
2021-08-23	2323556	414675	4274758	27298	No intervention
2021-08-24	2349924	422741	4298257	26368	No intervention
2021-08-25	2375561	428459	4337358	25637	No intervention
2021-08-26	2400494	432027	4351683	24933	No intervention
2021-08-27	2424620	444308	4365893	24126	No intervention
2021-08-28	2448104	456829	4386409	23484	No intervention
2021-08-29	2470683	463875	4404665	22579	No intervention
2021-08-30	2492506	473558	4430010	21823	No intervention
2021-08-31	2513842	476018	4452353	21336	No intervention
2021-09-01	2534609	489461	4462703	20767	No intervention
2021-09-02	2554489	505487	4483258	19880	No intervention
2021-09-03	2573877	519108	4496333	19388	No intervention
2021-09-04	2592520	528643	4509610	18643	No intervention
2021-09-05	2610770	532640	4522249	18250	No intervention
2021-09-06	2628302	548259	4542469	17532	No intervention
2021-09-07	2645308	568307	4541076	17006	No intervention
2021-09-08	2661571	583899	4544370	16263	No intervention
2021-09-09	2677579	595620	4546615	16008	No intervention
2021-09-10	2692899	609954	4547232	15320	No intervention
2021-09-11	2707653	618144	4549811	14754	No intervention
2021-09-12	2722054	631562	4553967	14401	No intervention
2021-09-13	2736020	648578	4556527	13966	No intervention
2021-09-14	2749369	668216	4549960	13349	No intervention
2021-09-15	2762335	685734	4553160	12966	No intervention
2021-09-16	2774851	705120	4550367	12516	No intervention
2021-09-17	2787025	716937	4570576	12174	No intervention
2021-09-18	2798650	743758	4576017	11625	No intervention
2021-09-19	2810121	757810	4569923	11471	No intervention
2021-09-20	2820919	776774	4565387	10798	No intervention
2021-09-21	2831488	791055	4557330	10569	No intervention
2021-09-22	2841707	816480	4548182	10219	No intervention
2021-09-23	2851809	835116	4545785	10102	No intervention
2021-09-24	2861250	862926	4543175	9441	No intervention
2021-09-25	2870457	882783	4538479	9207	No intervention
2021-09-26	2879392	904772	4536168	8935	No intervention
