date	value	lower_ci	upper_ci	incidence	scenario
2021-05-21	6768	6279	7284	NA	No intervention
2021-05-22	6795	6221	7415	27	No intervention
2021-05-23	6820	6165	7507	25	No intervention
2021-05-24	6849	6126	7623	29	No intervention
2021-05-25	6875	6104	7741	26	No intervention
2021-05-26	6903	6060	7835	28	No intervention
2021-05-27	6934	6016	7936	31	No intervention
2021-05-28	6966	6014	8094	32	No intervention
2021-05-29	6998	5989	8139	32	No intervention
2021-05-30	7036	5979	8257	38	No intervention
2021-05-31	7069	5943	8394	33	No intervention
2021-06-01	7107	5954	8538	38	No intervention
2021-06-02	7146	5906	8672	39	No intervention
2021-06-03	7184	5855	8806	38	No intervention
2021-06-04	7221	5882	8934	37	No intervention
2021-06-05	7261	5839	9085	40	No intervention
2021-06-06	7302	5886	9248	41	No intervention
2021-06-07	7345	5794	9384	43	No intervention
2021-06-08	7393	5831	9589	48	No intervention
2021-06-09	7440	5802	9788	47	No intervention
2021-06-10	7490	5821	9984	50	No intervention
2021-06-11	7546	5802	10243	56	No intervention
2021-06-12	7602	5764	10452	56	No intervention
2021-06-13	7658	5785	10612	56	No intervention
2021-06-14	7713	5750	10834	55	No intervention
2021-06-15	7775	5739	11023	62	No intervention
2021-06-16	7837	5733	11277	62	No intervention
2021-06-17	7899	5759	11524	62	No intervention
2021-06-18	7962	5722	11783	63	No intervention
2021-06-19	8027	5760	11999	65	No intervention
2021-06-20	8104	5668	12516	77	No intervention
2021-06-21	8176	5741	12726	72	No intervention
2021-06-22	8249	5748	13098	73	No intervention
2021-06-23	8327	5740	13384	78	No intervention
2021-06-24	8409	5750	13746	82	No intervention
2021-06-25	8497	5714	14383	88	No intervention
2021-06-26	8579	5738	14744	82	No intervention
2021-06-27	8669	5729	15223	90	No intervention
2021-06-28	8767	5723	15619	98	No intervention
2021-06-29	8866	5701	16279	99	No intervention
2021-06-30	8972	5697	16710	106	No intervention
2021-07-01	9083	5683	17174	111	No intervention
2021-07-02	9196	5726	17818	113	No intervention
2021-07-03	9309	5717	18273	113	No intervention
2021-07-04	9431	5675	19095	122	No intervention
2021-07-05	9560	5705	19769	129	No intervention
2021-07-06	9692	5708	20368	132	No intervention
2021-07-07	9838	5717	21379	146	No intervention
2021-07-08	9981	5705	22103	143	No intervention
2021-07-09	10126	5687	22717	145	No intervention
2021-07-10	10281	5683	23505	155	No intervention
2021-07-11	10437	5703	24686	156	No intervention
2021-07-12	10605	5736	25625	168	No intervention
2021-07-13	10774	5673	26485	169	No intervention
2021-07-14	10952	5645	27355	178	No intervention
2021-07-15	11135	5629	28395	183	No intervention
2021-07-16	11328	5615	29725	193	No intervention
2021-07-17	11528	5573	30571	200	No intervention
2021-07-18	11732	5560	32006	204	No intervention
2021-07-19	11950	5528	33306	218	No intervention
2021-07-20	12167	5519	34607	217	No intervention
2021-07-21	12402	5581	35956	235	No intervention
2021-07-22	12635	5555	37286	233	No intervention
2021-07-23	12885	5582	38641	250	No intervention
2021-07-24	13137	5563	40555	252	No intervention
