date	value	lower_ci	upper_ci	incidence	scenario
2021-05-21	9725	8880	10590	NA	No intervention
2021-05-22	9791	8783	10884	66	No intervention
2021-05-23	9860	8690	11145	69	No intervention
2021-05-24	9926	8578	11442	66	No intervention
2021-05-25	9984	8449	11638	58	No intervention
2021-05-26	10056	8419	11861	72	No intervention
2021-05-27	10126	8356	12034	70	No intervention
2021-05-28	10195	8272	12226	69	No intervention
2021-05-29	10265	8319	12484	70	No intervention
2021-05-30	10350	8246	12678	85	No intervention
2021-05-31	10414	8270	12880	64	No intervention
2021-06-01	10476	8181	13036	62	No intervention
2021-06-02	10550	8146	13260	74	No intervention
2021-06-03	10620	8147	13437	70	No intervention
2021-06-04	10688	8185	13634	68	No intervention
2021-06-05	10763	8128	13854	75	No intervention
2021-06-06	10827	8113	14023	64	No intervention
2021-06-07	10904	8093	14241	77	No intervention
2021-06-08	10973	8002	14540	69	No intervention
2021-06-09	11044	8084	14681	71	No intervention
2021-06-10	11118	8055	14777	74	No intervention
2021-06-11	11197	8026	15050	79	No intervention
2021-06-12	11272	8062	15273	75	No intervention
2021-06-13	11353	8034	15516	81	No intervention
2021-06-14	11441	7985	15713	88	No intervention
2021-06-15	11517	8016	15896	76	No intervention
2021-06-16	11600	8018	16154	83	No intervention
2021-06-17	11677	7982	16504	77	No intervention
2021-06-18	11753	7997	16741	76	No intervention
2021-06-19	11827	7804	16957	74	No intervention
2021-06-20	11906	7791	17117	79	No intervention
2021-06-21	11991	7741	17404	85	No intervention
2021-06-22	12086	7765	17610	95	No intervention
2021-06-23	12171	7854	18051	85	No intervention
2021-06-24	12262	7827	18229	91	No intervention
2021-06-25	12356	7836	18537	94	No intervention
2021-06-26	12462	7718	18821	106	No intervention
2021-06-27	12556	7774	19247	94	No intervention
2021-06-28	12655	7842	19289	99	No intervention
2021-06-29	12746	7838	19552	91	No intervention
2021-06-30	12845	7845	19626	99	No intervention
2021-07-01	12953	7971	20190	108	No intervention
2021-07-02	13075	7934	20448	122	No intervention
2021-07-03	13187	7896	20834	112	No intervention
2021-07-04	13292	7955	21122	105	No intervention
2021-07-05	13392	8002	21488	100	No intervention
2021-07-06	13493	7955	21845	101	No intervention
2021-07-07	13597	7969	22383	104	No intervention
2021-07-08	13703	8045	22425	106	No intervention
2021-07-09	13810	7982	22962	107	No intervention
2021-07-10	13917	7957	23489	107	No intervention
2021-07-11	14031	7934	23478	114	No intervention
2021-07-12	14138	7952	23992	107	No intervention
2021-07-13	14250	7938	24297	112	No intervention
2021-07-14	14370	7811	24800	120	No intervention
2021-07-15	14493	7847	25003	123	No intervention
2021-07-16	14607	7774	25603	114	No intervention
