date	value	lower_ci	upper_ci	incidence	scenario
2021-05-21	58061	55127	61253	NA	No intervention
2021-05-22	58697	54904	62502	636	No intervention
2021-05-23	59387	55026	63730	690	No intervention
2021-05-24	60054	55276	64897	667	No intervention
2021-05-25	60682	55464	66026	628	No intervention
2021-05-26	61367	55593	67311	685	No intervention
2021-05-27	62039	55803	68827	672	No intervention
2021-05-28	62716	56078	69734	677	No intervention
2021-05-29	63407	56315	70753	691	No intervention
2021-05-30	64130	56602	72268	723	No intervention
2021-05-31	64846	56815	73244	716	No intervention
2021-06-01	65579	57307	74483	733	No intervention
2021-06-02	66280	57555	75598	701	No intervention
2021-06-03	67018	57806	76921	738	No intervention
2021-06-04	67766	58115	78234	748	No intervention
2021-06-05	68538	57980	79280	772	No intervention
2021-06-06	69319	58905	81034	781	No intervention
2021-06-07	70092	58925	82111	773	No intervention
2021-06-08	70878	59400	83281	786	No intervention
2021-06-09	71641	59593	84628	763	No intervention
2021-06-10	72418	59665	85978	777	No intervention
2021-06-11	73233	59763	87291	815	No intervention
2021-06-12	74049	60491	89040	816	No intervention
2021-06-13	74850	60963	90466	801	No intervention
2021-06-14	75707	61145	91898	857	No intervention
2021-06-15	76568	61795	93316	861	No intervention
2021-06-16	77417	61851	94902	849	No intervention
2021-06-17	78274	62329	96065	857	No intervention
2021-06-18	79172	62446	98049	898	No intervention
2021-06-19	80025	63137	99744	853	No intervention
2021-06-20	80932	63533	101036	907	No intervention
2021-06-21	81789	63291	102807	857	No intervention
2021-06-22	82690	64257	104906	901	No intervention
2021-06-23	83604	64084	106525	914	No intervention
2021-06-24	84563	64934	107962	959	No intervention
2021-06-25	85478	65072	109527	915	No intervention
2021-06-26	86399	65458	111165	921	No intervention
2021-06-27	87379	65650	113469	980	No intervention
2021-06-28	88364	66265	115379	985	No intervention
2021-06-29	89347	66191	116530	983	No intervention
2021-06-30	90287	66758	119072	940	No intervention
2021-07-01	91289	67301	120587	1002	No intervention
2021-07-02	92270	67598	122402	981	No intervention
2021-07-03	93281	67984	125127	1011	No intervention
2021-07-04	94278	68006	126764	997	No intervention
2021-07-05	95299	68883	128808	1021	No intervention
2021-07-06	96320	68995	130590	1021	No intervention
2021-07-07	97384	68950	132546	1064	No intervention
2021-07-08	98450	69544	134626	1066	No intervention
2021-07-09	99493	69850	136519	1043	No intervention
2021-07-10	100550	70179	138553	1057	No intervention
2021-07-11	101652	71202	140719	1102	No intervention
2021-07-12	102769	71385	143252	1117	No intervention
2021-07-13	103838	71858	145724	1069	No intervention
2021-07-14	104920	71511	147984	1082	No intervention
2021-07-15	105986	71881	150209	1066	No intervention
2021-07-16	107080	72575	152655	1094	No intervention
2021-07-17	108186	72809	154945	1106	No intervention
2021-07-18	109300	73574	157701	1114	No intervention
2021-07-19	110454	74188	159528	1154	No intervention
2021-07-20	111612	74166	161970	1158	No intervention
2021-07-21	112723	74367	165351	1111	No intervention
2021-07-22	113913	74783	167962	1190	No intervention
2021-07-23	115059	75051	170903	1146	No intervention
2021-07-24	116226	75409	173092	1167	No intervention
2021-07-25	117413	75525	174475	1187	No intervention
2021-07-26	118577	76016	177076	1164	No intervention
2021-07-27	119773	76328	180665	1196	No intervention
2021-07-28	120966	76736	182591	1193	No intervention
2021-07-29	122195	77322	185583	1229	No intervention
2021-07-30	123427	77234	188331	1232	No intervention
2021-07-31	124638	77776	191510	1211	No intervention
2021-08-01	125889	79074	194237	1251	No intervention
2021-08-02	127125	78945	196020	1236	No intervention
2021-08-03	128319	79357	198356	1194	No intervention
2021-08-04	129621	79326	200751	1302	No intervention
2021-08-05	130849	79891	204034	1228	No intervention
2021-08-06	132020	79601	206596	1171	No intervention
2021-08-07	133300	80220	209135	1280	No intervention
2021-08-08	134504	80670	211600	1204	No intervention
2021-08-09	135835	80802	214887	1331	No intervention
2021-08-10	137127	81399	216965	1292	No intervention
2021-08-11	138351	81875	220259	1224	No intervention
2021-08-12	139593	82215	223138	1242	No intervention
2021-08-13	140875	82426	225554	1282	No intervention
2021-08-14	142152	83067	227944	1277	No intervention
2021-08-15	143421	83278	230199	1269	No intervention
2021-08-16	144662	83653	233923	1241	No intervention
2021-08-17	145958	83067	237401	1296	No intervention
2021-08-18	147196	83658	239815	1238	No intervention
2021-08-19	148448	84228	241693	1252	No intervention
2021-08-20	149786	84123	244542	1338	No intervention
2021-08-21	151063	85006	247227	1277	No intervention
2021-08-22	152326	85767	250124	1263	No intervention
2021-08-23	153653	85563	253170	1327	No intervention
2021-08-24	154934	86521	256047	1281	No intervention
2021-08-25	156259	86929	259682	1325	No intervention
2021-08-26	157585	87334	263566	1326	No intervention
2021-08-27	158883	87452	264378	1298	No intervention
2021-08-28	160176	87531	267631	1293	No intervention
2021-08-29	161497	88491	271653	1321	No intervention
2021-08-30	162783	88590	273062	1286	No intervention
2021-08-31	164086	89118	276930	1303	No intervention
2021-09-01	165413	88926	279734	1327	No intervention
2021-09-02	166697	89146	281974	1284	No intervention
2021-09-03	168001	89501	285315	1304	No intervention
2021-09-04	169241	89825	289430	1240	No intervention
2021-09-05	170564	89471	293137	1323	No intervention
2021-09-06	171899	89877	295702	1335	No intervention
2021-09-07	173229	89974	298401	1330	No intervention
2021-09-08	174508	90496	301407	1279	No intervention
2021-09-09	175756	90133	306955	1248	No intervention
2021-09-10	177081	90957	307337	1325	No intervention
2021-09-11	178404	91209	309940	1323	No intervention
2021-09-12	179663	92293	312610	1259	No intervention
2021-09-13	180856	91856	318042	1193	No intervention
2021-09-14	182131	92579	319353	1275	No intervention
2021-09-15	183383	92029	321601	1252	No intervention
2021-09-16	184656	93053	324097	1273	No intervention
2021-09-17	185901	94219	328572	1245	No intervention
2021-09-18	187133	94146	329789	1232	No intervention
2021-09-19	188411	94033	331368	1278	No intervention
2021-09-20	189725	94151	335171	1314	No intervention
2021-09-21	190941	94097	337829	1216	No intervention
2021-09-22	192146	94826	339653	1205	No intervention
2021-09-23	193405	95677	344026	1259	No intervention
2021-09-24	194632	95368	346166	1227	No intervention
2021-09-25	195820	95441	349855	1188	No intervention
2021-09-26	196996	96294	353983	1176	No intervention
2021-09-27	198236	96432	355460	1240	No intervention
2021-09-28	199483	96029	357576	1247	No intervention
2021-09-29	200701	96371	360767	1218	No intervention
2021-09-30	201900	97028	362367	1199	No intervention
2021-10-01	203113	97519	365499	1213	No intervention
2021-10-02	204297	97280	368271	1184	No intervention
2021-10-03	205477	96905	370527	1180	No intervention
2021-10-04	206652	97754	372231	1175	No intervention
2021-10-05	207816	97814	375594	1164	No intervention
2021-10-06	209005	98492	376960	1189	No intervention
2021-10-07	210112	98868	378963	1107	No intervention
2021-10-08	211277	98761	383697	1165	No intervention
2021-10-09	212458	98983	383544	1181	No intervention
2021-10-10	213576	98968	388307	1118	No intervention
2021-10-11	214755	99691	391624	1179	No intervention
2021-10-12	215894	99162	391804	1139	No intervention
2021-10-13	216998	99682	392186	1104	No intervention
2021-10-14	218110	99412	393846	1112	No intervention
2021-10-15	219203	99793	397005	1093	No intervention
2021-10-16	220280	99562	399283	1077	No intervention
2021-10-17	221405	99770	401752	1125	No intervention
2021-10-18	222479	100084	404447	1074	No intervention
2021-10-19	223558	100102	405240	1079	No intervention
2021-10-20	224552	99589	408520	994	No intervention
2021-10-21	225610	100130	410060	1058	No intervention
2021-10-22	226681	99975	411432	1071	No intervention
