date	value	lower_ci	upper_ci	incidence	scenario
2021-05-21	12526	11424	13648	NA	No intervention
2021-05-22	12845	11506	14260	319	No intervention
2021-05-23	13178	11551	14820	333	No intervention
2021-05-24	13517	11656	15411	339	No intervention
2021-05-25	13883	11772	15987	366	No intervention
2021-05-26	14252	11965	16641	369	No intervention
2021-05-27	14641	12075	17327	389	No intervention
2021-05-28	15065	12204	18132	424	No intervention
2021-05-29	15500	12438	18913	435	No intervention
2021-05-30	15947	12671	19675	447	No intervention
2021-05-31	16424	12861	20412	477	No intervention
2021-06-01	16912	13037	21152	488	No intervention
2021-06-02	17413	13243	22173	501	No intervention
2021-06-03	17946	13505	22961	533	No intervention
2021-06-04	18511	13551	24042	565	No intervention
2021-06-05	19104	13884	25173	593	No intervention
2021-06-06	19721	14094	26299	617	No intervention
2021-06-07	20348	14388	27417	627	No intervention
2021-06-08	21017	14553	28678	669	No intervention
2021-06-09	21705	15004	29786	688	No intervention
2021-06-10	22429	15331	31113	724	No intervention
2021-06-11	23180	15630	32507	751	No intervention
2021-06-12	23968	15852	34133	788	No intervention
2021-06-13	24796	15874	35673	828	No intervention
2021-06-14	25654	16481	37306	858	No intervention
2021-06-15	26561	16855	39175	907	No intervention
2021-06-16	27499	17053	41035	938	No intervention
2021-06-17	28483	17584	42967	984	No intervention
2021-06-18	29507	18047	45226	1024	No intervention
2021-06-19	30573	18265	47293	1066	No intervention
2021-06-20	31674	18663	49105	1101	No intervention
2021-06-21	32834	18880	51716	1160	No intervention
2021-06-22	34046	19425	54187	1212	No intervention
2021-06-23	35308	19881	56718	1262	No intervention
2021-06-24	36617	20151	59345	1309	No intervention
2021-06-25	37969	20730	62015	1352	No intervention
2021-06-26	39374	21015	65250	1405	No intervention
2021-06-27	40857	21608	68198	1483	No intervention
2021-06-28	42396	21979	71350	1539	No intervention
2021-06-29	43970	22659	74291	1574	No intervention
2021-06-30	45625	23270	78386	1655	No intervention
2021-07-01	47340	23709	81695	1715	No intervention
2021-07-02	49128	24342	85568	1788	No intervention
2021-07-03	50983	24486	89812	1855	No intervention
2021-07-04	52888	25222	93956	1905	No intervention
2021-07-05	54878	25656	98748	1990	No intervention
2021-07-06	56926	26298	102314	2048	No intervention
2021-07-07	59071	27065	107246	2145	No intervention
2021-07-08	61273	27577	112618	2202	No intervention
2021-07-09	63540	27968	116832	2267	No intervention
2021-07-10	65902	28646	122404	2362	No intervention
2021-07-11	68322	29436	128297	2420	No intervention
2021-07-12	70802	30219	133496	2480	No intervention
2021-07-13	73362	30683	139728	2560	No intervention
2021-07-14	75987	31521	145682	2625	No intervention
2021-07-15	78725	32047	150561	2738	No intervention
2021-07-16	81549	33098	158298	2824	No intervention
2021-07-17	84441	33988	163288	2892	No intervention
2021-07-18	87409	34885	169798	2968	No intervention
2021-07-19	90436	35420	177340	3027	No intervention
2021-07-20	93567	36375	184113	3131	No intervention
2021-07-21	96796	37127	189856	3229	No intervention
2021-07-22	100058	37966	198008	3262	No intervention
2021-07-23	103421	39307	204545	3363	No intervention
2021-07-24	106828	40081	211932	3407	No intervention
2021-07-25	110326	40917	219502	3498	No intervention
2021-07-26	113872	41929	225497	3546	No intervention
2021-07-27	117506	42408	234553	3634	No intervention
2021-07-28	121195	43625	242450	3689	No intervention
2021-07-29	124937	44547	249672	3742	No intervention
2021-07-30	128760	45531	258219	3823	No intervention
2021-07-31	132641	46544	264778	3881	No intervention
2021-08-01	136569	48010	272526	3928	No intervention
2021-08-02	140557	49217	279493	3988	No intervention
2021-08-03	144592	50019	287911	4035	No intervention
2021-08-04	148668	51253	295622	4076	No intervention
2021-08-05	152804	52833	303500	4136	No intervention
2021-08-06	156965	54017	311218	4161	No intervention
2021-08-07	161184	54962	320587	4219	No intervention
2021-08-08	165428	55350	327501	4244	No intervention
2021-08-09	169685	56606	335299	4257	No intervention
2021-08-10	173991	58156	343175	4306	No intervention
2021-08-11	178328	59818	349936	4337	No intervention
2021-08-12	182700	60605	357643	4372	No intervention
2021-08-13	187076	61928	364662	4376	No intervention
2021-08-14	191472	63206	373173	4396	No intervention
2021-08-15	195897	64788	380126	4425	No intervention
2021-08-16	200335	66180	389171	4438	No intervention
2021-08-17	204753	67385	396033	4418	No intervention
2021-08-18	209165	69833	402534	4412	No intervention
2021-08-19	213578	70845	409997	4413	No intervention
2021-08-20	217994	72868	416473	4416	No intervention
2021-08-21	222395	74051	422562	4401	No intervention
2021-08-22	226762	75677	430802	4367	No intervention
2021-08-23	231114	77807	435920	4352	No intervention
2021-08-24	235459	79965	444037	4345	No intervention
2021-08-25	239836	82334	448991	4377	No intervention
2021-08-26	244176	83577	455087	4340	No intervention
2021-08-27	248481	85131	461728	4305	No intervention
2021-08-28	252753	86612	467721	4272	No intervention
2021-08-29	257014	88502	471866	4261	No intervention
2021-08-30	261214	89900	477968	4200	No intervention
2021-08-31	265374	91768	483335	4160	No intervention
2021-09-01	269494	92551	489372	4120	No intervention
2021-09-02	273558	94403	495954	4064	No intervention
2021-09-03	277606	96614	501583	4048	No intervention
2021-09-04	281616	97461	507166	4010	No intervention
2021-09-05	285577	99145	512004	3961	No intervention
2021-09-06	289520	101469	518545	3943	No intervention
2021-09-07	293404	104002	522762	3884	No intervention
2021-09-08	297232	106947	528573	3828	No intervention
2021-09-09	301026	107492	530633	3794	No intervention
2021-09-10	304757	109801	536678	3731	No intervention
2021-09-11	308455	110994	540472	3698	No intervention
2021-09-12	312083	112928	543683	3628	No intervention
2021-09-13	315693	114779	548552	3610	No intervention
2021-09-14	319251	116946	553709	3558	No intervention
2021-09-15	322774	118220	557283	3523	No intervention
2021-09-16	326216	119510	561766	3442	No intervention
2021-09-17	329597	120842	564785	3381	No intervention
2021-09-18	332943	122244	569124	3346	No intervention
2021-09-19	336246	124474	573037	3303	No intervention
2021-09-20	339470	124804	576513	3224	No intervention
2021-09-21	342672	126824	579732	3202	No intervention
2021-09-22	345802	128600	584231	3130	No intervention
2021-09-23	348854	129309	588500	3052	No intervention
2021-09-24	351867	130682	589298	3013	No intervention
2021-09-25	354836	131979	592529	2969	No intervention
2021-09-26	357774	134750	595642	2938	No intervention
2021-09-27	360667	135709	599223	2893	No intervention
2021-09-28	363454	136928	602136	2787	No intervention
2021-09-29	366245	139010	605288	2791	No intervention
2021-09-30	368956	138972	608271	2711	No intervention
2021-10-01	371586	141023	610993	2630	No intervention
2021-10-02	374182	142628	613572	2596	No intervention
2021-10-03	376727	142676	616738	2545	No intervention
2021-10-04	379252	145032	618966	2525	No intervention
2021-10-05	381704	146994	621215	2452	No intervention
2021-10-06	384124	147432	623438	2420	No intervention
2021-10-07	386503	148722	626160	2379	No intervention
2021-10-08	388824	150101	627493	2321	No intervention
2021-10-09	391095	151274	629874	2271	No intervention
2021-10-10	393328	154364	629371	2233	No intervention
2021-10-11	395519	155441	631664	2191	No intervention
2021-10-12	397633	158107	632481	2114	No intervention
2021-10-13	399724	158934	635290	2091	No intervention
2021-10-14	401781	161022	637374	2057	No intervention
2021-10-15	403807	162748	638232	2026	No intervention
2021-10-16	405782	163409	636888	1975	No intervention
2021-10-17	407731	165483	638459	1949	No intervention
2021-10-18	409605	165705	640576	1874	No intervention
2021-10-19	411441	168100	641356	1836	No intervention
2021-10-20	413231	169152	642361	1790	No intervention
2021-10-21	414987	170554	644243	1756	No intervention
2021-10-22	416683	172071	642410	1696	No intervention
