date	value	lower_ci	upper_ci	incidence	scenario
2021-05-21	9676	8520	10919	NA	No intervention
2021-05-22	9893	8497	11365	217	No intervention
2021-05-23	10136	8535	11892	243	No intervention
2021-05-24	10382	8543	12421	246	No intervention
2021-05-25	10654	8560	12959	272	No intervention
2021-05-26	10925	8610	13463	271	No intervention
2021-05-27	11215	8584	14162	290	No intervention
2021-05-28	11495	8716	14617	280	No intervention
2021-05-29	11810	8820	15237	315	No intervention
2021-05-30	12135	8896	16018	325	No intervention
2021-05-31	12488	8932	16687	353	No intervention
2021-06-01	12844	9004	17402	356	No intervention
2021-06-02	13221	9064	18195	377	No intervention
2021-06-03	13621	9284	18927	400	No intervention
2021-06-04	14035	9445	19924	414	No intervention
2021-06-05	14464	9453	20807	429	No intervention
2021-06-06	14910	9521	21789	446	No intervention
2021-06-07	15383	9724	22918	473	No intervention
2021-06-08	15881	9722	24165	498	No intervention
2021-06-09	16393	9868	25379	512	No intervention
2021-06-10	16957	9965	26680	564	No intervention
2021-06-11	17537	10231	28138	580	No intervention
2021-06-12	18143	10340	29447	606	No intervention
2021-06-13	18790	10346	31114	647	No intervention
2021-06-14	19450	10713	32817	660	No intervention
2021-06-15	20158	10740	34756	708	No intervention
2021-06-16	20883	10892	36303	725	No intervention
2021-06-17	21656	10979	38528	773	No intervention
2021-06-18	22452	11083	40438	796	No intervention
2021-06-19	23302	11323	42735	850	No intervention
2021-06-20	24185	11575	45354	883	No intervention
2021-06-21	25119	11760	47298	934	No intervention
2021-06-22	26094	11809	50401	975	No intervention
2021-06-23	27107	12074	52914	1013	No intervention
2021-06-24	28182	12240	55896	1075	No intervention
2021-06-25	29304	12446	59365	1122	No intervention
2021-06-26	30485	12611	62995	1181	No intervention
2021-06-27	31716	12728	66696	1231	No intervention
2021-06-28	33026	13033	70361	1310	No intervention
2021-06-29	34364	12911	74337	1338	No intervention
2021-06-30	35782	13315	78977	1418	No intervention
2021-07-01	37258	13431	83432	1476	No intervention
2021-07-02	38811	13815	88475	1553	No intervention
2021-07-03	40422	14045	92941	1611	No intervention
2021-07-04	42095	14143	98424	1673	No intervention
2021-07-05	43880	14303	103480	1785	No intervention
2021-07-06	45720	14742	110440	1840	No intervention
2021-07-07	47669	14905	115583	1949	No intervention
2021-07-08	49672	15230	121564	2003	No intervention
2021-07-09	51762	15488	129281	2090	No intervention
2021-07-10	53967	15719	135691	2205	No intervention
2021-07-11	56238	15898	143738	2271	No intervention
2021-07-12	58614	16259	151092	2376	No intervention
2021-07-13	61095	16327	159906	2481	No intervention
2021-07-14	63667	16809	168767	2572	No intervention
2021-07-15	66342	17042	176375	2675	No intervention
2021-07-16	69099	17107	186850	2757	No intervention
2021-07-17	71950	17469	196315	2851	No intervention
2021-07-18	74932	17658	207124	2982	No intervention
2021-07-19	78054	18163	217544	3122	No intervention
2021-07-20	81264	18038	228226	3210	No intervention
2021-07-21	84571	18758	236689	3307	No intervention
2021-07-22	88027	19051	250451	3456	No intervention
2021-07-23	91596	19360	260808	3569	No intervention
2021-07-24	95258	19588	271335	3662	No intervention
2021-07-25	99036	19910	282781	3778	No intervention
2021-07-26	102930	19890	295920	3894	No intervention
2021-07-27	106975	20149	308522	4045	No intervention
2021-07-28	111078	20742	321227	4103	No intervention
2021-07-29	115320	20717	333773	4242	No intervention
2021-07-30	119646	21386	345774	4326	No intervention
2021-07-31	124159	21750	359289	4513	No intervention
2021-08-01	128777	22054	374783	4618	No intervention
2021-08-02	133452	22371	392436	4675	No intervention
2021-08-03	138251	22317	407276	4799	No intervention
2021-08-04	143119	22928	419450	4868	No intervention
2021-08-05	148110	23488	434801	4991	No intervention
2021-08-06	153199	24192	451348	5089	No intervention
2021-08-07	158395	24242	469877	5196	No intervention
2021-08-08	163693	24954	486868	5298	No intervention
2021-08-09	169051	25073	502289	5358	No intervention
2021-08-10	174473	25707	515362	5422	No intervention
2021-08-11	180051	25995	531168	5578	No intervention
2021-08-12	185696	26651	545175	5645	No intervention
2021-08-13	191376	27323	561401	5680	No intervention
2021-08-14	197125	27627	576337	5749	No intervention
2021-08-15	202964	28206	592346	5839	No intervention
2021-08-16	208873	28537	609275	5909	No intervention
2021-08-17	214841	29568	623527	5968	No intervention
2021-08-18	220823	30214	634685	5982	No intervention
2021-08-19	226934	30451	654065	6111	No intervention
2021-08-20	232994	31197	664706	6060	No intervention
2021-08-21	239091	31622	680467	6097	No intervention
2021-08-22	245238	31747	689106	6147	No intervention
2021-08-23	251455	32231	700334	6217	No intervention
2021-08-24	257646	32539	716677	6191	No intervention
2021-08-25	263903	33059	732215	6257	No intervention
2021-08-26	270180	33434	744710	6277	No intervention
2021-08-27	276467	34430	754463	6287	No intervention
2021-08-28	282771	34472	777531	6304	No intervention
2021-08-29	289047	35102	782896	6276	No intervention
2021-08-30	295288	36112	790247	6241	No intervention
2021-08-31	301556	35691	796826	6268	No intervention
2021-09-01	307879	37026	811355	6323	No intervention
2021-09-02	314162	37269	827207	6283	No intervention
2021-09-03	320435	37616	835755	6273	No intervention
2021-09-04	326625	38435	850820	6190	No intervention
2021-09-05	332901	39930	861106	6276	No intervention
2021-09-06	339107	40564	869552	6206	No intervention
2021-09-07	345350	40932	878421	6243	No intervention
2021-09-08	351528	41887	888858	6178	No intervention
2021-09-09	357641	42160	898802	6113	No intervention
2021-09-10	363690	43329	912094	6049	No intervention
2021-09-11	369744	44038	923423	6054	No intervention
2021-09-12	375784	44679	935730	6040	No intervention
2021-09-13	381770	44901	945270	5986	No intervention
2021-09-14	387751	45461	951053	5981	No intervention
2021-09-15	393647	48026	959560	5896	No intervention
2021-09-16	399442	48627	963874	5795	No intervention
2021-09-17	405237	49420	964346	5795	No intervention
2021-09-18	410978	49028	967005	5741	No intervention
2021-09-19	416656	50925	974126	5678	No intervention
2021-09-20	422304	50949	981664	5648	No intervention
2021-09-21	427864	52062	985965	5560	No intervention
2021-09-22	433396	52823	995572	5532	No intervention
2021-09-23	438840	54238	997672	5444	No intervention
2021-09-24	444215	55233	1006568	5375	No intervention
2021-09-25	449546	56028	1011598	5331	No intervention
2021-09-26	454814	57616	1018996	5268	No intervention
2021-09-27	460046	57640	1026664	5232	No intervention
2021-09-28	465153	59228	1028132	5107	No intervention
2021-09-29	470218	59417	1038333	5065	No intervention
2021-09-30	475253	60222	1041383	5035	No intervention
2021-10-01	480192	61260	1045522	4939	No intervention
2021-10-02	485139	62285	1054312	4947	No intervention
2021-10-03	489913	62555	1062253	4774	No intervention
2021-10-04	494674	63542	1071685	4761	No intervention
2021-10-05	499385	64811	1076387	4711	No intervention
2021-10-06	504037	65438	1081024	4652	No intervention
2021-10-07	508613	66589	1084066	4576	No intervention
2021-10-08	513145	66741	1087242	4532	No intervention
2021-10-09	517572	66747	1088830	4427	No intervention
2021-10-10	521929	67769	1091959	4357	No intervention
2021-10-11	526159	68096	1092369	4230	No intervention
2021-10-12	530433	69043	1093689	4274	No intervention
2021-10-13	534637	69755	1099697	4204	No intervention
2021-10-14	538761	70157	1097245	4124	No intervention
2021-10-15	542822	70380	1099403	4061	No intervention
2021-10-16	546814	72149	1101167	3992	No intervention
2021-10-17	550738	73604	1102949	3924	No intervention
2021-10-18	554598	73684	1104246	3860	No intervention
2021-10-19	558360	73820	1101640	3762	No intervention
2021-10-20	562107	75831	1106852	3747	No intervention
2021-10-21	565798	76237	1107380	3691	No intervention
2021-10-22	569425	77654	1110950	3627	No intervention
