date	value	lower_ci	upper_ci	incidence	scenario
2021-01-16	885926	832188	941734	NA	Moderate return
2021-01-17	886124	824455	950894	198	Moderate return
2021-01-18	886188	817742	959026	64	Moderate return
2021-01-19	886292	811547	965894	104	Moderate return
2021-01-20	886444	806199	972376	152	Moderate return
2021-01-21	886568	800633	978329	124	Moderate return
2021-01-22	886691	795748	984252	123	Moderate return
2021-01-23	886785	791394	990088	94	Moderate return
2021-01-24	886882	787194	995212	97	Moderate return
2021-01-25	887003	783051	1000341	121	Moderate return
2021-01-26	887092	779169	1004839	89	Moderate return
2021-01-27	887182	775382	1010145	90	Moderate return
2021-01-28	887330	771453	1014319	148	Moderate return
2021-01-29	887379	768007	1019123	49	Moderate return
2021-01-30	887527	764812	1023032	148	Moderate return
2021-01-31	887575	761350	1027400	48	Moderate return
2021-02-01	887704	758576	1031763	129	Moderate return
2021-02-02	887815	755039	1035538	111	Moderate return
2021-02-03	887863	751486	1039504	48	Moderate return
2021-02-04	887954	748752	1043524	91	Moderate return
2021-02-05	888083	745753	1047557	129	Moderate return
2021-02-06	888224	742968	1051379	141	Moderate return
2021-02-07	888422	740497	1055515	198	Moderate return
2021-02-08	888510	737825	1058381	88	Moderate return
2021-02-09	888603	734847	1062289	93	Moderate return
2021-02-10	888649	732330	1065218	46	Moderate return
2021-02-11	888689	729923	1068812	40	Moderate return
2021-02-12	888793	727292	1072647	104	Moderate return
2021-02-13	888906	724877	1075808	113	Moderate return
2021-02-14	889045	722509	1079504	139	Moderate return
2021-02-15	889144	719791	1083027	99	Moderate return
2021-02-16	889258	717631	1085998	114	Moderate return
2021-02-17	889325	715289	1088487	67	Moderate return
2021-02-18	889474	712855	1092743	149	Moderate return
2021-02-19	889569	710895	1095750	95	Moderate return
2021-02-20	889702	708473	1099213	133	Moderate return
2021-02-21	889869	706658	1102455	167	Moderate return
2021-02-22	889991	704411	1106014	122	Moderate return
2021-02-23	890122	702332	1108331	131	Moderate return
2021-02-24	890262	700537	1111668	140	Moderate return
2021-02-25	890458	698380	1114160	196	Moderate return
2021-02-26	890654	696972	1117202	196	Moderate return
2021-02-27	890772	694327	1121236	118	Moderate return
2021-02-28	890948	693146	1124528	176	Moderate return
2021-03-01	891137	690708	1127245	189	Moderate return
