date	value	incidence	scenario	lower_ci	upper_ci
2020-12-02	887667	NA	Observed	NA	NA
2020-12-03	889113	1446	Observed	NA	NA
2020-12-04	890360	1247	Observed	NA	NA
2020-12-05	891685	1325	Observed	NA	NA
2020-12-06	893006	1321	Observed	NA	NA
2020-12-07	894004	998	Observed	NA	NA
2020-12-08	895284	1280	Observed	NA	NA
2020-12-09	896563	1279	Observed	NA	NA
2020-12-10	897801	1238	Observed	NA	NA
2020-12-11	899011	1210	Observed	NA	NA
2020-12-12	900214	1203	Observed	NA	NA
2020-12-13	901410	1196	Observed	NA	NA
2020-12-14	902240	830	Observed	NA	NA
2020-12-15	903425	1185	Observed	NA	NA
2020-12-16	904665	1240	Observed	NA	NA
2020-12-17	905901	1236	Observed	NA	NA
2020-12-18	907123	1222	Observed	NA	NA
2020-12-19	908275	1152	Observed	NA	NA
2020-12-20	909469	1194	Observed	NA	NA
2020-12-21	910241	772	Observed	NA	NA
2020-12-22	911382	1141	Observed	NA	NA
2020-12-23	912340	958	Observed	NA	NA
2020-12-24	913483	1143	Observed	NA	NA
2020-12-25	914488	1005	Observed	NA	NA
2020-12-26	915345	857	Observed	NA	NA
2020-12-27	916256	911	Observed	NA	NA
2020-12-28	916909	653	Observed	NA	NA
2020-12-29	917571	662	Observed	NA	NA
2020-12-30	918544	973	Observed	NA	NA
2020-12-31	919496	952	Observed	NA	NA
2021-01-01	920373	877	Observed	NA	NA
2021-01-02	921128	755	Observed	NA	NA
2021-01-03	921938	810	Observed	NA	NA
2021-01-04	922538	600	Observed	NA	NA
2021-01-05	923353	815	Observed	NA	NA
2021-01-06	924137	784	Observed	NA	NA
2021-01-07	924898	761	Observed	NA	NA
2021-01-08	925868	970	Observed	NA	NA
2021-01-09	926767	899	Observed	NA	NA
2021-01-10	927559	792	Observed	NA	NA
2021-01-11	928055	496	Observed	NA	NA
2021-01-12	928806	751	Observed	NA	NA
2021-01-13	929552	746	Observed	NA	NA
2021-01-14	929960	408	Observed	NA	NA
2021-01-15	930668	708	Observed	NA	NA
2021-01-16	931047	NA	Soc. Dist. + Travel Ban	867126	998242
2021-01-17	931333	286	Soc. Dist. + Travel Ban	857332	1009271
2021-01-18	931729	396	Soc. Dist. + Travel Ban	849278	1019465
2021-01-19	932053	324	Soc. Dist. + Travel Ban	841932	1027978
2021-01-20	932408	355	Soc. Dist. + Travel Ban	834934	1036196
2021-01-21	932741	333	Soc. Dist. + Travel Ban	829359	1044455
2021-01-22	933003	262	Soc. Dist. + Travel Ban	823503	1051650
2021-01-23	933303	300	Soc. Dist. + Travel Ban	818343	1058673
2021-01-24	933640	337	Soc. Dist. + Travel Ban	812746	1065867
2021-01-25	933978	338	Soc. Dist. + Travel Ban	808238	1071678
2021-01-26	934281	303	Soc. Dist. + Travel Ban	803835	1078069
2021-01-27	934577	296	Soc. Dist. + Travel Ban	799988	1084260
2021-01-28	934858	281	Soc. Dist. + Travel Ban	795881	1089470
2021-01-29	935135	277	Soc. Dist. + Travel Ban	791268	1095003
2021-01-30	935420	285	Soc. Dist. + Travel Ban	787767	1101000
2021-01-31	935651	231	Soc. Dist. + Travel Ban	784710	1106356
2021-02-01	936021	370	Soc. Dist. + Travel Ban	780618	1111854
2021-02-02	936350	329	Soc. Dist. + Travel Ban	777614	1117144
2021-02-03	936698	348	Soc. Dist. + Travel Ban	774083	1121800
2021-02-04	936902	204	Soc. Dist. + Travel Ban	770660	1126464
2021-02-05	937092	190	Soc. Dist. + Travel Ban	767950	1131547
2021-02-06	937402	310	Soc. Dist. + Travel Ban	764840	1136259
2021-02-07	937639	237	Soc. Dist. + Travel Ban	761157	1140618
2021-02-08	937884	245	Soc. Dist. + Travel Ban	757329	1145342
2021-02-09	938130	246	Soc. Dist. + Travel Ban	755157	1149697
2021-02-10	938359	229	Soc. Dist. + Travel Ban	751892	1154229
2021-02-11	938618	259	Soc. Dist. + Travel Ban	749501	1159429
2021-02-12	938862	244	Soc. Dist. + Travel Ban	747081	1162734
2021-02-13	939122	260	Soc. Dist. + Travel Ban	744659	1167163
2021-02-14	939289	167	Soc. Dist. + Travel Ban	741428	1171164
2021-02-15	939506	217	Soc. Dist. + Travel Ban	739249	1175821
2021-02-16	939759	253	Soc. Dist. + Travel Ban	736709	1179229
2021-02-17	940033	274	Soc. Dist. + Travel Ban	733890	1183289
2021-02-18	940233	200	Soc. Dist. + Travel Ban	731685	1187745
2021-02-19	940488	255	Soc. Dist. + Travel Ban	729568	1191620
2021-02-20	940765	277	Soc. Dist. + Travel Ban	726796	1195378
2021-02-21	940914	149	Soc. Dist. + Travel Ban	724945	1198575
2021-02-22	941231	317	Soc. Dist. + Travel Ban	722821	1201744
2021-02-23	941397	166	Soc. Dist. + Travel Ban	720321	1205963
2021-02-24	941655	258	Soc. Dist. + Travel Ban	718085	1210635
2021-02-25	941867	212	Soc. Dist. + Travel Ban	715293	1213980
2021-02-26	942029	162	Soc. Dist. + Travel Ban	712429	1216910
2021-02-27	942232	203	Soc. Dist. + Travel Ban	711342	1220122
2021-02-28	942464	232	Soc. Dist. + Travel Ban	709159	1223754
2021-03-01	942695	231	Soc. Dist. + Travel Ban	706713	1227735
2021-03-02	942908	213	Soc. Dist. + Travel Ban	704415	1231617
2021-03-03	943081	173	Soc. Dist. + Travel Ban	702595	1234422
2021-03-04	943280	199	Soc. Dist. + Travel Ban	700368	1238739
2021-03-05	943526	246	Soc. Dist. + Travel Ban	697978	1241302
2021-03-06	943847	321	Soc. Dist. + Travel Ban	696294	1245493
2021-03-07	944108	261	Soc. Dist. + Travel Ban	694327	1249689
2021-03-08	944330	222	Soc. Dist. + Travel Ban	691990	1253039
2021-03-09	944642	312	Soc. Dist. + Travel Ban	689618	1256217
2021-03-10	944860	218	Soc. Dist. + Travel Ban	688506	1260431
2021-03-11	945081	221	Soc. Dist. + Travel Ban	686157	1263555
2021-03-12	945310	229	Soc. Dist. + Travel Ban	684845	1266840
2021-03-13	945547	237	Soc. Dist. + Travel Ban	682683	1269715
2021-03-14	945763	216	Soc. Dist. + Travel Ban	681288	1273109
2021-03-15	945991	228	Soc. Dist. + Travel Ban	678882	1276460
2021-03-16	946115	124	Soc. Dist. + Travel Ban	676778	1279200
2021-03-17	946297	182	Soc. Dist. + Travel Ban	674533	1282141
2021-03-18	946578	281	Soc. Dist. + Travel Ban	673075	1286188
2021-03-19	946764	186	Soc. Dist. + Travel Ban	671684	1288847
2021-03-20	946956	192	Soc. Dist. + Travel Ban	669944	1292447
2021-03-21	947241	285	Soc. Dist. + Travel Ban	667798	1295100
2021-03-22	947445	204	Soc. Dist. + Travel Ban	666012	1298614
2021-03-23	947704	259	Soc. Dist. + Travel Ban	663901	1302535
2021-03-24	947867	163	Soc. Dist. + Travel Ban	663090	1305138
2021-03-25	948188	321	Soc. Dist. + Travel Ban	661315	1308948
2021-03-26	948411	223	Soc. Dist. + Travel Ban	659425	1310679
2021-03-27	948625	214	Soc. Dist. + Travel Ban	657912	1314642
2021-03-28	948862	237	Soc. Dist. + Travel Ban	656558	1318308
2021-03-29	949116	254	Soc. Dist. + Travel Ban	654185	1320842
2021-03-30	949259	143	Soc. Dist. + Travel Ban	653238	1322559
2021-03-31	949527	268	Soc. Dist. + Travel Ban	651045	1327668
2021-04-01	949760	233	Soc. Dist. + Travel Ban	649972	1330508
2021-04-02	950030	270	Soc. Dist. + Travel Ban	648120	1333264
2021-04-03	950221	191	Soc. Dist. + Travel Ban	645702	1336278
2021-04-04	950394	173	Soc. Dist. + Travel Ban	644645	1339415
2021-04-05	950647	253	Soc. Dist. + Travel Ban	643913	1343096
2021-04-06	950887	240	Soc. Dist. + Travel Ban	641917	1346570
2021-04-07	951169	282	Soc. Dist. + Travel Ban	640252	1349156
2021-04-08	951427	258	Soc. Dist. + Travel Ban	638886	1353838
2021-04-09	951735	308	Soc. Dist. + Travel Ban	637440	1356583
2021-04-10	951962	227	Soc. Dist. + Travel Ban	635483	1360363
2021-04-11	952184	222	Soc. Dist. + Travel Ban	633701	1362556
2021-04-12	952522	338	Soc. Dist. + Travel Ban	632392	1365457
2021-04-13	952685	163	Soc. Dist. + Travel Ban	630918	1368650
2021-04-14	952911	226	Soc. Dist. + Travel Ban	629256	1371699
2021-04-15	953091	180	Soc. Dist. + Travel Ban	628422	1374646
2021-04-16	953346	255	Soc. Dist. + Travel Ban	626418	1378185
2021-04-17	953633	287	Soc. Dist. + Travel Ban	624994	1382316
2021-04-18	953961	328	Soc. Dist. + Travel Ban	623667	1383325
2021-04-19	954141	180	Soc. Dist. + Travel Ban	621862	1386365
2021-04-20	954420	279	Soc. Dist. + Travel Ban	620070	1390852
2021-04-21	954628	208	Soc. Dist. + Travel Ban	618585	1393743
2021-04-22	954922	294	Soc. Dist. + Travel Ban	618076	1396196
2021-04-23	955264	342	Soc. Dist. + Travel Ban	616485	1400320
2021-04-24	955558	294	Soc. Dist. + Travel Ban	614503	1403313
2021-04-25	955916	358	Soc. Dist. + Travel Ban	613148	1406028
2021-04-26	956141	225	Soc. Dist. + Travel Ban	611365	1410245
2021-04-27	956426	285	Soc. Dist. + Travel Ban	611359	1412072
2021-04-28	956763	337	Soc. Dist. + Travel Ban	609269	1415015
2021-04-29	957038	275	Soc. Dist. + Travel Ban	608483	1418731
2021-04-30	957390	352	Soc. Dist. + Travel Ban	606762	1420213
2021-05-01	957719	329	Soc. Dist. + Travel Ban	605331	1424701
2021-05-02	958095	376	Soc. Dist. + Travel Ban	604107	1429158
2021-05-03	958349	254	Soc. Dist. + Travel Ban	601687	1431564
2021-05-04	958665	316	Soc. Dist. + Travel Ban	600952	1434165
2021-05-05	958958	293	Soc. Dist. + Travel Ban	599796	1439336
2021-05-06	959277	319	Soc. Dist. + Travel Ban	598199	1442241
2021-05-07	959568	291	Soc. Dist. + Travel Ban	596528	1443810
2021-05-08	959920	352	Soc. Dist. + Travel Ban	595754	1447356
2021-05-09	960258	338	Soc. Dist. + Travel Ban	594880	1450675
2021-05-10	960560	302	Soc. Dist. + Travel Ban	593412	1454282
2021-05-11	960891	331	Soc. Dist. + Travel Ban	591971	1456729
2021-05-12	961135	244	Soc. Dist. + Travel Ban	590571	1460553
2021-05-13	961508	373	Soc. Dist. + Travel Ban	589503	1464179
2021-05-14	961860	352	Soc. Dist. + Travel Ban	587751	1465792
2021-05-15	962229	369	Soc. Dist. + Travel Ban	586757	1470170
2021-05-16	962619	390	Soc. Dist. + Travel Ban	585630	1473086
2021-05-17	963032	413	Soc. Dist. + Travel Ban	584758	1477233
2021-05-18	963356	324	Soc. Dist. + Travel Ban	583944	1480967
2021-05-19	963642	286	Soc. Dist. + Travel Ban	582246	1484534
2021-05-20	963966	324	Soc. Dist. + Travel Ban	580301	1487149
2021-05-21	964352	386	Soc. Dist. + Travel Ban	578963	1491269
2021-05-22	964816	464	Soc. Dist. + Travel Ban	577047	1496008
2021-05-23	965166	350	Soc. Dist. + Travel Ban	576251	1500056
2021-05-24	965587	421	Soc. Dist. + Travel Ban	574910	1504218
2021-05-25	965969	382	Soc. Dist. + Travel Ban	574133	1506504
2021-05-26	966371	402	Soc. Dist. + Travel Ban	573599	1510122
2021-05-27	966718	347	Soc. Dist. + Travel Ban	571157	1512379
2021-05-28	967143	425	Soc. Dist. + Travel Ban	570244	1516243
2021-05-29	967523	380	Soc. Dist. + Travel Ban	568086	1518912
2021-05-30	967930	407	Soc. Dist. + Travel Ban	567247	1523137
2021-05-31	968374	444	Soc. Dist. + Travel Ban	565994	1526151
2021-06-01	968772	398	Soc. Dist. + Travel Ban	565352	1529409
2021-06-02	969197	425	Soc. Dist. + Travel Ban	564005	1532823
2021-06-03	969621	424	Soc. Dist. + Travel Ban	563541	1536052
2021-06-04	970115	494	Soc. Dist. + Travel Ban	562532	1540190
2021-06-05	970570	455	Soc. Dist. + Travel Ban	560995	1543480
2021-06-06	971056	486	Soc. Dist. + Travel Ban	558991	1547097
2021-06-07	971483	427	Soc. Dist. + Travel Ban	558957	1552127
2021-06-08	972057	574	Soc. Dist. + Travel Ban	557172	1555032
2021-06-09	972464	407	Soc. Dist. + Travel Ban	555714	1559120
2021-06-10	972976	512	Soc. Dist. + Travel Ban	554868	1562025
2021-06-11	973450	474	Soc. Dist. + Travel Ban	554392	1566623
2021-06-12	973947	497	Soc. Dist. + Travel Ban	553620	1568274
2021-06-13	974484	537	Soc. Dist. + Travel Ban	551812	1574014
2021-06-14	974990	506	Soc. Dist. + Travel Ban	550759	1576830
2021-06-15	975511	521	Soc. Dist. + Travel Ban	549486	1580524
2021-06-16	976006	495	Soc. Dist. + Travel Ban	548940	1584242
2021-06-17	976516	510	Soc. Dist. + Travel Ban	547056	1587080
2021-06-18	977061	545	Soc. Dist. + Travel Ban	545755	1591928
2021-06-19	977622	561	Soc. Dist. + Travel Ban	544859	1595081
2021-01-16	930991	NA	No intervention	866891	998490
2021-01-17	931434	443	No intervention	857730	1009576
2021-01-18	931887	453	No intervention	849500	1020154
2021-01-19	932444	557	No intervention	842176	1029109
2021-01-20	932928	484	No intervention	835808	1037564
2021-01-21	933393	465	No intervention	829483	1045225
2021-01-22	933814	421	No intervention	824097	1053025
2021-01-23	934288	474	No intervention	818569	1060304
2021-01-24	934796	508	No intervention	813518	1067915
2021-01-25	935266	470	No intervention	808491	1074234
2021-01-26	935795	529	No intervention	804245	1080863
2021-01-27	936285	490	No intervention	800047	1087350
2021-01-28	936779	494	No intervention	796091	1093954
2021-01-29	937262	483	No intervention	792025	1099540
2021-01-30	937776	514	No intervention	788922	1105774
2021-01-31	938192	416	No intervention	784485	1111436
2021-02-01	938671	479	No intervention	780571	1116965
2021-02-02	939148	477	No intervention	778226	1122448
2021-02-03	939663	515	No intervention	774716	1128810
2021-02-04	940133	470	No intervention	771238	1133953
2021-02-05	940619	486	No intervention	767989	1139941
2021-02-06	941086	467	No intervention	765372	1144724
2021-02-07	941607	521	No intervention	762404	1150979
2021-02-08	942078	471	No intervention	759310	1156158
2021-02-09	942597	519	No intervention	756340	1161500
2021-02-10	943180	583	No intervention	753421	1166368
2021-02-11	943613	433	No intervention	750937	1171888
2021-02-12	944103	490	No intervention	748113	1176948
2021-02-13	944643	540	No intervention	745277	1182377
2021-02-14	945215	572	No intervention	742578	1187640
2021-02-15	945762	547	No intervention	740032	1192523
2021-02-16	946252	490	No intervention	737964	1197808
2021-02-17	946819	567	No intervention	735064	1202157
2021-02-18	947378	559	No intervention	732733	1208034
2021-02-19	947930	552	No intervention	730308	1213463
2021-02-20	948481	551	No intervention	727643	1218382
2021-02-21	949108	627	No intervention	725954	1222357
2021-02-22	949722	614	No intervention	723519	1228250
2021-02-23	950275	553	No intervention	720865	1233352
2021-02-24	950906	631	No intervention	718941	1238453
2021-02-25	951490	584	No intervention	716964	1244355
2021-02-26	952110	620	No intervention	714789	1248390
2021-02-27	952733	623	No intervention	713072	1254217
2021-02-28	953317	584	No intervention	710780	1258712
2021-03-01	954017	700	No intervention	709042	1264430
2021-03-02	954705	688	No intervention	706435	1270242
2021-03-03	955396	691	No intervention	704974	1275094
2021-03-04	956110	714	No intervention	703509	1280447
2021-03-05	956845	735	No intervention	701609	1285947
2021-03-06	957539	694	No intervention	699497	1291773
2021-03-07	958295	756	No intervention	697544	1296736
2021-03-08	959008	713	No intervention	695621	1302336
2021-03-09	959705	697	No intervention	693226	1308036
2021-03-10	960513	808	No intervention	691779	1314429
2021-03-11	961329	816	No intervention	690109	1320230
2021-03-12	962169	840	No intervention	688507	1325952
2021-03-13	962989	820	No intervention	686027	1331778
2021-03-14	963823	834	No intervention	684548	1337048
2021-03-15	964656	833	No intervention	682156	1343475
2021-03-16	965539	883	No intervention	680813	1350221
2021-03-17	966435	896	No intervention	679538	1357464
2021-03-18	967389	954	No intervention	678068	1362905
2021-03-19	968321	932	No intervention	676646	1369352
2021-03-20	969193	872	No intervention	674817	1374819
2021-03-21	970165	972	No intervention	672875	1382486
2021-03-22	971153	988	No intervention	671150	1389730
2021-03-23	972177	1024	No intervention	669206	1396555
2021-03-24	973153	976	No intervention	668217	1403262
2021-03-25	974220	1067	No intervention	666986	1410775
2021-03-26	975313	1093	No intervention	665526	1418405
2021-03-27	976502	1189	No intervention	663780	1426694
2021-03-28	977687	1185	No intervention	661806	1434775
2021-03-29	978852	1165	No intervention	660519	1441731
2021-03-30	980042	1190	No intervention	658545	1450130
2021-03-31	981300	1258	No intervention	657108	1458600
2021-04-01	982469	1169	No intervention	655847	1466364
2021-04-02	983723	1254	No intervention	653766	1474545
2021-04-03	985041	1318	No intervention	652595	1483104
2021-04-04	986340	1299	No intervention	651531	1490841
2021-04-05	987775	1435	No intervention	650113	1501485
2021-04-06	989160	1385	No intervention	648324	1508797
2021-04-07	990624	1464	No intervention	646547	1517639
2021-04-08	992133	1509	No intervention	645639	1526785
2021-04-09	993642	1509	No intervention	644145	1535588
2021-04-10	995224	1582	No intervention	642876	1545966
2021-04-11	996804	1580	No intervention	641788	1555569
2021-04-12	998401	1597	No intervention	639989	1568278
2021-04-13	1000032	1631	No intervention	639434	1577600
2021-04-14	1001754	1722	No intervention	637466	1588447
2021-04-15	1003479	1725	No intervention	636408	1597085
2021-04-16	1005236	1757	No intervention	635429	1610751
2021-04-17	1007121	1885	No intervention	633433	1620221
2021-04-18	1008988	1867	No intervention	631953	1630309
2021-04-19	1010891	1903	No intervention	630051	1641327
2021-04-20	1012864	1973	No intervention	629546	1655628
2021-04-21	1014961	2097	No intervention	627875	1667099
2021-04-22	1017021	2060	No intervention	625634	1681414
2021-04-23	1019118	2097	No intervention	624941	1692917
2021-04-24	1021298	2180	No intervention	623793	1705505
2021-04-25	1023529	2231	No intervention	622880	1719369
2021-04-26	1025833	2304	No intervention	621348	1732326
2021-04-27	1028197	2364	No intervention	619856	1749337
2021-04-28	1030590	2393	No intervention	618870	1763094
2021-04-29	1033133	2543	No intervention	617646	1778911
2021-04-30	1035661	2528	No intervention	616622	1792421
2021-05-01	1038294	2633	No intervention	615511	1808893
2021-05-02	1040901	2607	No intervention	614375	1822458
2021-05-03	1043602	2701	No intervention	612592	1841426
2021-05-04	1046416	2814	No intervention	611047	1859266
2021-05-05	1049247	2831	No intervention	610446	1874086
2021-05-06	1052140	2893	No intervention	608007	1891042
2021-05-07	1055229	3089	No intervention	608004	1909878
2021-05-08	1058191	2962	No intervention	606741	1930785
2021-05-09	1061303	3112	No intervention	606228	1950009
2021-05-10	1064455	3152	No intervention	603831	1968622
2021-05-11	1067778	3323	No intervention	603256	1987782
2021-05-12	1071133	3355	No intervention	602258	2010406
2021-05-13	1074502	3369	No intervention	599897	2031041
2021-05-14	1077955	3453	No intervention	598378	2055866
2021-05-15	1081539	3584	No intervention	597320	2080866
2021-05-16	1085149	3610	No intervention	596447	2103449
2021-05-17	1088875	3726	No intervention	594856	2128579
2021-05-18	1092572	3697	No intervention	594349	2151945
2021-05-19	1096393	3821	No intervention	592426	2176014
2021-05-20	1100244	3851	No intervention	591727	2206060
2021-05-21	1104144	3900	No intervention	590689	2231842
2021-05-22	1108279	4135	No intervention	588802	2259931
2021-05-23	1112464	4185	No intervention	588958	2291794
2021-05-24	1116790	4326	No intervention	587840	2318462
2021-05-25	1121132	4342	No intervention	586505	2349425
2021-05-26	1125576	4444	No intervention	585962	2384441
2021-05-27	1130042	4466	No intervention	584247	2418785
2021-05-28	1134616	4574	No intervention	583161	2453051
2021-05-29	1139261	4645	No intervention	581804	2484484
2021-05-30	1144082	4821	No intervention	581349	2521988
2021-05-31	1148934	4852	No intervention	579204	2562504
2021-06-01	1153944	5010	No intervention	578368	2599145
