stat	value
thetaS_last_obs_p_mean	0.9895249
thetaI_last_obs_p_mean	8.975109e-05
thetaR_last_obs_p_mean	0.01038535
thetaS_last_obs_p_ci_low	0.9891169
thetaS_last_obs_p_ci_med	0.9895248
thetaS_last_obs_p_ci_up	0.9899258
thetaI_last_obs_p_ci_low	5.54679e-05
thetaI_last_obs_p_ci_med	8.877099e-05
thetaI_last_obs_p_ci_up	0.0001296384
thetaR_last_obs_p_ci_low	0.009986781
thetaR_last_obs_p_ci_med	0.01038564
thetaR_last_obs_p_ci_up	0.01079142
R0_p_mean	0.9145839
R0_p_ci_low	0.477619
R0_p_ci_med	0.8398386
R0_p_ci_up	1.873735
gamma_p_mean	0.08911341
gamma_p_ci_low	0.008116245
gamma_p_ci_med	0.07470012
gamma_p_ci_up	0.2519614
beta_p_mean	0.07374195
beta_p_ci_low	0.009430734
beta_p_ci_med	0.05886596
beta_p_ci_up	0.2181812
incidence_mean	0.001053637
incidence_ci_low	0.0001372892
incidence_ci_median	0.0008400583
incidence_ci_up	0.003008224
thetaI_tp1_mean	3.411879e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0003155324
thetaR_tp1_mean	0.0106551
thetaR_tp1_ci_low	0.005247533
thetaR_tp1_ci_med	0.01041814
thetaR_tp1_ci_up	0.01740454
Y_tp1_mean	3.414882e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0003178167
R_tp1_mean	0.01065527
R_tp1_ci_low	0.005229761
R_tp1_ci_med	0.01041794
R_tp1_ci_up	0.01742425
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0106551
thetaR_max_ci_low	0.005247533
thetaR_max_ci_med	0.01041814
thetaR_max_ci_up	0.01740454
cumInf_mean	0.01068922
cumInf_ci_low	0.005254422
cumInf_ci_med	0.0104377
cumInf_ci_up	0.01751831
dthetaI_tp1_date	06/19/21
first_tp_mean	01/02/21
first_tp_ci_low	12/02/20
first_tp_ci_med	01/08/21
first_tp_ci_up	01/16/21
dthetaI_tp2_date	06/19/21
second_tp_mean	01/04/21
second_tp_ci_low	12/02/20
second_tp_ci_med	01/09/21
second_tp_ci_up	01/27/21
end_p_mean	02/27/21
end_p_ci_low	01/24/21
end_p_ci_med	02/14/21
end_p_ci_up	06/19/21
begin_str	12/02/2020
