date	value	lower_ci	upper_ci	incidence	scenario
2021-01-16	170280	151648	190223	NA	Cautious return
2021-01-17	170358	149048	193549	78	Cautious return
2021-01-18	170432	146587	196407	74	Cautious return
2021-01-19	170544	144510	199271	112	Cautious return
2021-01-20	170608	142771	201632	64	Cautious return
2021-01-21	170703	141120	204037	95	Cautious return
2021-01-22	170798	139376	206168	95	Cautious return
2021-01-23	170881	137854	208147	83	Cautious return
2021-01-24	170954	136630	210199	73	Cautious return
2021-01-25	171026	135333	211937	72	Cautious return
2021-01-26	171098	134105	213996	72	Cautious return
2021-01-27	171182	132958	215884	84	Cautious return
2021-01-28	171243	131888	217238	61	Cautious return
2021-01-29	171329	130718	219208	86	Cautious return
2021-01-30	171392	129821	220647	63	Cautious return
2021-01-31	171477	128861	222411	85	Cautious return
2021-02-01	171558	127893	223935	81	Cautious return
2021-02-02	171634	126950	225369	76	Cautious return
2021-02-03	171707	126160	227185	73	Cautious return
2021-02-04	171779	125106	228326	72	Cautious return
2021-02-05	171838	124321	229662	59	Cautious return
2021-02-06	171877	123299	231093	39	Cautious return
2021-02-07	171938	122577	232429	61	Cautious return
2021-02-08	172003	121576	234016	65	Cautious return
2021-02-09	172032	120782	235116	29	Cautious return
2021-02-10	172089	119871	236516	57	Cautious return
2021-02-11	172151	119188	237727	62	Cautious return
2021-02-12	172214	118548	239072	63	Cautious return
2021-02-13	172273	117652	240353	59	Cautious return
2021-02-14	172343	117121	241551	70	Cautious return
2021-02-15	172404	116509	242620	61	Cautious return
2021-02-16	172460	115701	243949	56	Cautious return
2021-02-17	172515	115081	245310	55	Cautious return
2021-02-18	172554	114330	246216	39	Cautious return
2021-02-19	172593	113802	247398	39	Cautious return
2021-02-20	172650	113122	248665	57	Cautious return
2021-02-21	172692	112446	249533	42	Cautious return
2021-02-22	172736	111749	250659	44	Cautious return
2021-02-23	172792	111069	251741	56	Cautious return
2021-02-24	172831	110456	253086	39	Cautious return
2021-02-25	172895	109856	254107	64	Cautious return
2021-02-26	172943	109180	254967	48	Cautious return
2021-02-27	173000	108547	256355	57	Cautious return
2021-02-28	173043	108023	257217	43	Cautious return
2021-03-01	173103	107458	258378	60	Cautious return
2021-03-02	173162	106918	259431	59	Cautious return
2021-03-03	173219	106289	260266	57	Cautious return
2021-03-04	173260	105824	261331	41	Cautious return
2021-03-05	173311	105259	262308	51	Cautious return
2021-03-06	173342	104681	263392	31	Cautious return
2021-03-07	173386	104146	264549	44	Cautious return
2021-03-08	173454	103669	265448	68	Cautious return
2021-03-09	173495	103190	266234	41	Cautious return
2021-03-10	173524	102797	267064	29	Cautious return
2021-03-11	173576	102109	267841	52	Cautious return
2021-03-12	173618	101625	268581	42	Cautious return
2021-03-13	173661	101223	269992	43	Cautious return
2021-03-14	173702	100695	271087	41	Cautious return
2021-03-15	173766	100235	271726	64	Cautious return
2021-03-16	173819	99802	272581	53	Cautious return
2021-03-17	173878	99277	273302	59	Cautious return
2021-03-18	173908	98749	274559	30	Cautious return
2021-03-19	173959	98162	275391	51	Cautious return
2021-03-20	173996	97678	276544	37	Cautious return
2021-03-21	174048	96999	277201	52	Cautious return
2021-03-22	174068	96679	278209	20	Cautious return
2021-03-23	174094	96219	278914	26	Cautious return
2021-03-24	174111	95828	279530	17	Cautious return
2021-03-25	174150	95335	280867	39	Cautious return
2021-03-26	174187	94739	281908	37	Cautious return
2021-03-27	174224	94381	282587	37	Cautious return
2021-03-28	174265	93859	283203	41	Cautious return
2021-03-29	174322	93424	284129	57	Cautious return
2021-03-30	174371	93024	285087	49	Cautious return
2021-03-31	174388	92429	285777	17	Cautious return
2021-04-01	174418	92030	286600	30	Cautious return
2021-04-02	174463	91554	287412	45	Cautious return
2021-04-03	174512	91210	288194	49	Cautious return
2021-04-04	174534	90799	289171	22	Cautious return
2021-04-05	174593	90343	290312	59	Cautious return
2021-04-06	174624	89694	290761	31	Cautious return
2021-04-07	174655	89472	291628	31	Cautious return
2021-04-08	174713	89084	292564	58	Cautious return
2021-04-09	174779	88753	293342	66	Cautious return
2021-04-10	174814	88187	294488	35	Cautious return
2021-04-11	174877	87870	295219	63	Cautious return
2021-04-12	174925	87459	295983	48	Cautious return
2021-04-13	174962	86928	296835	37	Cautious return
2021-04-14	175006	86622	297482	44	Cautious return
2021-04-15	175062	86341	298757	56	Cautious return
2021-04-16	175099	85809	299424	37	Cautious return
2021-04-17	175155	85504	300062	56	Cautious return
2021-04-18	175199	85079	301245	44	Cautious return
2021-04-19	175250	84741	301802	51	Cautious return
2021-04-20	175286	84362	302808	36	Cautious return
2021-04-21	175343	84050	303503	57	Cautious return
2021-04-22	175380	83602	303905	37	Cautious return
2021-04-23	175434	83244	305129	54	Cautious return
2021-04-24	175504	83087	305496	70	Cautious return
2021-04-25	175541	82534	306633	37	Cautious return
2021-04-26	175586	82488	306923	45	Cautious return
2021-04-27	175627	81815	307892	41	Cautious return
2021-04-28	175695	81754	308987	68	Cautious return
2021-04-29	175737	81581	309535	42	Cautious return
2021-04-30	175795	80987	310761	58	Cautious return
2021-05-01	175859	80756	311335	64	Cautious return
2021-05-02	175906	80355	311959	47	Cautious return
2021-05-03	175960	80154	312962	54	Cautious return
2021-05-04	176013	79879	313808	53	Cautious return
2021-05-05	176052	79251	314464	39	Cautious return
2021-05-06	176094	79175	315587	42	Cautious return
2021-05-07	176169	78553	316151	75	Cautious return
2021-05-08	176226	78309	317211	57	Cautious return
2021-05-09	176282	78015	317690	56	Cautious return
2021-05-10	176321	77533	318417	39	Cautious return
2021-05-11	176374	77357	319443	53	Cautious return
2021-05-12	176422	77021	319853	48	Cautious return
2021-05-13	176473	76463	320667	51	Cautious return
2021-05-14	176524	76397	321485	51	Cautious return
2021-05-15	176565	75975	322143	41	Cautious return
2021-05-16	176633	75916	322980	68	Cautious return
2021-05-17	176693	75435	323536	60	Cautious return
2021-05-18	176761	75095	324292	68	Cautious return
2021-05-19	176798	74973	324684	37	Cautious return
2021-05-20	176834	74610	325793	36	Cautious return
2021-05-21	176881	74107	326937	47	Cautious return
2021-05-22	176950	73810	327279	69	Cautious return
2021-05-23	177012	73407	327955	62	Cautious return
2021-05-24	177064	73091	328443	52	Cautious return
2021-05-25	177120	72839	329497	56	Cautious return
2021-05-26	177149	72615	330238	29	Cautious return
2021-05-27	177217	72267	331278	68	Cautious return
2021-05-28	177282	72188	331708	65	Cautious return
2021-05-29	177359	71714	332754	77	Cautious return
2021-05-30	177402	71338	333282	43	Cautious return
2021-05-31	177451	71028	334174	49	Cautious return
2021-06-01	177498	70744	334656	47	Cautious return
2021-06-02	177553	70638	335721	55	Cautious return
2021-06-03	177585	70273	336230	32	Cautious return
2021-06-04	177650	69750	337250	65	Cautious return
2021-06-05	177706	69429	337924	56	Cautious return
2021-06-06	177761	69042	338562	55	Cautious return
2021-06-07	177801	68925	339202	40	Cautious return
2021-06-08	177882	68763	340468	81	Cautious return
2021-06-09	177948	68450	341126	66	Cautious return
2021-06-10	178012	68054	341432	64	Cautious return
2021-06-11	178077	67864	342345	65	Cautious return
2021-06-12	178155	67437	343309	78	Cautious return
2021-06-13	178226	67142	344028	71	Cautious return
2021-06-14	178294	66844	345458	68	Cautious return
2021-06-15	178350	66497	345495	56	Cautious return
2021-06-16	178403	66385	346708	53	Cautious return
2021-06-17	178458	66123	347142	55	Cautious return
2021-06-18	178516	65772	348271	58	Cautious return
2021-06-19	178566	65717	348453	50	Cautious return
