stat	value
thetaS_last_obs_p_mean	0.9993349
thetaI_last_obs_p_mean	0.0002385148
thetaR_last_obs_p_mean	0.000426607
thetaS_last_obs_p_ci_low	0.9992298
thetaS_last_obs_p_ci_med	0.9993358
thetaS_last_obs_p_ci_up	0.9994351
thetaI_last_obs_p_ci_low	0.0001796135
thetaI_last_obs_p_ci_med	0.0002376011
thetaI_last_obs_p_ci_up	0.0003028767
thetaR_last_obs_p_ci_low	0.0003477503
thetaR_last_obs_p_ci_med	0.0004257647
thetaR_last_obs_p_ci_up	0.0005106578
R0_p_mean	1.649247
R0_p_ci_low	0.824967
R0_p_ci_med	1.561872
R0_p_ci_up	2.997342
gamma_p_mean	0.04888763
gamma_p_ci_low	0.01279666
gamma_p_ci_med	0.04655613
gamma_p_ci_up	0.09846403
beta_p_mean	0.07608634
beta_p_ci_low	0.01933147
beta_p_ci_med	0.07370185
beta_p_ci_up	0.1471804
incidence_mean	0.1400996
incidence_ci_low	0.000366417
incidence_ci_median	0.02255886
incidence_ci_up	0.7864623
thetaI_tp1_mean	0.02007921
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002583707
thetaI_tp1_ci_up	0.1644971
thetaR_tp1_mean	0.02988651
thetaR_tp1_ci_low	6.109245e-05
thetaR_tp1_ci_med	0.005100221
thetaR_tp1_ci_up	0.2589061
Y_tp1_mean	0.0200798
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002582676
Y_tp1_ci_up	0.1645166
R_tp1_mean	0.029887
R_tp1_ci_low	5.847751e-05
R_tp1_ci_med	0.005092046
R_tp1_ci_up	0.258819
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1008794
thetaR_max_ci_low	0
thetaR_max_ci_med	0.01439789
thetaR_max_ci_up	0.6679958
cumInf_mean	0.139151
cumInf_ci_low	0
cumInf_ci_med	0.02245886
cumInf_ci_up	0.7841153
dthetaI_tp1_date	10/20/20
first_tp_mean	09/18/20
first_tp_ci_low	05/29/20
first_tp_ci_med	11/03/20
first_tp_ci_up	12/06/20
dthetaI_tp2_date	10/20/20
second_tp_mean	09/23/20
second_tp_ci_low	06/01/20
second_tp_ci_med	11/17/20
second_tp_ci_up	12/06/20
end_p_mean	11/19/20
end_p_ci_low	08/04/20
end_p_ci_med	12/06/20
end_p_ci_up	12/06/20
begin_str	05/21/2020
