date	value	lower_ci	upper_ci	incidence	scenario
2020-07-05	11261	5560	18532	NA	Moderate return
2020-07-06	11758	5138	20447	497	Moderate return
2020-07-07	12275	4865	22361	517	Moderate return
2020-07-08	12799	4591	24273	524	Moderate return
2020-07-09	13342	4389	26235	543	Moderate return
2020-07-10	13909	4204	28180	567	Moderate return
2020-07-11	14486	4053	30323	577	Moderate return
2020-07-12	15078	3908	32450	592	Moderate return
2020-07-13	15698	3789	34725	620	Moderate return
2020-07-14	16338	3702	37055	640	Moderate return
2020-07-15	16993	3567	39543	655	Moderate return
2020-07-16	17677	3466	42067	684	Moderate return
2020-07-17	18384	3400	44890	707	Moderate return
2020-07-18	19125	3351	47870	741	Moderate return
2020-07-19	19883	3332	50921	758	Moderate return
2020-07-20	20672	3299	54140	789	Moderate return
2020-07-21	21486	3244	57803	814	Moderate return
2020-07-22	22339	3214	61534	853	Moderate return
2020-07-23	23221	3197	65465	882	Moderate return
2020-07-24	24142	3180	69615	921	Moderate return
2020-07-25	25097	3118	74296	955	Moderate return
2020-07-26	26096	3090	79206	999	Moderate return
2020-07-27	27139	3020	84152	1043	Moderate return
2020-07-28	28239	2968	89733	1100	Moderate return
2020-07-29	29387	2918	95667	1148	Moderate return
2020-07-30	30580	2845	101942	1193	Moderate return
2020-07-31	31829	2824	108347	1249	Moderate return
2020-08-01	33149	2730	115797	1320	Moderate return
2020-08-02	34527	2690	123449	1378	Moderate return
2020-08-03	35980	2586	131908	1453	Moderate return
2020-08-04	37508	2553	140954	1528	Moderate return
2020-08-05	39113	2461	150227	1605	Moderate return
2020-08-06	40805	2392	160198	1692	Moderate return
2020-08-07	42573	2337	170870	1768	Moderate return
2020-08-08	44457	2260	182483	1884	Moderate return
2020-08-09	46425	2178	195146	1968	Moderate return
2020-08-10	48513	2138	208295	2088	Moderate return
2020-08-11	50718	2048	222149	2205	Moderate return
2020-08-12	53068	1992	237429	2350	Moderate return
2020-08-13	55541	1944	253534	2473	Moderate return
2020-08-14	58160	1860	270866	2619	Moderate return
2020-08-15	60932	1796	289058	2772	Moderate return
2020-08-16	63854	1674	309390	2922	Moderate return
2020-08-17	66953	1617	330002	3099	Moderate return
2020-08-18	70256	1540	353740	3303	Moderate return
2020-08-19	73760	1494	377649	3504	Moderate return
2020-08-20	77471	1428	403906	3711	Moderate return
2020-08-21	81384	1339	431484	3913	Moderate return
2020-08-22	85561	1259	461238	4177	Moderate return
2020-08-23	89992	1216	492892	4431	Moderate return
2020-08-24	94680	1126	525767	4688	Moderate return
2020-08-25	99668	1047	561859	4988	Moderate return
2020-08-26	104953	978	601101	5285	Moderate return
2020-08-27	110547	889	643539	5594	Moderate return
2020-08-28	116477	822	687283	5930	Moderate return
2020-08-29	122747	730	733091	6270	Moderate return
2020-08-30	129386	664	785602	6639	Moderate return
2020-08-31	136404	582	839418	7018	Moderate return
2020-09-01	143821	493	897458	7417	Moderate return
2020-09-02	151654	416	958727	7833	Moderate return
2020-09-03	159905	340	1025231	8251	Moderate return
2020-09-04	168612	286	1092764	8707	Moderate return
2020-09-05	177808	205	1168070	9196	Moderate return
2020-09-06	187465	132	1247826	9657	Moderate return
2020-09-07	197629	87	1330072	10164	Moderate return
2020-09-08	208292	36	1421270	10663	Moderate return
2020-09-09	219459	4	1514472	11167	Moderate return
2020-09-10	231180	0	1613232	11721	Moderate return
2020-09-11	243442	0	1724383	12262	Moderate return
2020-09-12	256287	0	1837544	12845	Moderate return
2020-09-13	269695	0	1957649	13408	Moderate return
2020-09-14	283685	0	2085362	13990	Moderate return
2020-09-15	298276	0	2223181	14591	Moderate return
2020-09-16	313440	0	2362635	15164	Moderate return
2020-09-17	329233	0	2509926	15793	Moderate return
2020-09-18	345643	0	2674871	16410	Moderate return
2020-09-19	362652	0	2835239	17009	Moderate return
2020-09-20	380331	0	3018864	17679	Moderate return
2020-09-21	398635	0	3202066	18304	Moderate return
2020-09-22	417586	0	3391952	18951	Moderate return
2020-09-23	437166	0	3595955	19580	Moderate return
2020-09-24	457400	0	3805239	20234	Moderate return
2020-09-25	478229	0	4026036	20829	Moderate return
2020-09-26	499714	0	4257384	21485	Moderate return
