stat	value
thetaS_last_obs_p_mean	0.9998699
thetaI_last_obs_p_mean	2.824538e-05
thetaR_last_obs_p_mean	0.0001018883
thetaS_last_obs_p_ci_low	0.9998243
thetaS_last_obs_p_ci_med	0.9998707
thetaS_last_obs_p_ci_up	0.9999104
thetaI_last_obs_p_ci_low	1.121765e-05
thetaI_last_obs_p_ci_med	2.737532e-05
thetaI_last_obs_p_ci_up	5.028453e-05
thetaR_last_obs_p_ci_low	6.601712e-05
thetaR_last_obs_p_ci_med	0.0001010445
thetaR_last_obs_p_ci_up	0.0001425777
R0_p_mean	1.585225
R0_p_ci_low	0.8102341
R0_p_ci_med	1.512807
R0_p_ci_up	2.787578
gamma_p_mean	0.1186331
gamma_p_ci_low	0.0370374
gamma_p_ci_med	0.1139489
gamma_p_ci_up	0.2272368
beta_p_mean	0.1793097
beta_p_ci_low	0.05424355
beta_p_ci_med	0.1739884
beta_p_ci_up	0.3361314
incidence_mean	0.2367049
incidence_ci_low	8.588078e-05
incidence_ci_median	0.0005427976
incidence_ci_up	0.8956037
thetaI_tp1_mean	0.01183688
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1364824
thetaR_tp1_mean	0.01951543
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004615264
thetaR_tp1_ci_up	0.2240806
Y_tp1_mean	0.0118369
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1365687
R_tp1_mean	0.01951508
R_tp1_ci_low	0
R_tp1_ci_med	0.0004623952
R_tp1_ci_up	0.2242347
thetaI_tp2_mean	0.02419247
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1727171
thetaR_tp2_mean	0.1103092
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0006724327
thetaR_tp2_ci_up	0.780283
Y_tp2_mean	0.02419242
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1726445
R_tp2_mean	0.110308
R_tp2_ci_low	0
R_tp2_ci_med	0.000675028
R_tp2_ci_up	0.7801514
thetaR_max_mean	0.2213786
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0008352816
thetaR_max_ci_up	0.8807913
cumInf_mean	0.2360575
cumInf_ci_low	0
cumInf_ci_med	0.0008429791
cumInf_ci_up	0.895512
dthetaI_tp1_date	09/02/20
first_tp_mean	08/06/20
first_tp_ci_low	05/25/20
first_tp_ci_med	06/27/20
first_tp_ci_up	12/06/20
dthetaI_tp2_date	10/11/20
second_tp_mean	08/13/20
second_tp_ci_low	05/27/20
second_tp_ci_med	06/28/20
second_tp_ci_up	12/06/20
end_p_mean	09/25/20
end_p_ci_low	07/09/20
end_p_ci_med	08/29/20
end_p_ci_up	12/06/20
begin_str	05/21/2020
