stat	value
thetaS_last_obs_p_mean	0.9997906
thetaI_last_obs_p_mean	4.1164e-05
thetaR_last_obs_p_mean	0.0001682015
thetaS_last_obs_p_ci_low	0.9997309
thetaS_last_obs_p_ci_med	0.9997916
thetaS_last_obs_p_ci_up	0.9998452
thetaI_last_obs_p_ci_low	1.902858e-05
thetaI_last_obs_p_ci_med	4.024289e-05
thetaI_last_obs_p_ci_up	6.856157e-05
thetaR_last_obs_p_ci_low	0.0001195881
thetaR_last_obs_p_ci_med	0.0001672621
thetaR_last_obs_p_ci_up	0.0002218483
R0_p_mean	1.388286
R0_p_ci_low	0.7115237
R0_p_ci_med	1.294078
R0_p_ci_up	2.638118
gamma_p_mean	0.125033
gamma_p_ci_low	0.01932489
gamma_p_ci_med	0.1188693
gamma_p_ci_up	0.2713807
beta_p_mean	0.1597507
beta_p_ci_low	0.02906885
beta_p_ci_med	0.1534111
beta_p_ci_up	0.3299746
incidence_mean	0.002740137
incidence_ci_low	6.949642e-05
incidence_ci_median	0.0003714943
incidence_ci_up	0.009279201
thetaI_tp1_mean	0.000456849
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.00137875
thetaR_tp1_mean	0.001513228
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	5.706602e-05
thetaR_tp1_ci_up	0.00607282
Y_tp1_mean	0.0004569752
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001386047
R_tp1_mean	0.001513095
R_tp1_ci_low	0
R_tp1_ci_med	5.31663e-05
R_tp1_ci_up	0.006085437
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002051807
thetaR_max_ci_low	0
thetaR_max_ci_med	2.043693e-05
thetaR_max_ci_up	0.007638245
cumInf_mean	0.002633369
cumInf_ci_low	0
cumInf_ci_med	2.061224e-05
cumInf_ci_up	0.009427055
dthetaI_tp1_date	11/21/20
first_tp_mean	06/18/20
first_tp_ci_low	05/22/20
first_tp_ci_med	06/14/20
first_tp_ci_up	11/22/20
dthetaI_tp2_date	11/21/20
second_tp_mean	06/20/20
second_tp_ci_low	05/24/20
second_tp_ci_med	06/15/20
second_tp_ci_up	11/25/20
end_p_mean	08/07/20
end_p_ci_low	07/09/20
end_p_ci_med	07/24/20
end_p_ci_up	12/06/20
begin_str	05/21/2020
