stat	value
thetaS_last_obs_p_mean	0.9896538
thetaI_last_obs_p_mean	0.001222472
thetaR_last_obs_p_mean	0.009123708
thetaS_last_obs_p_ci_low	0.9892105
thetaS_last_obs_p_ci_med	0.9896547
thetaS_last_obs_p_ci_up	0.9900776
thetaI_last_obs_p_ci_low	0.001084701
thetaI_last_obs_p_ci_med	0.00121895
thetaI_last_obs_p_ci_up	0.001377823
thetaR_last_obs_p_ci_low	0.008737746
thetaR_last_obs_p_ci_med	0.00912741
thetaR_last_obs_p_ci_up	0.009527276
R0_p_mean	1.282774
R0_p_ci_low	0.9904437
R0_p_ci_med	1.245411
R0_p_ci_up	1.814582
gamma_p_mean	0.09181371
gamma_p_ci_low	0.02875171
gamma_p_ci_med	0.09123629
gamma_p_ci_up	0.1518242
beta_p_mean	0.1140276
beta_p_ci_low	0.04587309
beta_p_ci_med	0.1154206
beta_p_ci_up	0.1787238
incidence_mean	0.1489695
incidence_ci_low	0.01056143
incidence_ci_median	0.1095829
incidence_ci_up	0.4883907
thetaI_tp1_mean	0.01246909
thetaI_tp1_ci_low	0.0002612194
thetaI_tp1_ci_med	0.007814539
thetaI_tp1_ci_up	0.05254637
thetaR_tp1_mean	0.05359854
thetaR_tp1_ci_low	0.01223758
thetaR_tp1_ci_med	0.04072503
thetaR_tp1_ci_up	0.1669292
Y_tp1_mean	0.01246137
Y_tp1_ci_low	0.0002583589
Y_tp1_ci_med	0.007793879
Y_tp1_ci_up	0.05249503
R_tp1_mean	0.05359929
R_tp1_ci_low	0.01242025
R_tp1_ci_med	0.04062288
R_tp1_ci_up	0.1669138
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1322516
thetaR_max_ci_low	0.01437102
thetaR_max_ci_med	0.09651918
thetaR_max_ci_up	0.4306881
cumInf_mean	0.1528732
cumInf_ci_low	0.01490685
cumInf_ci_med	0.1134214
cumInf_ci_up	0.4816225
dthetaI_tp1_date	08/26/21
first_tp_mean	07/03/21
first_tp_ci_low	04/13/21
first_tp_ci_med	07/26/21
first_tp_ci_up	10/20/21
dthetaI_tp2_date	08/26/21
second_tp_mean	07/15/21
second_tp_ci_low	04/19/21
second_tp_ci_med	08/22/21
second_tp_ci_up	10/20/21
end_p_mean	10/19/21
end_p_ci_low	10/20/21
end_p_ci_med	10/20/21
end_p_ci_up	10/20/21
begin_str	04/04/2021
