date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	57328	54315	60243	NA	No intervention
2021-05-20	58086	54454	61793	758	No intervention
2021-05-21	58853	54704	63136	767	No intervention
2021-05-22	59645	54951	64501	792	No intervention
2021-05-23	60435	55133	65673	790	No intervention
2021-05-24	61235	55306	66985	800	No intervention
2021-05-25	62074	55758	68515	839	No intervention
2021-05-26	62918	56429	69670	844	No intervention
2021-05-27	63815	56755	71161	897	No intervention
2021-05-28	64663	57226	72475	848	No intervention
2021-05-29	65539	57465	74246	876	No intervention
2021-05-30	66386	57953	75433	847	No intervention
2021-05-31	67278	58333	76591	892	No intervention
2021-06-01	68213	58962	78392	935	No intervention
2021-06-02	69129	59433	79859	916	No intervention
2021-06-03	70097	59668	81639	968	No intervention
2021-06-04	71038	60299	82926	941	No intervention
2021-06-05	71974	60893	84695	936	No intervention
2021-06-06	72963	61417	86346	989	No intervention
2021-06-07	73931	61652	87934	968	No intervention
2021-06-08	74935	62174	89533	1004	No intervention
2021-06-09	75971	62749	91342	1036	No intervention
2021-06-10	76984	63146	93244	1013	No intervention
2021-06-11	78053	63921	95021	1069	No intervention
2021-06-12	79104	64545	97115	1051	No intervention
2021-06-13	80190	65004	98916	1086	No intervention
2021-06-14	81282	65478	100115	1092	No intervention
2021-06-15	82385	65874	102343	1103	No intervention
2021-06-16	83507	66391	104230	1122	No intervention
2021-06-17	84637	66930	106581	1130	No intervention
2021-06-18	85761	67412	108862	1124	No intervention
2021-06-19	86934	67784	110983	1173	No intervention
2021-06-20	88092	68607	113128	1158	No intervention
2021-06-21	89265	68732	114892	1173	No intervention
2021-06-22	90496	69448	117579	1231	No intervention
2021-06-23	91699	69848	119771	1203	No intervention
2021-06-24	92933	70290	121637	1234	No intervention
2021-06-25	94189	70942	124881	1256	No intervention
2021-06-26	95454	71173	126364	1265	No intervention
2021-06-27	96738	71790	129242	1284	No intervention
2021-06-28	98001	72435	131087	1263	No intervention
2021-06-29	99317	72627	133818	1316	No intervention
2021-06-30	100660	73272	136401	1343	No intervention
2021-07-01	101985	74110	138988	1325	No intervention
2021-07-02	103334	74658	141845	1349	No intervention
2021-07-03	104698	75560	144248	1364	No intervention
2021-07-04	106053	75708	146902	1355	No intervention
2021-07-05	107459	76624	149825	1406	No intervention
2021-07-06	108833	76982	152586	1374	No intervention
2021-07-07	110238	77478	154709	1405	No intervention
2021-07-08	111707	78459	158789	1469	No intervention
2021-07-09	113143	78403	160410	1436	No intervention
2021-07-10	114575	79655	165403	1432	No intervention
2021-07-11	116042	80078	167903	1467	No intervention
2021-07-12	117515	80622	170210	1473	No intervention
2021-07-13	119011	81037	173655	1496	No intervention
2021-07-14	120507	81811	176090	1496	No intervention
2021-07-15	122014	82212	179390	1507	No intervention
2021-07-16	123550	82800	182497	1536	No intervention
2021-07-17	125112	83616	186072	1562	No intervention
2021-07-18	126676	84094	188885	1564	No intervention
2021-07-19	128235	84596	191446	1559	No intervention
2021-07-20	129796	84838	193980	1561	No intervention
2021-07-21	131408	85620	197524	1612	No intervention
2021-07-22	132968	86300	200623	1560	No intervention
2021-07-23	134622	86998	204539	1654	No intervention
2021-07-24	136232	87853	208227	1610	No intervention
2021-07-25	137854	87907	210055	1622	No intervention
2021-07-26	139486	88454	214045	1632	No intervention
2021-07-27	141114	89172	217245	1628	No intervention
2021-07-28	142739	90345	220589	1625	No intervention
2021-07-29	144403	90976	224603	1664	No intervention
2021-07-30	146104	91022	228072	1701	No intervention
2021-07-31	147765	92147	231250	1661	No intervention
2021-08-01	149414	92962	234490	1649	No intervention
2021-08-02	151156	93288	237782	1742	No intervention
2021-08-03	152899	93590	241410	1743	No intervention
2021-08-04	154606	94445	245791	1707	No intervention
2021-08-05	156313	95110	248940	1707	No intervention
2021-08-06	157999	95822	252532	1686	No intervention
2021-08-07	159728	96024	256122	1729	No intervention
2021-08-08	161442	96359	259512	1714	No intervention
2021-08-09	163143	97721	262640	1701	No intervention
2021-08-10	164872	98445	264753	1729	No intervention
2021-08-11	166622	98917	270965	1750	No intervention
2021-08-12	168381	99693	275030	1759	No intervention
2021-08-13	170138	99900	278787	1757	No intervention
2021-08-14	171889	100798	279995	1751	No intervention
2021-08-15	173653	100512	284639	1764	No intervention
2021-08-16	175398	102079	287219	1745	No intervention
2021-08-17	177147	102156	291915	1749	No intervention
2021-08-18	178930	103096	294863	1783	No intervention
2021-08-19	180622	102539	297098	1692	No intervention
2021-08-20	182372	103174	301238	1750	No intervention
2021-08-21	184131	103712	303648	1759	No intervention
2021-08-22	185891	104094	307138	1760	No intervention
2021-08-23	187634	104911	309965	1743	No intervention
2021-08-24	189393	106188	313634	1759	No intervention
2021-08-25	191138	105373	317512	1745	No intervention
2021-08-26	192852	105908	320553	1714	No intervention
2021-08-27	194659	107767	323369	1807	No intervention
2021-08-28	196449	107963	326937	1790	No intervention
2021-08-29	198241	108983	331640	1792	No intervention
2021-08-30	199986	109160	334767	1745	No intervention
2021-08-31	201710	110001	338671	1724	No intervention
2021-09-01	203449	110723	341182	1739	No intervention
2021-09-02	205217	110506	346874	1768	No intervention
2021-09-03	206954	110759	347297	1737	No intervention
2021-09-04	208695	111846	350863	1741	No intervention
2021-09-05	210441	113568	355678	1746	No intervention
2021-09-06	212161	113938	358026	1720	No intervention
2021-09-07	213911	114548	363626	1750	No intervention
2021-09-08	215651	115364	368048	1740	No intervention
2021-09-09	217424	115886	370663	1773	No intervention
2021-09-10	219151	116443	373383	1727	No intervention
2021-09-11	220906	116473	377859	1755	No intervention
2021-09-12	222631	116761	379880	1725	No intervention
2021-09-13	224298	116213	384342	1667	No intervention
2021-09-14	225972	117584	387875	1674	No intervention
2021-09-15	227623	116925	391874	1651	No intervention
2021-09-16	229265	117863	395552	1642	No intervention
2021-09-17	230912	119064	398605	1647	No intervention
2021-09-18	232580	119012	401070	1668	No intervention
2021-09-19	234232	119588	405138	1652	No intervention
2021-09-20	235841	119288	409594	1609	No intervention
2021-09-21	237496	120379	411619	1655	No intervention
2021-09-22	239042	120494	415108	1546	No intervention
2021-09-23	240709	120813	416082	1667	No intervention
2021-09-24	242255	121380	419222	1546	No intervention
2021-09-25	243790	121416	421346	1535	No intervention
2021-09-26	245383	121719	424778	1593	No intervention
2021-09-27	246945	122499	427105	1562	No intervention
2021-09-28	248471	123862	429585	1526	No intervention
2021-09-29	249992	122494	433199	1521	No intervention
2021-09-30	251535	123321	437399	1543	No intervention
2021-10-01	253024	123589	440326	1489	No intervention
2021-10-02	254565	125370	442884	1541	No intervention
2021-10-03	256070	125435	445291	1505	No intervention
2021-10-04	257563	126201	447563	1493	No intervention
2021-10-05	259041	125963	450399	1478	No intervention
2021-10-06	260509	127079	451826	1468	No intervention
2021-10-07	261933	127590	454882	1424	No intervention
2021-10-08	263402	127284	458362	1469	No intervention
2021-10-09	264858	128189	459183	1456	No intervention
2021-10-10	266267	128603	460541	1409	No intervention
2021-10-11	267686	129549	461695	1419	No intervention
2021-10-12	269118	129990	467492	1432	No intervention
2021-10-13	270540	129900	468082	1422	No intervention
2021-10-14	271946	130464	472897	1406	No intervention
2021-10-15	273275	129795	471018	1329	No intervention
2021-10-16	274615	130792	477202	1340	No intervention
2021-10-17	275926	131382	477697	1311	No intervention
2021-10-18	277294	132648	481405	1368	No intervention
2021-10-19	278608	132295	481944	1314	No intervention
2021-10-20	279892	133811	485148	1284	No intervention
