date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	141664	133405	150487	NA	No intervention
2021-05-20	144242	133260	155538	2578	No intervention
2021-05-21	147007	133970	160404	2765	No intervention
2021-05-22	149814	134873	165671	2807	No intervention
2021-05-23	152802	135789	170206	2988	No intervention
2021-05-24	155768	136729	175104	2966	No intervention
2021-05-25	158779	138777	180405	3011	No intervention
2021-05-26	161863	139485	185949	3084	No intervention
2021-05-27	165011	141079	190369	3148	No intervention
2021-05-28	168378	142493	195955	3367	No intervention
2021-05-29	171711	144349	201611	3333	No intervention
2021-05-30	175135	145754	206591	3424	No intervention
2021-05-31	178650	146596	212939	3515	No intervention
2021-06-01	182303	148890	218551	3653	No intervention
2021-06-02	185960	151203	224003	3657	No intervention
2021-06-03	189786	152239	230905	3826	No intervention
2021-06-04	193619	154620	237201	3833	No intervention
2021-06-05	197479	155664	243617	3860	No intervention
2021-06-06	201606	157742	251091	4127	No intervention
2021-06-07	205714	158870	258408	4108	No intervention
2021-06-08	209950	161238	265062	4236	No intervention
2021-06-09	214178	162271	272704	4228	No intervention
2021-06-10	218684	165471	280961	4506	No intervention
2021-06-11	223085	166804	287753	4401	No intervention
2021-06-12	227739	169463	297121	4654	No intervention
2021-06-13	232556	172433	304158	4817	No intervention
2021-06-14	237287	174505	311814	4731	No intervention
2021-06-15	242167	177056	321406	4880	No intervention
2021-06-16	247091	179476	330092	4924	No intervention
2021-06-17	252129	181608	337477	5038	No intervention
2021-06-18	257212	183868	345843	5083	No intervention
2021-06-19	262410	187448	355653	5198	No intervention
2021-06-20	267622	190109	364598	5212	No intervention
2021-06-21	273043	192201	373602	5421	No intervention
2021-06-22	278564	194617	384321	5521	No intervention
2021-06-23	284064	198660	393153	5500	No intervention
2021-06-24	289583	199765	404225	5519	No intervention
2021-06-25	295184	202276	415266	5601	No intervention
2021-06-26	300989	205350	426749	5805	No intervention
2021-06-27	306850	206805	436080	5861	No intervention
2021-06-28	312718	210780	446714	5868	No intervention
2021-06-29	318606	212690	456742	5888	No intervention
2021-06-30	324432	215959	468488	5826	No intervention
2021-07-01	330552	219272	477553	6120	No intervention
2021-07-02	336681	221703	491090	6129	No intervention
2021-07-03	342666	225501	503390	5985	No intervention
2021-07-04	349024	226899	513491	6358	No intervention
2021-07-05	355400	230508	527253	6376	No intervention
2021-07-06	361539	233136	536511	6139	No intervention
2021-07-07	367873	235021	547714	6334	No intervention
2021-07-08	374060	236791	557116	6187	No intervention
2021-07-09	380502	240423	568709	6442	No intervention
2021-07-10	386901	242892	580447	6399	No intervention
2021-07-11	393324	244579	593524	6423	No intervention
2021-07-12	399906	247925	603549	6582	No intervention
2021-07-13	406436	251713	618084	6530	No intervention
2021-07-14	412873	255183	626122	6437	No intervention
2021-07-15	419446	257695	637674	6573	No intervention
2021-07-16	426045	262603	650605	6599	No intervention
2021-07-17	432532	263247	665002	6487	No intervention
2021-07-18	439162	267235	675746	6630	No intervention
2021-07-19	445656	270345	686728	6494	No intervention
2021-07-20	452127	274547	696192	6471	No intervention
2021-07-21	458842	278487	709773	6715	No intervention
2021-07-22	465415	280794	720310	6573	No intervention
2021-07-23	471962	282164	733654	6547	No intervention
2021-07-24	478353	285116	743094	6391	No intervention
2021-07-25	484956	286362	753108	6603	No intervention
2021-07-26	491372	290142	763726	6416	No intervention
2021-07-27	497842	294267	773068	6470	No intervention
2021-07-28	504096	298085	782482	6254	No intervention
2021-07-29	510460	300600	791337	6364	No intervention
2021-07-30	516653	300991	803312	6193	No intervention
2021-07-31	522919	303067	813346	6266	No intervention
2021-08-01	529177	310616	820703	6258	No intervention
2021-08-02	535308	311439	830055	6131	No intervention
2021-08-03	541485	313925	839724	6177	No intervention
2021-08-04	547590	316709	852216	6105	No intervention
2021-08-05	553435	319244	860372	5845	No intervention
2021-08-06	559406	321472	869625	5971	No intervention
2021-08-07	565442	327526	881004	6036	No intervention
2021-08-08	571308	328237	885078	5866	No intervention
2021-08-09	576966	332188	896623	5658	No intervention
2021-08-10	582748	335665	907537	5782	No intervention
2021-08-11	588277	336859	910354	5529	No intervention
2021-08-12	593878	340976	916410	5601	No intervention
2021-08-13	599525	343859	923501	5647	No intervention
2021-08-14	605051	345870	932794	5526	No intervention
2021-08-15	610452	348627	945307	5401	No intervention
2021-08-16	615706	350207	951977	5254	No intervention
2021-08-17	621028	353623	957415	5322	No intervention
