date	value	lower_ci	upper_ci	incidence	scenario
2021-05-19	1702438	1578511	1825432	NA	No intervention
2021-05-20	1740743	1596904	1898617	38305	No intervention
2021-05-21	1780315	1609286	1955083	39572	No intervention
2021-05-22	1821886	1628830	2025348	41571	No intervention
2021-05-23	1865952	1637962	2103800	44066	No intervention
2021-05-24	1912554	1651828	2177795	46602	No intervention
2021-05-25	1959369	1672431	2246038	46815	No intervention
2021-05-26	2009577	1703395	2335245	50208	No intervention
2021-05-27	2061856	1719019	2415930	52279	No intervention
2021-05-28	2117425	1734228	2506058	55569	No intervention
2021-05-29	2174007	1766747	2610515	56582	No intervention
2021-05-30	2234906	1787716	2726579	60899	No intervention
2021-05-31	2298105	1810915	2824816	63199	No intervention
2021-06-01	2364670	1834673	2952902	66565	No intervention
2021-06-02	2431757	1856570	3077008	67087	No intervention
2021-06-03	2505756	1882587	3208698	73999	No intervention
2021-06-04	2582238	1911159	3341263	76482	No intervention
2021-06-05	2662276	1945387	3477024	80038	No intervention
2021-06-06	2745156	1981157	3647016	82880	No intervention
2021-06-07	2831448	2014343	3809615	86292	No intervention
2021-06-08	2923414	2058668	3960614	91966	No intervention
2021-06-09	3018493	2082612	4150518	95079	No intervention
2021-06-10	3117902	2117720	4337813	99409	No intervention
2021-06-11	3220012	2164665	4544662	102110	No intervention
2021-06-12	3328403	2189297	4737892	108391	No intervention
2021-06-13	3440492	2213705	4992319	112089	No intervention
2021-06-14	3559381	2257286	5214469	118889	No intervention
2021-06-15	3682031	2310992	5479097	122650	No intervention
2021-06-16	3811285	2336846	5737730	129254	No intervention
2021-06-17	3945262	2385834	6019330	133977	No intervention
2021-06-18	4084947	2429702	6311927	139685	No intervention
2021-06-19	4228436	2480570	6577928	143489	No intervention
2021-06-20	4380484	2511942	6946992	152048	No intervention
2021-06-21	4536173	2564925	7243179	155689	No intervention
2021-06-22	4701031	2628599	7572312	164858	No intervention
2021-06-23	4872577	2670056	7975045	171546	No intervention
2021-06-24	5050215	2724734	8342308	177638	No intervention
2021-06-25	5234384	2797859	8769866	184169	No intervention
2021-06-26	5424545	2863436	9140068	190161	No intervention
2021-06-27	5622181	2927370	9638481	197636	No intervention
2021-06-28	5827322	2947423	10030274	205141	No intervention
2021-06-29	6039533	3047344	10511498	212211	No intervention
2021-06-30	6260278	3123201	11018350	220745	No intervention
2021-07-01	6487858	3188152	11541293	227580	No intervention
2021-07-02	6723226	3238817	12124837	235368	No intervention
2021-07-03	6967131	3317413	12632938	243905	No intervention
2021-07-04	7220884	3368037	13176602	253753	No intervention
2021-07-05	7481686	3466710	13849326	260802	No intervention
2021-07-06	7749641	3541868	14392572	267955	No intervention
2021-07-07	8024512	3602464	14958022	274871	No intervention
2021-07-08	8307806	3694318	15615139	283294	No intervention
2021-07-09	8599320	3766129	16300096	291514	No intervention
2021-07-10	8900697	3838281	16940525	301377	No intervention
2021-07-11	9209099	3923831	17704875	308402	No intervention
2021-07-12	9524428	4011609	18310822	315329	No intervention
2021-07-13	9845106	4128203	19060795	320678	No intervention
2021-07-14	10176174	4220371	19681270	331068	No intervention
2021-07-15	10512363	4328565	20442116	336189	No intervention
2021-07-16	10856989	4425079	21025241	344626	No intervention
2021-07-17	11207508	4510982	21740010	350519	No intervention
2021-07-18	11564323	4560240	22439847	356815	No intervention
2021-07-19	11924678	4620954	23343757	360355	No intervention
2021-07-20	12295221	4750873	24162793	370543	No intervention
2021-07-21	12666629	4825595	24994415	371408	No intervention
2021-07-22	13048785	4947376	25463085	382156	No intervention
2021-07-23	13435180	5036407	26338612	386395	No intervention
2021-07-24	13825409	5151739	26996070	390229	No intervention
2021-07-25	14220434	5308957	28034441	395025	No intervention
2021-07-26	14619073	5390902	28676317	398639	No intervention
2021-07-27	15020035	5519426	29553033	400962	No intervention
2021-07-28	15424711	5696954	30331164	404676	No intervention
2021-07-29	15831752	5795295	31056446	407041	No intervention
2021-07-30	16244823	5879661	31988380	413071	No intervention
2021-07-31	16657675	5968184	32828716	412852	No intervention
2021-08-01	17072151	6165519	33425053	414476	No intervention
2021-08-02	17488376	6278999	34231272	416225	No intervention
2021-08-03	17906547	6481052	35069378	418171	No intervention
2021-08-04	18325789	6654379	35761458	419242	No intervention
2021-08-05	18743418	6821243	36354128	417629	No intervention
2021-08-06	19163219	6859571	37081912	419801	No intervention
2021-08-07	19579290	7129875	37949426	416071	No intervention
2021-08-08	19994350	7271361	38637851	415060	No intervention
2021-08-09	20407155	7455519	39439681	412805	No intervention
2021-08-10	20820140	7604296	39981016	412985	No intervention
2021-08-11	21229810	7808220	40972006	409670	No intervention
2021-08-12	21638818	7991390	41749892	409008	No intervention
2021-08-13	22044510	8081814	42602967	405692	No intervention
2021-08-14	22448422	8142521	43222386	403912	No intervention
2021-08-15	22849544	8318659	43777332	401122	No intervention
2021-08-16	23250327	8537767	44295852	400783	No intervention
2021-08-17	23646153	8635504	45014765	395826	No intervention
2021-08-18	24037264	8813627	45381021	391111	No intervention
2021-08-19	24424084	9005421	45830537	386820	No intervention
2021-08-20	24804548	9140430	46304064	380464	No intervention
2021-08-21	25179500	9280274	46663631	374952	No intervention
2021-08-22	25554192	9458316	47336494	374692	No intervention
2021-08-23	25921545	9542930	47943018	367353	No intervention
2021-08-24	26285234	9765789	48370896	363689	No intervention
2021-08-25	26640171	9845713	48837145	354937	No intervention
2021-08-26	26994053	10066732	49239823	353882	No intervention
2021-08-27	27341378	10222543	49623441	347325	No intervention
2021-08-28	27685323	10344269	50165642	343945	No intervention
2021-08-29	28019743	10488946	50957012	334420	No intervention
2021-08-30	28347949	10657218	51496911	328206	No intervention
2021-08-31	28673056	10731804	51825965	325107	No intervention
2021-09-01	28995462	10940319	52022088	322406	No intervention
2021-09-02	29308464	11129735	52524871	313002	No intervention
2021-09-03	29618535	11185238	52863025	310071	No intervention
2021-09-04	29919306	11341311	53095766	300771	No intervention
2021-09-05	30212904	11587173	53267547	293598	No intervention
2021-09-06	30505389	11690563	53650782	292485	No intervention
2021-09-07	30791699	11886463	53989460	286310	No intervention
2021-09-08	31069900	11935409	54268923	278201	No intervention
2021-09-09	31342233	12110434	54603650	272333	No intervention
2021-09-10	31609714	12309066	54843661	267481	No intervention
2021-09-11	31871115	12435823	55159677	261401	No intervention
2021-09-12	32125747	12672176	55449331	254632	No intervention
2021-09-13	32381981	12876093	55850894	256234	No intervention
2021-09-14	32628329	12941029	56271080	246348	No intervention
2021-09-15	32869639	13107602	56523793	241310	No intervention
2021-09-16	33106816	13174046	57000569	237177	No intervention
2021-09-17	33336116	13368163	57248291	229300	No intervention
2021-09-18	33560714	13634418	57315082	224598	No intervention
2021-09-19	33782745	13813677	57597980	222031	No intervention
2021-09-20	33999115	13998582	57808735	216370	No intervention
