date	value	incidence	scenario	lower_ci	upper_ci
2021-04-04	268377	NA	Observed	NA	NA
2021-04-05	269312	935	Observed	NA	NA
2021-04-06	270392	1080	Observed	NA	NA
2021-04-07	271919	1527	Observed	NA	NA
2021-04-08	273830	1911	Observed	NA	NA
2021-04-09	276004	2174	Observed	NA	NA
2021-04-10	279473	3469	Observed	NA	NA
2021-04-11	283229	3756	Observed	NA	NA
2021-04-12	286228	2999	Observed	NA	NA
2021-04-13	290385	4157	Observed	NA	NA
2021-04-14	295171	4786	Observed	NA	NA
2021-04-15	301304	6133	Observed	NA	NA
2021-04-16	307557	6253	Observed	NA	NA
2021-04-17	315427	7870	Observed	NA	NA
2021-04-18	324117	8690	Observed	NA	NA
2021-04-19	331604	7487	Observed	NA	NA
2021-04-20	342059	10455	Observed	NA	NA
2021-04-21	354281	12222	Observed	NA	NA
2021-04-22	365770	11489	Observed	NA	NA
2021-04-23	378442	12672	Observed	NA	NA
2021-04-24	390801	12359	Observed	NA	NA
2021-04-25	403596	12795	Observed	NA	NA
2021-04-26	415397	11801	Observed	NA	NA
2021-04-27	428001	12604	Observed	NA	NA
2021-04-28	441375	13374	Observed	NA	NA
2021-04-29	454464	13089	Observed	NA	NA
2021-04-30	470317	15853	Observed	NA	NA
2021-05-01	484106	13789	Observed	NA	NA
2021-05-02	497640	13534	Observed	NA	NA
2021-05-03	509047	11407	Observed	NA	NA
2021-05-04	523841	14794	Observed	NA	NA
2021-05-05	538677	14836	Observed	NA	NA
2021-05-06	553803	15126	Observed	NA	NA
2021-05-07	567269	13466	Observed	NA	NA
2021-05-08	580217	12948	Observed	NA	NA
2021-05-09	591476	11259	Observed	NA	NA
2021-05-10	601650	10174	Observed	NA	NA
2021-05-11	612570	10920	Observed	NA	NA
2021-05-12	622433	9863	Observed	NA	NA
2021-05-13	630185	7752	Observed	NA	NA
2021-05-14	637679	7494	Observed	NA	NA
2021-05-15	645015	7336	Observed	NA	NA
2021-05-16	651909	6894	Observed	NA	NA
2021-05-17	657829	5920	Observed	NA	NA
2021-05-18	664115	6286	Observed	NA	NA
2021-05-19	672380	NA	No intervention	579054	770492
2021-05-20	679672	7292	No intervention	572902	794703
2021-05-21	687842	8170	No intervention	562781	822379
2021-05-22	695900	8058	No intervention	561095	846712
2021-05-23	703178	7278	No intervention	551415	869388
2021-05-24	711091	7913	No intervention	547629	897949
2021-05-25	719829	8738	No intervention	542106	925236
2021-05-26	728840	9011	No intervention	538506	950468
2021-05-27	737271	8431	No intervention	537744	965957
2021-05-28	746633	9362	No intervention	535330	996340
2021-05-29	757461	10828	No intervention	542978	1021448
2021-05-30	766555	9094	No intervention	529345	1044021
2021-05-31	777214	10659	No intervention	536421	1074487
2021-06-01	786119	8905	No intervention	534067	1101957
2021-06-02	796100	9981	No intervention	525111	1121963
2021-06-03	807610	11510	No intervention	524514	1148262
2021-06-04	817637	10027	No intervention	519777	1186173
2021-06-05	829818	12181	No intervention	525786	1218334
2021-06-06	842018	12200	No intervention	522225	1264397
2021-06-07	854164	12146	No intervention	513653	1306004
2021-06-08	867046	12882	No intervention	516932	1343844
2021-06-09	879944	12898	No intervention	512597	1386724
2021-06-10	892984	13040	No intervention	517530	1427464
2021-06-11	907051	14067	No intervention	523175	1447733
2021-06-12	921962	14911	No intervention	517454	1512035
2021-06-13	938307	16345	No intervention	513631	1544544
2021-06-14	952011	13704	No intervention	508804	1578459
2021-06-15	968192	16181	No intervention	509169	1657439
2021-06-16	983669	15477	No intervention	517995	1719588
2021-06-17	1001544	17875	No intervention	519255	1771690
2021-06-18	1018882	17338	No intervention	510699	1837139
2021-06-19	1036077	17195	No intervention	524959	1867571
2021-06-20	1055162	19085	No intervention	519686	1974226
2021-06-21	1074284	19122	No intervention	528719	2053992
2021-06-22	1093350	19066	No intervention	518197	2134683
2021-06-23	1114016	20666	No intervention	524548	2203254
2021-06-24	1135934	21918	No intervention	517513	2297676
2021-06-25	1158035	22101	No intervention	521539	2395076
2021-06-26	1181627	23592	No intervention	519314	2483035
2021-06-27	1205933	24306	No intervention	523787	2569725
2021-06-28	1230606	24673	No intervention	530293	2675802
2021-06-29	1255627	25021	No intervention	525559	2795265
2021-06-30	1282101	26474	No intervention	530775	2926061
2021-07-01	1309118	27017	No intervention	535934	3014665
2021-07-02	1337009	27891	No intervention	534684	3116664
2021-07-03	1365638	28629	No intervention	530491	3264181
2021-07-04	1396019	30381	No intervention	535727	3367950
2021-07-05	1426472	30453	No intervention	540247	3526575
2021-07-06	1458765	32293	No intervention	532008	3678173
2021-07-07	1493306	34541	No intervention	534686	3869536
2021-07-08	1529082	35776	No intervention	528882	4029753
2021-07-09	1565056	35974	No intervention	525449	4194601
2021-07-10	1602484	37428	No intervention	529518	4367669
2021-07-11	1641971	39487	No intervention	533408	4516393
2021-07-12	1680603	38632	No intervention	538038	4685966
2021-07-13	1721831	41228	No intervention	543334	4929109
2021-07-14	1764071	42240	No intervention	540293	5142970
2021-07-15	1808402	44331	No intervention	532670	5377090
2021-07-16	1853987	45585	No intervention	547724	5623924
2021-07-17	1900413	46426	No intervention	544940	5841049
2021-07-18	1947877	47464	No intervention	547153	6061878
2021-07-19	1999665	51788	No intervention	542920	6330248
2021-07-20	2052158	52493	No intervention	543628	6719858
2021-07-21	2104258	52100	No intervention	546113	7000959
2021-07-22	2159900	55642	No intervention	552144	7243580
2021-07-23	2216850	56950	No intervention	548376	7635635
2021-07-24	2276439	59589	No intervention	546469	7874543
2021-07-25	2338938	62499	No intervention	551546	8195699
2021-07-26	2401161	62223	No intervention	555357	8548991
2021-07-27	2467421	66260	No intervention	549341	8879412
2021-07-28	2533933	66512	No intervention	560151	9417889
2021-07-29	2603381	69448	No intervention	551590	9721100
2021-07-30	2674520	71139	No intervention	556372	10200245
2021-07-31	2747939	73419	No intervention	548413	10612527
2021-08-01	2823169	75230	No intervention	551810	11063720
2021-08-02	2899760	76591	No intervention	562577	11344296
2021-08-03	2979041	79281	No intervention	539147	11945828
2021-08-04	3059666	80625	No intervention	556735	12357366
2021-08-05	3144483	84817	No intervention	552435	12788569
2021-08-06	3231238	86755	No intervention	560546	13275640
2021-08-07	3318925	87687	No intervention	561509	13718538
2021-08-08	3409691	90766	No intervention	554096	14271266
2021-08-09	3503424	93733	No intervention	561206	14815034
2021-08-10	3599612	96188	No intervention	554259	15453846
2021-08-11	3698370	98758	No intervention	559591	16036408
2021-08-12	3796927	98557	No intervention	555030	16548559
2021-08-13	3899200	102273	No intervention	546564	17174968
2021-08-14	4005352	106152	No intervention	556490	17641235
2021-08-15	4109976	104624	No intervention	545628	18420463
2021-08-16	4219124	109148	No intervention	545720	18975668
2021-08-17	4331666	112542	No intervention	547407	19878087
2021-08-18	4442252	110586	No intervention	549123	20481680
2021-08-19	4558108	115856	No intervention	542129	21206298
2021-08-20	4677403	119295	No intervention	558678	21846077
2021-08-21	4796322	118919	No intervention	565810	22798504
2021-08-22	4919110	122788	No intervention	577108	23556812
2021-08-23	5044190	125080	No intervention	574403	24210839
2021-08-24	5173097	128907	No intervention	578507	24635974
2021-08-25	5302743	129646	No intervention	564622	25478631
2021-08-26	5434794	132051	No intervention	571073	26042542
2021-08-27	5567837	133043	No intervention	554209	27084606
2021-08-28	5704447	136610	No intervention	552543	27639600
2021-08-29	5843027	138580	No intervention	555415	28526803
2021-08-30	5982491	139464	No intervention	558301	29443071
2021-08-31	6125313	142822	No intervention	564028	30264634
2021-09-01	6270383	145070	No intervention	569116	31097013
2021-09-02	6418802	148419	No intervention	558467	32149980
2021-09-03	6564503	145701	No intervention	554773	33169572
2021-09-04	6716931	152428	No intervention	579379	33880700
2021-09-05	6871446	154515	No intervention	573490	34556607
2021-09-06	7025032	153586	No intervention	567362	35592505
2021-09-07	7181302	156270	No intervention	573799	36329002
2021-09-08	7337417	156115	No intervention	564316	37169787
2021-09-09	7496624	159207	No intervention	552653	37837636
2021-09-10	7653606	156982	No intervention	551442	38873747
2021-09-11	7815272	161666	No intervention	566296	39282369
2021-09-12	7979600	164328	No intervention	570896	39672826
2021-09-13	8143298	163698	No intervention	575819	40687949
2021-09-14	8308333	165035	No intervention	569943	41590335
2021-09-15	8477445	169112	No intervention	569912	42621230
2021-09-16	8647795	170350	No intervention	581710	43568681
2021-09-17	8819601	171806	No intervention	556881	44618343
2021-09-18	8992289	172688	No intervention	565122	45493809
2021-09-19	9164569	172280	No intervention	582304	46137795
2021-09-20	9334576	170007	No intervention	572237	47007069
2021-09-21	9509841	175265	No intervention	573842	47419789
2021-09-22	9685044	175203	No intervention	583486	48146409
2021-09-23	9862483	177439	No intervention	574957	48774266
2021-09-24	10037767	175284	No intervention	587741	49094949
2021-09-25	10215731	177964	No intervention	576184	49939306
2021-09-26	10398012	182281	No intervention	575921	50795365
2021-09-27	10579510	181498	No intervention	586868	51760905
2021-09-28	10761046	181536	No intervention	571994	52593613
2021-09-29	10941221	180175	No intervention	575260	53300286
2021-09-30	11123008	181787	No intervention	563591	54161189
2021-10-01	11300648	177640	No intervention	576342	54654830
2021-10-02	11480914	180266	No intervention	585760	55426481
2021-10-03	11665414	184500	No intervention	581999	56255360
2021-10-04	11846979	181565	No intervention	599268	56951072
2021-10-05	12029553	182574	No intervention	578855	57749666
2021-10-06	12211448	181895	No intervention	595759	58310189
2021-10-07	12392373	180925	No intervention	604239	59004861
2021-10-08	12575870	183497	No intervention	591606	59585071
2021-10-09	12757385	181515	No intervention	606965	60498621
2021-10-10	12942332	184947	No intervention	597058	60928645
2021-10-11	13128853	186521	No intervention	601579	61684948
2021-10-12	13312976	184123	No intervention	576674	62136027
2021-10-13	13497365	184389	No intervention	592993	62717756
2021-10-14	13680404	183039	No intervention	584449	63361197
2021-10-15	13867880	187476	No intervention	591164	64071159
2021-10-16	14047638	179758	No intervention	580240	64784131
2021-10-17	14233490	185852	No intervention	595814	65143437
2021-10-18	14419189	185699	No intervention	609191	65761069
2021-10-19	14602966	183777	No intervention	612673	66523794
2021-10-20	14788097	185131	No intervention	604220	67461174
