date	value	lower_ci	upper_ci	incidence	scenario
2020-07-17	5215	1557	10479	NA	Moderate return
2020-07-18	5546	1302	11903	331	Moderate return
2020-07-19	5887	1108	13395	341	Moderate return
2020-07-20	6241	951	14923	354	Moderate return
2020-07-21	6609	831	16516	368	Moderate return
2020-07-22	6991	723	18162	382	Moderate return
2020-07-23	7384	643	19847	393	Moderate return
2020-07-24	7803	607	21775	419	Moderate return
2020-07-25	8246	565	23796	443	Moderate return
2020-07-26	8707	518	25945	461	Moderate return
2020-07-27	9190	486	28344	483	Moderate return
2020-07-28	9699	443	30722	509	Moderate return
2020-07-29	10230	406	33562	531	Moderate return
2020-07-30	10792	366	36548	562	Moderate return
2020-07-31	11388	329	39675	596	Moderate return
2020-08-01	12012	277	43039	624	Moderate return
2020-08-02	12676	224	46772	664	Moderate return
2020-08-03	13380	181	50852	704	Moderate return
2020-08-04	14135	141	55215	755	Moderate return
2020-08-05	14939	101	60207	804	Moderate return
2020-08-06	15797	55	65393	858	Moderate return
2020-08-07	16710	27	71184	913	Moderate return
2020-08-08	17696	4	77669	986	Moderate return
2020-08-09	18753	0	84553	1057	Moderate return
2020-08-10	19884	0	92056	1131	Moderate return
2020-08-11	21103	0	100321	1219	Moderate return
2020-08-12	22406	0	108903	1303	Moderate return
2020-08-13	23818	0	118808	1412	Moderate return
2020-08-14	25342	0	129274	1524	Moderate return
2020-08-15	26991	0	140797	1649	Moderate return
2020-08-16	28776	0	153761	1785	Moderate return
2020-08-17	30709	0	167327	1933	Moderate return
2020-08-18	32807	0	182334	2098	Moderate return
2020-08-19	35088	0	199227	2281	Moderate return
2020-08-20	37561	0	217120	2473	Moderate return
2020-08-21	40253	0	236700	2692	Moderate return
2020-08-22	43177	0	258321	2924	Moderate return
2020-08-23	46352	0	281651	3175	Moderate return
2020-08-24	49802	0	307768	3450	Moderate return
2020-08-25	53565	0	335354	3763	Moderate return
2020-08-26	57656	0	366105	4091	Moderate return
2020-08-27	62104	0	398726	4448	Moderate return
2020-08-28	66932	0	435419	4828	Moderate return
2020-08-29	72175	0	476225	5243	Moderate return
2020-08-30	77847	0	519445	5672	Moderate return
2020-08-31	83981	0	568177	6134	Moderate return
2020-09-01	90617	0	618683	6636	Moderate return
2020-09-02	97788	0	676624	7171	Moderate return
2020-09-03	105514	0	739226	7726	Moderate return
2020-09-04	113814	0	805296	8300	Moderate return
2020-09-05	122728	0	880564	8914	Moderate return
2020-09-06	132291	0	959794	9563	Moderate return
2020-09-07	142517	0	1046028	10226	Moderate return
2020-09-08	153433	0	1139335	10916	Moderate return
2020-09-09	165100	0	1240284	11667	Moderate return
2020-09-10	177488	0	1350273	12388	Moderate return
2020-09-11	190659	0	1473710	13171	Moderate return
2020-09-12	204623	0	1603683	13964	Moderate return
2020-09-13	219366	0	1747704	14743	Moderate return
2020-09-14	234958	0	1902159	15592	Moderate return
2020-09-15	251368	0	2065714	16410	Moderate return
2020-09-16	268620	0	2245524	17252	Moderate return
2020-09-17	286716	0	2438227	18096	Moderate return
2020-09-18	305689	0	2643130	18973	Moderate return
2020-09-19	325536	0	2865498	19847	Moderate return
2020-09-20	346246	0	3097642	20710	Moderate return
2020-09-21	367824	0	3343353	21578	Moderate return
2020-09-22	390279	0	3615478	22455	Moderate return
2020-09-23	413580	0	3892924	23301	Moderate return
2020-09-24	437711	0	4182032	24131	Moderate return
2020-09-25	462750	0	4492671	25039	Moderate return
2020-09-26	488574	0	4817810	25824	Moderate return
2020-09-27	515269	0	5147878	26695	Moderate return
2020-09-28	542797	0	5492819	27528	Moderate return
2020-09-29	571120	0	5852886	28323	Moderate return
2020-09-30	600222	0	6208955	29102	Moderate return
2020-10-01	630132	0	6592439	29910	Moderate return
2020-10-02	660755	0	6992536	30623	Moderate return
2020-10-03	692151	0	7402202	31396	Moderate return
2020-10-04	724246	0	7821683	32095	Moderate return
2020-10-05	757037	0	8252112	32791	Moderate return
2020-10-06	790550	0	8668982	33513	Moderate return
2020-10-07	824723	0	9106065	34173	Moderate return
2020-10-08	859511	0	9539814	34788	Moderate return
2020-10-09	894914	0	9992606	35403	Moderate return
2020-10-10	930932	0	10452814	36018	Moderate return
2020-10-11	967530	0	10927875	36598	Moderate return
2020-10-12	1004666	0	11382472	37136	Moderate return
2020-10-13	1042373	0	11850072	37707	Moderate return
2020-10-14	1080590	0	12325247	38217	Moderate return
2020-10-15	1119264	0	12806924	38674	Moderate return
2020-10-16	1158382	0	13280770	39118	Moderate return
2020-10-17	1197976	0	13766807	39594	Moderate return
2020-10-18	1237981	0	14221721	40005	Moderate return
2020-10-19	1278363	0	14694294	40382	Moderate return
2020-10-20	1319153	0	15163388	40790	Moderate return
2020-10-21	1360244	0	15612394	41091	Moderate return
2020-10-22	1401690	0	16058436	41446	Moderate return
2020-10-23	1443469	0	16493294	41779	Moderate return
2020-10-24	1485504	0	16912425	42035	Moderate return
2020-10-25	1527802	0	17335690	42298	Moderate return
2020-10-26	1570299	0	17734169	42497	Moderate return
2020-10-27	1613049	0	18132759	42750	Moderate return
2020-10-28	1656009	0	18495797	42960	Moderate return
2020-10-29	1699204	0	18862143	43195	Moderate return
2020-10-30	1742501	0	19230005	43297	Moderate return
2020-10-31	1785955	0	19596517	43454	Moderate return
2020-11-01	1829574	0	19915440	43619	Moderate return
2020-11-02	1873294	0	20227242	43720	Moderate return
2020-11-03	1917072	0	20541542	43778	Moderate return
2020-11-04	1960886	0	20856490	43814	Moderate return
2020-11-05	2004781	0	21149173	43895	Moderate return
2020-11-06	2048709	0	21432109	43928	Moderate return
2020-11-07	2092603	0	21706934	43894	Moderate return
2020-11-08	2136522	0	21948356	43919	Moderate return
2020-11-09	2180419	0	22193032	43897	Moderate return
2020-11-10	2224282	0	22427798	43863	Moderate return
2020-11-11	2268087	0	22666732	43805	Moderate return
2020-11-12	2311849	0	22899151	43762	Moderate return
2020-11-13	2355513	0	23109185	43664	Moderate return
2020-11-14	2399091	0	23314174	43578	Moderate return
2020-11-15	2442558	0	23509356	43467	Moderate return
2020-11-16	2485878	0	23676775	43320	Moderate return
2020-11-17	2529122	0	23855550	43244	Moderate return
2020-11-18	2572192	0	24037826	43070	Moderate return
2020-11-19	2615130	0	24198170	42938	Moderate return
2020-11-20	2657900	0	24361704	42770	Moderate return
2020-11-21	2700467	0	24526639	42567	Moderate return
2020-11-22	2742885	0	24679272	42418	Moderate return
2020-11-23	2785139	0	24812519	42254	Moderate return
2020-11-24	2827156	0	24940623	42017	Moderate return
2020-11-25	2868997	0	25087130	41841	Moderate return
2020-11-26	2910608	0	25213557	41611	Moderate return
2020-11-27	2952046	0	25352958	41438	Moderate return
2020-11-28	2993208	0	25468775	41162	Moderate return
2020-11-29	3034188	0	25581513	40980	Moderate return
2020-11-30	3074952	0	25682279	40764	Moderate return
2020-12-01	3115470	0	25789328	40518	Moderate return
2020-12-02	3155634	0	25888226	40164	Moderate return
2020-12-03	3195618	0	25970378	39984	Moderate return
2020-12-04	3235269	0	26064293	39651	Moderate return
2020-12-05	3274745	0	26159804	39476	Moderate return
2020-12-06	3313854	0	26228182	39109	Moderate return
