stat	value
thetaS_last_obs_p_mean	0.9929379
thetaI_last_obs_p_mean	0.001061959
thetaR_last_obs_p_mean	0.006000142
thetaS_last_obs_p_ci_low	0.9925639
thetaS_last_obs_p_ci_med	0.9929383
thetaS_last_obs_p_ci_up	0.9933113
thetaI_last_obs_p_ci_low	0.0009207444
thetaI_last_obs_p_ci_med	0.001060691
thetaI_last_obs_p_ci_up	0.001210907
thetaR_last_obs_p_ci_low	0.005656397
thetaR_last_obs_p_ci_med	0.005999232
thetaR_last_obs_p_ci_up	0.006344398
R0_p_mean	1.124116
R0_p_ci_low	0.8114679
R0_p_ci_med	1.115852
R0_p_ci_up	1.486582
gamma_p_mean	0.0721065
gamma_p_ci_low	0.04313178
gamma_p_ci_med	0.07211202
gamma_p_ci_up	0.1009218
beta_p_mean	0.08050808
beta_p_ci_low	0.04562657
beta_p_ci_med	0.08032635
beta_p_ci_up	0.116301
incidence_mean	0.04727896
incidence_ci_low	0.005197331
incidence_ci_median	0.02518703
incidence_ci_up	0.2293978
thetaI_tp1_mean	0.005665147
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002145556
thetaI_tp1_ci_up	0.03406483
thetaR_tp1_mean	0.0300929
thetaR_tp1_ci_low	0.005853914
thetaR_tp1_ci_med	0.02071439
thetaR_tp1_ci_up	0.1132215
Y_tp1_mean	0.00566512
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002143779
Y_tp1_ci_up	0.03401702
R_tp1_mean	0.03009337
R_tp1_ci_low	0.005843299
R_tp1_ci_med	0.02072561
R_tp1_ci_up	0.113158
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04191003
thetaR_max_ci_low	0.005669348
thetaR_max_ci_med	0.02508063
thetaR_max_ci_up	0.1853388
cumInf_mean	0.04925223
cumInf_ci_low	0.005743415
cumInf_ci_med	0.02763507
cumInf_ci_up	0.2300719
dthetaI_tp1_date	11/22/20
first_tp_mean	07/09/20
first_tp_ci_low	06/03/20
first_tp_ci_med	06/13/20
first_tp_ci_up	12/18/20
dthetaI_tp2_date	11/22/20
second_tp_mean	07/13/20
second_tp_ci_low	06/07/20
second_tp_ci_med	06/18/20
second_tp_ci_up	12/18/20
end_p_mean	12/10/20
end_p_ci_low	09/25/20
end_p_ci_med	12/18/20
end_p_ci_up	12/18/20
begin_str	06/02/2020
