stat	value
thetaS_last_obs_p_mean	0.9996875
thetaI_last_obs_p_mean	0.0001589047
thetaR_last_obs_p_mean	0.0001535695
thetaS_last_obs_p_ci_low	0.9996147
thetaS_last_obs_p_ci_med	0.9996884
thetaS_last_obs_p_ci_up	0.9997554
thetaI_last_obs_p_ci_low	0.0001112129
thetaI_last_obs_p_ci_med	0.0001581023
thetaI_last_obs_p_ci_up	0.0002116299
thetaR_last_obs_p_ci_low	0.0001079943
thetaR_last_obs_p_ci_med	0.0001526691
thetaR_last_obs_p_ci_up	0.0002044816
R0_p_mean	1.728224
R0_p_ci_low	0.8961483
R0_p_ci_med	1.641772
R0_p_ci_up	3.068329
gamma_p_mean	0.08633554
gamma_p_ci_low	0.02579766
gamma_p_ci_med	0.08311366
gamma_p_ci_up	0.1660811
beta_p_mean	0.1412902
beta_p_ci_low	0.0419272
beta_p_ci_med	0.1383943
beta_p_ci_up	0.2584382
incidence_mean	0.02143398
incidence_ci_low	0.0002252564
incidence_ci_median	0.001214259
incidence_ci_up	0.2399445
thetaI_tp1_mean	0.003357245
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0351096
thetaR_tp1_mean	0.008618114
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001113853
thetaR_tp1_ci_up	0.07261079
Y_tp1_mean	0.003357468
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03508664
R_tp1_mean	0.008617867
R_tp1_ci_low	0
R_tp1_ci_med	0.00111518
R_tp1_ci_up	0.07253588
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01613243
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001176503
thetaR_max_ci_up	0.1689665
cumInf_mean	0.02115501
cumInf_ci_low	0
cumInf_ci_med	0.001209241
cumInf_ci_up	0.2377063
dthetaI_tp1_date	11/21/20
first_tp_mean	08/07/20
first_tp_ci_low	06/23/20
first_tp_ci_med	07/13/20
first_tp_ci_up	12/18/20
dthetaI_tp2_date	11/21/20
second_tp_mean	08/14/20
second_tp_ci_low	06/25/20
second_tp_ci_med	07/16/20
second_tp_ci_up	12/18/20
end_p_mean	10/19/20
end_p_ci_low	08/02/20
end_p_ci_med	10/12/20
end_p_ci_up	12/18/20
begin_str	06/02/2020
