date	value	lower_ci	upper_ci	incidence	scenario
2020-07-17	10987	5050	18649	NA	Cautious return
2020-07-18	11463	4583	20709	476	Cautious return
2020-07-19	11943	4209	22640	480	Cautious return
2020-07-20	12426	3893	24526	483	Cautious return
2020-07-21	12906	3620	26438	480	Cautious return
2020-07-22	13387	3374	28380	481	Cautious return
2020-07-23	13870	3153	30266	483	Cautious return
2020-07-24	14354	2965	32214	484	Cautious return
2020-07-25	14834	2805	34113	480	Cautious return
2020-07-26	15320	2668	36071	486	Cautious return
2020-07-27	15821	2517	38071	501	Cautious return
2020-07-28	16318	2373	40222	497	Cautious return
2020-07-29	16821	2255	42290	503	Cautious return
2020-07-30	17331	2184	44513	510	Cautious return
2020-07-31	17853	2130	46640	522	Cautious return
2020-08-01	18371	2098	48980	518	Cautious return
2020-08-02	18895	2055	51306	524	Cautious return
2020-08-03	19427	2020	53710	532	Cautious return
2020-08-04	19962	1971	56019	535	Cautious return
2020-08-05	20511	1948	58599	549	Cautious return
2020-08-06	21067	1878	61180	556	Cautious return
2020-08-07	21632	1846	64054	565	Cautious return
2020-08-08	22204	1790	66564	572	Cautious return
2020-08-09	22777	1695	69547	573	Cautious return
2020-08-10	23371	1670	72518	594	Cautious return
2020-08-11	23961	1612	75469	590	Cautious return
2020-08-12	24561	1563	78730	600	Cautious return
2020-08-13	25181	1482	81971	620	Cautious return
2020-08-14	25812	1437	85208	631	Cautious return
2020-08-15	26458	1368	88838	646	Cautious return
2020-08-16	27113	1304	92550	655	Cautious return
2020-08-17	27787	1221	96391	674	Cautious return
2020-08-18	28472	1175	100369	685	Cautious return
2020-08-19	29169	1103	104189	697	Cautious return
2020-08-20	29890	1025	108238	721	Cautious return
2020-08-21	30607	957	112492	717	Cautious return
2020-08-22	31351	881	116981	744	Cautious return
2020-08-23	32105	828	121514	754	Cautious return
2020-08-24	32887	754	126795	782	Cautious return
2020-08-25	33689	679	131866	802	Cautious return
2020-08-26	34507	592	137056	818	Cautious return
2020-08-27	35341	526	142202	834	Cautious return
2020-08-28	36202	457	148379	861	Cautious return
2020-08-29	37094	399	153538	892	Cautious return
2020-08-30	37998	314	159604	904	Cautious return
2020-08-31	38935	240	165891	937	Cautious return
2020-09-01	39897	173	172547	962	Cautious return
2020-09-02	40889	109	179250	992	Cautious return
2020-09-03	41908	51	186467	1019	Cautious return
2020-09-04	42953	15	193567	1045	Cautious return
2020-09-05	44035	0	200926	1082	Cautious return
2020-09-06	45151	0	208938	1116	Cautious return
2020-09-07	46297	0	217340	1146	Cautious return
2020-09-08	47480	0	225415	1183	Cautious return
2020-09-09	48697	0	234239	1217	Cautious return
2020-09-10	49951	0	243574	1254	Cautious return
2020-09-11	51254	0	252726	1303	Cautious return
2020-09-12	52600	0	263012	1346	Cautious return
2020-09-13	54006	0	273061	1406	Cautious return
2020-09-14	55437	0	283218	1431	Cautious return
2020-09-15	56933	0	294768	1496	Cautious return
2020-09-16	58470	0	306124	1537	Cautious return
2020-09-17	60083	0	317730	1613	Cautious return
2020-09-18	61729	0	329938	1646	Cautious return
2020-09-19	63453	0	343105	1724	Cautious return
2020-09-20	65234	0	356417	1781	Cautious return
2020-09-21	67085	0	370005	1851	Cautious return
2020-09-22	68982	0	384247	1897	Cautious return
2020-09-23	70943	0	398967	1961	Cautious return
2020-09-24	72993	0	414808	2050	Cautious return
2020-09-25	75123	0	430495	2130	Cautious return
2020-09-26	77330	0	447677	2207	Cautious return
2020-09-27	79608	0	465414	2278	Cautious return
2020-09-28	81966	0	482495	2358	Cautious return
2020-09-29	84410	0	501834	2444	Cautious return
2020-09-30	86943	0	519645	2533	Cautious return
2020-10-01	89553	0	540280	2610	Cautious return
2020-10-02	92265	0	561586	2712	Cautious return
2020-10-03	95085	0	584045	2820	Cautious return
2020-10-04	98000	0	606593	2915	Cautious return
2020-10-05	101019	0	631661	3019	Cautious return
2020-10-06	104146	0	657693	3127	Cautious return
2020-10-07	107349	0	683536	3203	Cautious return
2020-10-08	110696	0	708659	3347	Cautious return
2020-10-09	114135	0	738755	3439	Cautious return
2020-10-10	117704	0	767532	3569	Cautious return
2020-10-11	121382	0	799774	3678	Cautious return
2020-10-12	125174	0	829623	3792	Cautious return
2020-10-13	129111	0	861410	3937	Cautious return
2020-10-14	133169	0	895104	4058	Cautious return
2020-10-15	137342	0	929768	4173	Cautious return
2020-10-16	141655	0	964357	4313	Cautious return
2020-10-17	146103	0	1005082	4448	Cautious return
2020-10-18	150670	0	1043543	4567	Cautious return
2020-10-19	155386	0	1083231	4716	Cautious return
