date	value	incidence	scenario	lower_ci	upper_ci
2020-06-02	8420	NA	Observed	NA	NA
2020-06-03	8588	168	Observed	NA	NA
2020-06-04	8762	174	Observed	NA	NA
2020-06-05	8996	234	Observed	NA	NA
2020-06-06	9228	232	Observed	NA	NA
2020-06-07	9401	173	Observed	NA	NA
2020-06-08	9638	237	Observed	NA	NA
2020-06-09	9849	211	Observed	NA	NA
2020-06-10	10049	200	Observed	NA	NA
2020-06-11	10241	192	Observed	NA	NA
2020-06-12	10443	202	Observed	NA	NA
2020-06-13	10641	198	Observed	NA	NA
2020-06-14	10802	161	Observed	NA	NA
2020-06-15	10935	133	Observed	NA	NA
2020-06-16	11083	148	Observed	NA	NA
2020-06-17	11244	161	Observed	NA	NA
2020-06-18	11426	182	Observed	NA	NA
2020-06-19	11582	156	Observed	NA	NA
2020-06-20	11724	142	Observed	NA	NA
2020-06-21	11903	179	Observed	NA	NA
2020-06-22	12078	175	Observed	NA	NA
2020-06-23	12261	183	Observed	NA	NA
2020-06-24	12448	187	Observed	NA	NA
2020-06-25	12595	147	Observed	NA	NA
2020-06-26	12798	203	Observed	NA	NA
2020-06-27	12965	167	Observed	NA	NA
2020-06-28	13186	221	Observed	NA	NA
2020-06-29	13370	184	Observed	NA	NA
2020-06-30	13593	223	Observed	NA	NA
2020-07-01	13861	268	Observed	NA	NA
2020-07-02	14106	245	Observed	NA	NA
2020-07-03	14297	191	Observed	NA	NA
2020-07-04	14604	307	Observed	NA	NA
2020-07-05	14930	326	Observed	NA	NA
2020-07-06	15284	354	Observed	NA	NA
2020-07-07	15627	343	Observed	NA	NA
2020-07-08	16036	409	Observed	NA	NA
2020-07-09	16341	305	Observed	NA	NA
2020-07-10	16657	316	Observed	NA	NA
2020-07-11	17201	544	Observed	NA	NA
2020-07-12	17632	431	Observed	NA	NA
2020-07-13	18207	575	Observed	NA	NA
2020-07-14	19005	798	Observed	NA	NA
2020-07-15	19643	638	Observed	NA	NA
2020-07-16	20378	735	Observed	NA	NA
2020-07-17	20810	NA	Soc. Dist. + Travel Ban	9516	35777
2020-07-18	21251	441	Soc. Dist. + Travel Ban	8391	38939
2020-07-19	21700	449	Soc. Dist. + Travel Ban	7443	41867
2020-07-20	22145	445	Soc. Dist. + Travel Ban	6640	44854
2020-07-21	22610	465	Soc. Dist. + Travel Ban	6003	47784
2020-07-22	23082	472	Soc. Dist. + Travel Ban	5396	50694
2020-07-23	23575	493	Soc. Dist. + Travel Ban	4964	53652
2020-07-24	24071	496	Soc. Dist. + Travel Ban	4623	56755
2020-07-25	24581	510	Soc. Dist. + Travel Ban	4315	59586
2020-07-26	25110	529	Soc. Dist. + Travel Ban	4016	62676
2020-07-27	25660	550	Soc. Dist. + Travel Ban	3756	65916
2020-07-28	26230	570	Soc. Dist. + Travel Ban	3494	69064
2020-07-29	26807	577	Soc. Dist. + Travel Ban	3276	72633
2020-07-30	27417	610	Soc. Dist. + Travel Ban	3082	76048
2020-07-31	28028	611	Soc. Dist. + Travel Ban	2849	79669
2020-08-01	28669	641	Soc. Dist. + Travel Ban	2662	83343
2020-08-02	29326	657	Soc. Dist. + Travel Ban	2457	87312
2020-08-03	30003	677	Soc. Dist. + Travel Ban	2276	91527
2020-08-04	30719	716	Soc. Dist. + Travel Ban	2087	95939
2020-08-05	31441	722	Soc. Dist. + Travel Ban	1923	100248
2020-08-06	32209	768	Soc. Dist. + Travel Ban	1781	104861
2020-08-07	33004	795	Soc. Dist. + Travel Ban	1607	110353
2020-08-08	33812	808	Soc. Dist. + Travel Ban	1435	115048
2020-08-09	34659	847	Soc. Dist. + Travel Ban	1276	120866
2020-08-10	35542	883	Soc. Dist. + Travel Ban	1146	126431
2020-08-11	36461	919	Soc. Dist. + Travel Ban	1008	132632
2020-08-12	37423	962	Soc. Dist. + Travel Ban	848	139003
2020-08-13	38415	992	Soc. Dist. + Travel Ban	714	146079
2020-08-14	39447	1032	Soc. Dist. + Travel Ban	592	153010
2020-08-15	40552	1105	Soc. Dist. + Travel Ban	442	160713
2020-08-16	41709	1157	Soc. Dist. + Travel Ban	320	168190
2020-08-17	42904	1195	Soc. Dist. + Travel Ban	203	176974
2020-08-18	44170	1266	Soc. Dist. + Travel Ban	96	186369
2020-08-19	45496	1326	Soc. Dist. + Travel Ban	33	195218
2020-08-20	46902	1406	Soc. Dist. + Travel Ban	2	204767
2020-08-21	48367	1465	Soc. Dist. + Travel Ban	0	215384
2020-08-22	49894	1527	Soc. Dist. + Travel Ban	0	226585
2020-08-23	51520	1626	Soc. Dist. + Travel Ban	0	238131
2020-08-24	53256	1736	Soc. Dist. + Travel Ban	0	250583
2020-08-25	55078	1822	Soc. Dist. + Travel Ban	0	263536
2020-08-26	56999	1921	Soc. Dist. + Travel Ban	0	277032
2020-08-27	59015	2016	Soc. Dist. + Travel Ban	0	293137
2020-08-28	61164	2149	Soc. Dist. + Travel Ban	0	308794
2020-08-29	63436	2272	Soc. Dist. + Travel Ban	0	325819
2020-08-30	65826	2390	Soc. Dist. + Travel Ban	0	342113
2020-08-31	68406	2580	Soc. Dist. + Travel Ban	0	361370
2020-09-01	71119	2713	Soc. Dist. + Travel Ban	0	379566
2020-09-02	74000	2881	Soc. Dist. + Travel Ban	0	400103
2020-09-03	77049	3049	Soc. Dist. + Travel Ban	0	422905
2020-09-04	80291	3242	Soc. Dist. + Travel Ban	0	448070
2020-09-05	83756	3465	Soc. Dist. + Travel Ban	0	471234
2020-09-06	87406	3650	Soc. Dist. + Travel Ban	0	499514
2020-09-07	91273	3867	Soc. Dist. + Travel Ban	0	524914
2020-09-08	95379	4106	Soc. Dist. + Travel Ban	0	554206
2020-09-09	99738	4359	Soc. Dist. + Travel Ban	0	585837
2020-09-10	104373	4635	Soc. Dist. + Travel Ban	0	619902
2020-09-11	109288	4915	Soc. Dist. + Travel Ban	0	655698
2020-09-12	114544	5256	Soc. Dist. + Travel Ban	0	693572
2020-09-13	120096	5552	Soc. Dist. + Travel Ban	0	731350
2020-09-14	125966	5870	Soc. Dist. + Travel Ban	0	773345
2020-09-15	132194	6228	Soc. Dist. + Travel Ban	0	819826
2020-09-16	138766	6572	Soc. Dist. + Travel Ban	0	865000
2020-09-17	145688	6922	Soc. Dist. + Travel Ban	0	916562
2020-09-18	153022	7334	Soc. Dist. + Travel Ban	0	967258
2020-09-19	160747	7725	Soc. Dist. + Travel Ban	0	1021335
2020-09-20	168886	8139	Soc. Dist. + Travel Ban	0	1080524
2020-09-21	177461	8575	Soc. Dist. + Travel Ban	0	1146310
2020-09-22	186486	9025	Soc. Dist. + Travel Ban	0	1212222
2020-09-23	195982	9496	Soc. Dist. + Travel Ban	0	1281166
2020-09-24	205978	9996	Soc. Dist. + Travel Ban	0	1355597
2020-09-25	216416	10438	Soc. Dist. + Travel Ban	0	1435548
2020-09-26	227378	10962	Soc. Dist. + Travel Ban	0	1519507
2020-09-27	238865	11487	Soc. Dist. + Travel Ban	0	1607837
2020-09-28	250847	11982	Soc. Dist. + Travel Ban	0	1700737
2020-09-29	263365	12518	Soc. Dist. + Travel Ban	0	1803361
2020-09-30	276454	13089	Soc. Dist. + Travel Ban	0	1902809
2020-10-01	290128	13674	Soc. Dist. + Travel Ban	0	2010084
2020-10-02	304349	14221	Soc. Dist. + Travel Ban	0	2121518
2020-10-03	319188	14839	Soc. Dist. + Travel Ban	0	2243912
2020-10-04	334594	15406	Soc. Dist. + Travel Ban	0	2377513
2020-10-05	350603	16009	Soc. Dist. + Travel Ban	0	2520347
2020-10-06	367139	16536	Soc. Dist. + Travel Ban	0	2658200
2020-10-07	384336	17197	Soc. Dist. + Travel Ban	0	2807965
2020-10-08	402126	17790	Soc. Dist. + Travel Ban	0	2965816
2020-10-09	420587	18461	Soc. Dist. + Travel Ban	0	3126505
2020-10-10	439652	19065	Soc. Dist. + Travel Ban	0	3302171
2020-10-11	459334	19682	Soc. Dist. + Travel Ban	0	3488634
2020-10-12	479661	20327	Soc. Dist. + Travel Ban	0	3683953
2020-10-13	500608	20947	Soc. Dist. + Travel Ban	0	3884250
2020-10-14	522184	21576	Soc. Dist. + Travel Ban	0	4105962
2020-10-15	544431	22247	Soc. Dist. + Travel Ban	0	4327540
2020-10-16	567234	22803	Soc. Dist. + Travel Ban	0	4576349
2020-10-17	590715	23481	Soc. Dist. + Travel Ban	0	4829982
2020-10-18	614830	24115	Soc. Dist. + Travel Ban	0	5090379
2020-10-19	639628	24798	Soc. Dist. + Travel Ban	0	5366976
2020-10-20	665058	25430	Soc. Dist. + Travel Ban	0	5650392
2020-10-21	691078	26020	Soc. Dist. + Travel Ban	0	5946386
2020-10-22	717710	26632	Soc. Dist. + Travel Ban	0	6262365
2020-10-23	745003	27293	Soc. Dist. + Travel Ban	0	6581317
2020-10-24	772868	27865	Soc. Dist. + Travel Ban	0	6933191
2020-10-25	801313	28445	Soc. Dist. + Travel Ban	0	7285553
2020-10-26	830383	29070	Soc. Dist. + Travel Ban	0	7631954
2020-10-27	860036	29653	Soc. Dist. + Travel Ban	0	8019550
2020-10-28	890289	30253	Soc. Dist. + Travel Ban	0	8401522
2020-10-29	921203	30914	Soc. Dist. + Travel Ban	0	8806756
2020-10-30	952689	31486	Soc. Dist. + Travel Ban	0	9225220
2020-10-31	984694	32005	Soc. Dist. + Travel Ban	0	9677464
2020-11-01	1017244	32550	Soc. Dist. + Travel Ban	0	10151970
2020-11-02	1050487	33243	Soc. Dist. + Travel Ban	0	10626889
2020-11-03	1084267	33780	Soc. Dist. + Travel Ban	0	11090262
2020-11-04	1118558	34291	Soc. Dist. + Travel Ban	0	11591182
2020-11-05	1153374	34816	Soc. Dist. + Travel Ban	0	12077066
