stat	value
thetaS_last_obs_p_mean	0.9992368
thetaI_last_obs_p_mean	0.0003601024
thetaR_last_obs_p_mean	0.0004031094
thetaS_last_obs_p_ci_low	0.9991231
thetaS_last_obs_p_ci_med	0.9992378
thetaS_last_obs_p_ci_up	0.9993455
thetaI_last_obs_p_ci_low	0.0002860964
thetaI_last_obs_p_ci_med	0.0003592138
thetaI_last_obs_p_ci_up	0.0004385775
thetaR_last_obs_p_ci_low	0.0003263745
thetaR_last_obs_p_ci_med	0.0004021814
thetaR_last_obs_p_ci_up	0.0004854658
R0_p_mean	1.938113
R0_p_ci_low	1.065246
R0_p_ci_med	1.839993
R0_p_ci_up	3.38442
gamma_p_mean	0.06521072
gamma_p_ci_low	0.02000536
gamma_p_ci_med	0.06278862
gamma_p_ci_up	0.1243833
beta_p_mean	0.1188123
beta_p_ci_low	0.03868403
beta_p_ci_med	0.1177769
beta_p_ci_up	0.206018
incidence_mean	0.1396441
incidence_ci_low	0.0007675267
incidence_ci_median	0.03612799
incidence_ci_up	0.7251271
thetaI_tp1_mean	0.01794572
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003420092
thetaI_tp1_ci_up	0.1330442
thetaR_tp1_mean	0.03237497
thetaR_tp1_ci_low	0.0003704881
thetaR_tp1_ci_med	0.009267666
thetaR_tp1_ci_up	0.2279086
Y_tp1_mean	0.01794546
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003422669
Y_tp1_ci_up	0.1330907
R_tp1_mean	0.03237447
R_tp1_ci_low	0.0003682297
R_tp1_ci_med	0.009271636
R_tp1_ci_up	0.2281913
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1057569
thetaR_max_ci_low	0.0002578966
thetaR_max_ci_med	0.02585368
thetaR_max_ci_up	0.6116535
cumInf_mean	0.1387117
cumInf_ci_low	0.0002674231
cumInf_ci_med	0.03581453
cumInf_ci_up	0.723028
dthetaI_tp1_date	10/31/20
first_tp_mean	10/07/20
first_tp_ci_low	06/28/20
first_tp_ci_med	11/10/20
first_tp_ci_up	12/18/20
dthetaI_tp2_date	10/31/20
second_tp_mean	10/13/20
second_tp_ci_low	07/01/20
second_tp_ci_med	11/26/20
second_tp_ci_up	12/18/20
end_p_mean	12/07/20
end_p_ci_low	09/02/20
end_p_ci_med	12/18/20
end_p_ci_up	12/18/20
begin_str	06/02/2020
