date	value	lower_ci	upper_ci	incidence	scenario
2021-06-07	160062	151225	169150	NA	No intervention
2021-06-08	160667	149466	172315	605	No intervention
2021-06-09	161261	148076	175124	594	No intervention
2021-06-10	161863	146922	177573	602	No intervention
2021-06-11	162463	145998	179879	600	No intervention
2021-06-12	163047	145129	182052	584	No intervention
2021-06-13	163653	144394	184122	606	No intervention
2021-06-14	164244	143788	186120	591	No intervention
2021-06-15	164835	143240	187983	591	No intervention
2021-06-16	165421	142735	189921	586	No intervention
2021-06-17	166001	142264	191671	580	No intervention
2021-06-18	166568	141759	193409	567	No intervention
2021-06-19	167143	141409	195129	575	No intervention
2021-06-20	167717	141048	196828	574	No intervention
2021-06-21	168306	140692	198578	589	No intervention
2021-06-22	168871	140446	200193	565	No intervention
2021-06-23	169436	140206	201785	565	No intervention
2021-06-24	169989	139857	203544	553	No intervention
2021-06-25	170557	139620	205048	568	No intervention
2021-06-26	171113	139405	206554	556	No intervention
2021-06-27	171656	139079	208088	543	No intervention
2021-06-28	172204	138930	209615	548	No intervention
2021-06-29	172759	138596	211324	555	No intervention
2021-06-30	173303	138406	212711	544	No intervention
2021-07-01	173842	138240	214185	539	No intervention
2021-07-02	174383	138045	215764	541	No intervention
2021-07-03	174937	137841	217360	554	No intervention
2021-07-04	175474	137699	218669	537	No intervention
2021-07-05	176000	137407	220182	526	No intervention
2021-07-06	176531	137284	221568	531	No intervention
2021-07-07	177055	137101	223141	524	No intervention
2021-07-08	177582	136883	224756	527	No intervention
2021-07-09	178113	136888	226238	531	No intervention
2021-07-10	178641	136665	227723	528	No intervention
2021-07-11	179151	136553	229095	510	No intervention
2021-07-12	179677	136438	230530	526	No intervention
2021-07-13	180193	136350	231994	516	No intervention
2021-07-14	180710	136198	233364	517	No intervention
2021-07-15	181231	136043	234785	521	No intervention
2021-07-16	181735	135806	236335	504	No intervention
2021-07-17	182237	135736	237701	502	No intervention
2021-07-18	182749	135579	239209	512	No intervention
2021-07-19	183251	135355	240732	502	No intervention
2021-07-20	183759	135406	242241	508	No intervention
2021-07-21	184244	135316	243621	485	No intervention
2021-07-22	184739	135157	245046	495	No intervention
2021-07-23	185243	135084	246584	504	No intervention
2021-07-24	185739	134829	248117	496	No intervention
2021-07-25	186242	134711	249497	503	No intervention
2021-07-26	186730	134505	250818	488	No intervention
2021-07-27	187205	134256	252335	475	No intervention
2021-07-28	187689	134287	253601	484	No intervention
2021-07-29	188167	134197	255180	478	No intervention
2021-07-30	188644	134133	256483	477	No intervention
2021-07-31	189111	133970	257895	467	No intervention
2021-08-01	189580	133855	259417	469	No intervention
2021-08-02	190042	133769	260852	462	No intervention
2021-08-03	190508	133615	262282	466	No intervention
2021-08-04	190980	133563	263867	472	No intervention
2021-08-05	191449	133459	265343	469	No intervention
2021-08-06	191924	133281	266949	475	No intervention
2021-08-07	192382	133337	268531	458	No intervention
2021-08-08	192848	133180	269874	466	No intervention
2021-08-09	193317	133151	271217	469	No intervention
2021-08-10	193768	133035	272732	451	No intervention
2021-08-11	194222	132898	274071	454	No intervention
2021-08-12	194668	132822	275650	446	No intervention
2021-08-13	195108	132590	277010	440	No intervention
2021-08-14	195545	132507	278735	437	No intervention
2021-08-15	195982	132303	280201	437	No intervention
2021-08-16	196429	132149	281680	447	No intervention
2021-08-17	196865	132102	283035	436	No intervention
2021-08-18	197298	131988	284577	433	No intervention
2021-08-19	197728	131890	286040	430	No intervention
2021-08-20	198155	131742	287636	427	No intervention
2021-08-21	198583	131741	288979	428	No intervention
2021-08-22	199011	131595	290608	428	No intervention
2021-08-23	199450	131518	292237	439	No intervention
2021-08-24	199880	131387	293748	430	No intervention
2021-08-25	200310	131312	295230	430	No intervention
2021-08-26	200733	130925	296881	423	No intervention
2021-08-27	201156	130915	298353	423	No intervention
2021-08-28	201580	130777	299952	424	No intervention
2021-08-29	201990	130763	301461	410	No intervention
2021-08-30	202396	130611	303178	406	No intervention
2021-08-31	202802	130436	304380	406	No intervention
2021-09-01	203210	130155	306221	408	No intervention
2021-09-02	203608	130198	307507	398	No intervention
2021-09-03	204005	130004	308965	397	No intervention
