stat	value
thetaS_last_obs_p_mean	0.9996314
thetaI_last_obs_p_mean	8.74064e-05
thetaR_last_obs_p_mean	0.0002811884
thetaS_last_obs_p_ci_low	0.9995544
thetaS_last_obs_p_ci_med	0.9996323
thetaS_last_obs_p_ci_up	0.999704
thetaI_last_obs_p_ci_low	5.34962e-05
thetaI_last_obs_p_ci_med	8.652838e-05
thetaI_last_obs_p_ci_up	0.0001261775
thetaR_last_obs_p_ci_low	0.0002186928
thetaR_last_obs_p_ci_med	0.0002803656
thetaR_last_obs_p_ci_up	0.0003484336
R0_p_mean	1.735498
R0_p_ci_low	0.7773559
R0_p_ci_med	1.596814
R0_p_ci_up	3.485877
gamma_p_mean	0.06441375
gamma_p_ci_low	0.009520331
gamma_p_ci_med	0.05246198
gamma_p_ci_up	0.1851829
beta_p_mean	0.1006011
beta_p_ci_low	0.01438038
beta_p_ci_med	0.08901654
beta_p_ci_up	0.2522534
incidence_mean	0.03984572
incidence_ci_low	5.811003e-05
incidence_ci_median	0.0006175181
incidence_ci_up	0.5259128
thetaI_tp1_mean	0.005721778
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06665096
thetaR_tp1_mean	0.01099923
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007451083
thetaR_tp1_ci_up	0.1071304
Y_tp1_mean	0.005721017
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06679074
R_tp1_mean	0.01099862
R_tp1_ci_low	0
R_tp1_ci_med	0.0007462472
R_tp1_ci_up	0.1070635
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02946241
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0008194003
thetaR_max_ci_up	0.3901294
cumInf_mean	0.03965531
cumInf_ci_low	0
cumInf_ci_med	0.000870011
cumInf_ci_up	0.5226178
dthetaI_tp1_date	11/06/20
first_tp_mean	08/10/20
first_tp_ci_low	05/31/20
first_tp_ci_med	07/09/20
first_tp_ci_up	12/15/20
dthetaI_tp2_date	11/06/20
second_tp_mean	08/15/20
second_tp_ci_low	06/02/20
second_tp_ci_med	07/11/20
second_tp_ci_up	12/15/20
end_p_mean	10/09/20
end_p_ci_low	07/24/20
end_p_ci_med	09/24/20
end_p_ci_up	12/15/20
begin_str	05/30/2020
