stat	value
thetaS_last_obs_p_mean	0.9981512
thetaI_last_obs_p_mean	0.0002857242
thetaR_last_obs_p_mean	0.001563032
thetaS_last_obs_p_ci_low	0.9979783
thetaS_last_obs_p_ci_med	0.9981521
thetaS_last_obs_p_ci_up	0.9983187
thetaI_last_obs_p_ci_low	0.0002216356
thetaI_last_obs_p_ci_med	0.0002847786
thetaI_last_obs_p_ci_up	0.0003552073
thetaR_last_obs_p_ci_low	0.001409191
thetaR_last_obs_p_ci_med	0.001562065
thetaR_last_obs_p_ci_up	0.001721832
R0_p_mean	1.418353
R0_p_ci_low	0.741232
R0_p_ci_med	1.312724
R0_p_ci_up	2.698406
gamma_p_mean	0.05764822
gamma_p_ci_low	0.009453174
gamma_p_ci_med	0.05039029
gamma_p_ci_up	0.1447308
beta_p_mean	0.07426094
beta_p_ci_low	0.01363744
beta_p_ci_med	0.06831882
beta_p_ci_up	0.1689937
incidence_mean	0.007540073
incidence_ci_low	0.0002995925
incidence_ci_median	0.002066597
incidence_ci_up	0.05057437
thetaI_tp1_mean	0.002018927
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01702185
thetaR_tp1_mean	0.006547187
thetaR_tp1_ci_low	0.000309075
thetaR_tp1_ci_med	0.003128372
thetaR_tp1_ci_up	0.03461507
Y_tp1_mean	0.002019012
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.017016
R_tp1_mean	0.006546988
R_tp1_ci_low	0.0003044425
R_tp1_ci_med	0.003130298
R_tp1_ci_up	0.03465043
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006547187
thetaR_max_ci_low	0.000309075
thetaR_max_ci_med	0.003128372
thetaR_max_ci_up	0.03461507
cumInf_mean	0.008566114
cumInf_ci_low	0.0003207963
cumInf_ci_med	0.00332122
cumInf_ci_up	0.05146977
dthetaI_tp1_date	02/28/21
first_tp_mean	09/28/20
first_tp_ci_low	08/14/20
first_tp_ci_med	09/13/20
first_tp_ci_up	02/28/21
dthetaI_tp2_date	02/28/21
second_tp_mean	09/30/20
second_tp_ci_low	08/16/20
second_tp_ci_med	09/15/20
second_tp_ci_up	02/28/21
end_p_mean	01/17/21
end_p_ci_low	10/23/20
end_p_ci_med	02/15/21
end_p_ci_up	02/28/21
begin_str	08/13/2020
