stat	value
thetaS_last_obs_p_mean	0.9982947
thetaI_last_obs_p_mean	0.0001313409
thetaR_last_obs_p_mean	0.001573973
thetaS_last_obs_p_ci_low	0.9981289
thetaS_last_obs_p_ci_med	0.9982956
thetaS_last_obs_p_ci_up	0.9984551
thetaI_last_obs_p_ci_low	8.910519e-05
thetaI_last_obs_p_ci_med	0.0001304832
thetaI_last_obs_p_ci_up	0.0001787852
thetaR_last_obs_p_ci_low	0.001420149
thetaR_last_obs_p_ci_med	0.001572847
thetaR_last_obs_p_ci_up	0.001732744
R0_p_mean	1.142251
R0_p_ci_low	0.5924225
R0_p_ci_med	1.051868
R0_p_ci_up	2.243462
gamma_p_mean	0.07484442
gamma_p_ci_low	0.009861902
gamma_p_ci_med	0.06621256
gamma_p_ci_up	0.1860519
beta_p_mean	0.07738615
beta_p_ci_low	0.01272604
beta_p_ci_med	0.06925655
beta_p_ci_up	0.1861714
incidence_mean	0.01427175
incidence_ci_low	0.0001723818
incidence_ci_median	0.001252565
incidence_ci_up	0.1438141
thetaI_tp1_mean	0.003162957
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03290737
thetaR_tp1_mean	0.01052807
thetaR_tp1_ci_low	0.0001618227
thetaR_tp1_ci_med	0.002475238
thetaR_tp1_ci_up	0.08410308
Y_tp1_mean	0.003163152
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03293308
R_tp1_mean	0.01052827
R_tp1_ci_low	0.0001561638
R_tp1_ci_med	0.002473486
R_tp1_ci_up	0.08425886
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01174748
thetaR_max_ci_low	0.0001384746
thetaR_max_ci_med	0.00249323
thetaR_max_ci_up	0.1001264
cumInf_mean	0.01521246
cumInf_ci_low	0.0001398712
cumInf_ci_med	0.002574227
cumInf_ci_up	0.1431533
dthetaI_tp1_date	02/22/21
first_tp_mean	10/05/20
first_tp_ci_low	08/13/20
first_tp_ci_med	09/13/20
first_tp_ci_up	02/28/21
dthetaI_tp2_date	02/22/21
second_tp_mean	10/07/20
second_tp_ci_low	08/15/20
second_tp_ci_med	09/15/20
second_tp_ci_up	02/28/21
end_p_mean	12/24/20
end_p_ci_low	10/10/20
end_p_ci_med	12/12/20
end_p_ci_up	02/28/21
begin_str	08/13/2020
