stat	value
thetaS_last_obs_p_mean	0.9982947
thetaI_last_obs_p_mean	0.0001314679
thetaR_last_obs_p_mean	0.001573788
thetaS_last_obs_p_ci_low	0.9981289
thetaS_last_obs_p_ci_med	0.9982957
thetaS_last_obs_p_ci_up	0.9984547
thetaI_last_obs_p_ci_low	8.916278e-05
thetaI_last_obs_p_ci_med	0.0001305167
thetaI_last_obs_p_ci_up	0.0001788481
thetaR_last_obs_p_ci_low	0.001419684
thetaR_last_obs_p_ci_med	0.001573063
thetaR_last_obs_p_ci_up	0.001732924
R0_p_mean	1.143051
R0_p_ci_low	0.5941907
R0_p_ci_med	1.051995
R0_p_ci_up	2.249523
gamma_p_mean	0.07448754
gamma_p_ci_low	0.009764406
gamma_p_ci_med	0.06581996
gamma_p_ci_up	0.1851229
beta_p_mean	0.07703696
beta_p_ci_low	0.01253728
beta_p_ci_med	0.0687902
beta_p_ci_up	0.1852015
incidence_mean	0.014049
incidence_ci_low	0.0001696821
incidence_ci_median	0.001246889
incidence_ci_up	0.1404835
thetaI_tp1_mean	0.003228932
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03393064
thetaR_tp1_mean	0.01101565
thetaR_tp1_ci_low	0.0001433232
thetaR_tp1_ci_med	0.002481291
thetaR_tp1_ci_up	0.08996792
Y_tp1_mean	0.003228534
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03395407
R_tp1_mean	0.0110148
R_tp1_ci_low	0.0001383669
R_tp1_ci_med	0.00248133
R_tp1_ci_up	0.08977005
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01162462
thetaR_max_ci_low	0.0001316906
thetaR_max_ci_med	0.002487035
thetaR_max_ci_up	0.09797959
cumInf_mean	0.01500196
cumInf_ci_low	0.000135148
cumInf_ci_med	0.002569333
cumInf_ci_up	0.1401526
dthetaI_tp1_date	02/25/21
first_tp_mean	10/05/20
first_tp_ci_low	08/13/20
first_tp_ci_med	09/13/20
first_tp_ci_up	02/28/21
dthetaI_tp2_date	02/25/21
second_tp_mean	10/07/20
second_tp_ci_low	08/15/20
second_tp_ci_med	09/14/20
second_tp_ci_up	02/28/21
end_p_mean	12/24/20
end_p_ci_low	10/10/20
end_p_ci_med	12/12/20
end_p_ci_up	02/28/21
begin_str	08/13/2020
